mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	73/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	39
5	4	25/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	45
5	4	77/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	46
5	4	79/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	47
5	4	53/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	52
5	4	27/2	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	53
5	4	27/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	48
5	4	57/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	54
5	4	29/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	55
5	4	31/2	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	49
5	4	31/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	50
5	4	65/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	51
6	5	33/2	2.0	0	0	4/4	2	1	1/2		1/2	1		2	50	D3	3	71
6	5	33/2	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	56
6	5	17	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	57
6	5	69/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	58
6	5	35/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	59
6	5	71/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	60
6	5	18	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	61
6	5	73/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	62
6	5	37/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38	D2	2	72
6	5	37/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	B5	5	63
6	5	75/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	64
6	5	19	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	65
6	5	77/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	66
6	5	39/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	67
6	5	79/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	68
6	5	20	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	69
6	5	81/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	70
7	6	41/2	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	73
7	6	41/2	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	74
7	6	85/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	79
7	6	43/2	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		5	47	B2	2	80
7	6	43/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	75
7	6	89/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	81
7	6	45/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	82
7	6	47/2	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	76
7	6	47/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	77
7	6	97/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	78
8	7	49/2	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	83
8	7	99/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	88
8	7	25	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	89
8	7	101/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	90
8	7	51/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	91
8	7	51/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	84
8	7	105/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	85
8	7	53/2	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52	E3	3	93
8	7	55/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	92
8	7	113/4	0.25	15/16	15/16	4/4	1	3	1/16		1/16	1		1	67	G4	4	87
8	7	113/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	86
9	8	57/2	0.0	0	0	4/4	1	1	0	grace32	1/32	1		3	69	A4	4	94
9	8	57/2	0.0	0	0	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	95
9	8	57/2	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	102
9	8	57/2	2.0	0	0	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	96
9	8	117/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	41	F2	2	104
9	8	59/2	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		3	45	A2	2	105
9	8	121/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	106
9	8	61/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	107
9	8	61/2	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-1	65	F4	4	103
9	8	61/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	97
9	8	63/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	98
9	8	127/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	99
9	8	32	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	100
9	8	129/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	101
10	9	65/2	0.25	0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	108
10	9	131/4	0.75	1/16	1/16	4/4	1	1	3/16		1/8	3/2	1	0	72	C5	5	109
10	9	67/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	119
10	9	67/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2	-1	0	72	C5	5	110
10	9	137/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	111
10	9	69/2	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	112
10	9	69/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	120
10	9	69/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	113
10	9	35	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	114
10	9	71/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	115
10	9	143/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	116
10	9	36	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	117
10	9	145/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	118
11	10	73/2	0.25	0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	121
11	10	147/4	0.75	1/16	1/16	4/4	1	1	3/16		1/8	3/2	1	0	72	C5	5	122
11	10	75/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	132
11	10	75/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2	-1	0	72	C5	5	123
11	10	153/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	124
11	10	77/2	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	2/3		3	69	A4	4	125
11	10	77/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	133
11	10	77/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	126
11	10	233/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	127
11	10	235/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	128
11	10	79/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	129
11	10	239/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	130
11	10	241/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	131
12	11	81/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	134
12	11	245/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	135
12	11	247/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	136
12	11	83/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	137
12	11	251/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	138
12	11	253/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	139
12	11	85/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	140
12	11	257/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	141
12	11	259/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	89	F6	6	142
12	11	87/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	144
12	11	177/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	143
13	12	89/2	1.0	0	0	4/4	1	1	1/4		1/4	1	1	9	87	D#6	6	145
13	12	91/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	153
13	12	91/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	9	87	D#6	6	146
13	12	275/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	147
13	12	277/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	148
13	12	93/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	1	5	83	B5	5	149
13	12	95/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	154
13	12	95/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	5	83	B5	5	150
13	12	287/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	151
13	12	289/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	152
14	13	97/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		-1	53	F3	3	167
14	13	97/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	155
14	13	293/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	156
14	13	295/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	157
14	13	99/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	158
14	13	299/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	159
14	13	301/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	160
14	13	101/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	161
14	13	305/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	162
14	13	307/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	163
14	13	103/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	168
14	13	103/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	164
14	13	311/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	165
14	13	313/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	166
15	14	105/2	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	181
15	14	105/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	169
15	14	317/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	170
15	14	319/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	171
15	14	107/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	172
15	14	323/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	173
15	14	325/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	174
15	14	109/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	175
15	14	329/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	176
15	14	331/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	177
15	14	111/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	178
15	14	335/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	179
15	14	337/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	180
16	15	113/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	182
16	15	341/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	183
16	15	343/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	184
16	15	115/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	185
16	15	347/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	186
16	15	349/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	187
16	15	117/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	188
16	15	353/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	189
16	15	355/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	190
16	15	119/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	191
16	15	359/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	192
16	15	361/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	193
17	16	121/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	194
17	16	365/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	195
17	16	367/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	196
17	16	123/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	197
17	16	371/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	198
17	16	373/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	199
17	16	125/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	200
17	16	377/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	201
17	16	379/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	202
17	16	127/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	203
17	16	383/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	204
17	16	385/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	205
18	17	129/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	206
18	17	389/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	207
18	17	391/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	208
18	17	131/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	209
18	17	395/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	210
18	17	397/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	211
18	17	133/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	212
18	17	401/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	213
18	17	403/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	214
18	17	135/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	215
18	17	407/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	216
18	17	409/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	217
19	18	137/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	218
19	18	413/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	219
19	18	415/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	220
19	18	139/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	221
19	18	419/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	222
19	18	421/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	223
19	18	141/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	224
19	18	425/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	225
19	18	427/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	226
19	18	143/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	227
19	18	431/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	228
19	18	433/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	229
20	19	145/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	230
20	19	437/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		6	54	F#3	3	231
20	19	439/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	232
20	19	147/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	233
20	19	443/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	234
20	19	445/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	235
20	19	149/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	236
20	19	449/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	55	G3	3	237
20	19	451/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	238
20	19	151/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	239
20	19	455/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	240
20	19	457/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	241
21	20	153/2	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	242
21	20	461/6	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	243
21	20	463/6	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	244
21	20	155/2	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	245
21	20	467/6	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	246
21	20	469/6	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	247
21	20	157/2	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	248
21	20	473/6	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	54	F#3	3	249
21	20	475/6	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	250
21	20	159/2	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	251
21	20	479/6	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	252
21	20	481/6	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	253
22	21	161/2	2.0	0	0	4/4	2	2	1/2		1/2	1	1	1	43	G2	2	262
22	21	165/2	1.5	1/2	1/2	4/4	2	2	3/8		1/4	3/2	-1	1	43	G2	2	263
22	21	165/2	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		5	47	B2	2	261
22	21	165/2	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53	F3	3	261
22	21	165/2	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	254
