mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	29	235/4	235/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	267
31	30	59	59	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	277
31	30	59	59	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	270
31	30	237/4	237/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	271
31	30	119/2	119/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	88	E6	6	272
31	30	60	60	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	278
31	30	60	60	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	88	E6	6	273
31	30	241/4	241/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	274
31	30	121/2	121/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	275
31	30	243/4	243/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	276
32	31	61	61	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	287
32	31	61	61	0.25	0	0	2/4	1	1	1/16		1/16	1		7	85	C#6	6	279
32	31	245/4	245/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	280
32	31	123/2	123/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	288
32	31	123/2	123/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	281
32	31	493/8	493/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	282
32	31	247/4	247/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	283
32	31	495/8	495/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	284
32	31	62	62	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	289
32	31	62	62	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	285
32	31	125/2	125/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	286
33	32	63	63	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	295
33	32	63	63	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	290
33	32	127/2	127/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	296
33	32	64	64	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	59	B3	3	291
33	32	257/4	257/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	292
33	32	129/2	129/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	293
33	32	259/4	259/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	294
34	33	65	65	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	297
34	33	261/4	261/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	298
34	33	131/2	131/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	299
34	33	66	66	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	304
34	33	66	66	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	300
34	33	265/4	265/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	301
34	33	133/2	133/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	302
34	33	267/4	267/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	303
35	34	67	67	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	62	D4	4	305
35	34	67	67	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	312
35	34	67	67	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	306
35	34	135/2	135/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	313
35	34	135/2	135/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	307
35	34	68	68	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	55	G3	3	308
35	34	273/4	273/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	309
35	34	137/2	137/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	310
35	34	275/4	275/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	311
36	35	69	69	0.25	0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	314
36	35	277/4	277/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	315
36	35	139/2	139/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	316
36	35	70	70	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	321
36	35	70	70	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	67	G4	4	317
36	35	281/4	281/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	318
36	35	141/2	141/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	319
36	35	283/4	283/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	320
37	36	71	71	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	322
37	36	71	71	0.5	0	0	2/4	2	1	1/8		1/8	1		9	51	D#3	3	329
37	36	71	71	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	323
37	36	143/2	143/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	330
37	36	143/2	143/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	324
37	36	72	72	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	331
37	36	72	72	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	325
37	36	289/4	289/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	326
37	36	145/2	145/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	327
37	36	291/4	291/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	328
38	37	73	73	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	340
38	37	73	73	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	332
38	37	293/4	293/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	333
38	37	147/2	147/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	334
38	37	295/4	295/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	335
38	37	74	74	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	341
38	37	74	74	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	336
38	37	297/4	297/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	337
38	37	149/2	149/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	338
38	37	299/4	299/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	339
39	38	75	75	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	350
39	38	75	75	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	342
39	38	301/4	301/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	343
39	38	151/2	151/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	344
39	38	303/4	303/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	345
39	38	76	76	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	42	F#2	2	351
39	38	76	76	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	346
39	38	305/4	305/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	347
39	38	153/2	153/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	348
39	38	307/4	307/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	349
40	39	77	77	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	358
40	39	77	77	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	352
40	39	309/4	309/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	353
40	39	155/2	155/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	354
40	39	311/4	311/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	355
40	39	78	78	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	46	A#2	2	359
40	39	78	78	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	356
40	39	157/2	157/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	357
41	40	79	79	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	360
41	40	79	79	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	366
41	40	79	79	1.0	0	0	2/4	1	1	1/4		1/4	1		6	66	F#4	4	361
41	40	80	80	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	367
41	40	80	80	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	362
41	40	321/4	321/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	363
41	40	161/2	161/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	364
41	40	323/4	323/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	365
42	41	81	81	1.0	0	0	2/4	2	1	1/4		1/4	1		9	63	D#4	4	375
42	41	81	81	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	368
42	41	325/4	325/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	369
42	41	163/2	163/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	6	78	F#5	5	370
42	41	82	82	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	376
42	41	82	82	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	78	F#5	5	371
42	41	329/4	329/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	372
42	41	165/2	165/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	373
42	41	331/4	331/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	374
43	42	83	83	1.0	0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	384
43	42	83	83	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	377
43	42	333/4	333/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	378
43	42	167/2	167/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	76	E5	5	379
43	42	84	84	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	385
43	42	84	84	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	76	E5	5	380
43	42	337/4	337/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	381
43	42	169/2	169/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	382
43	42	339/4	339/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	383
44	43	85	85	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	395
44	43	85	85	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	386
44	43	341/4	341/4	0.0	1/16	1/16	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	387
44	43	341/4	341/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	388
44	43	171/2	171/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		5	83	B5	5	389
44	43	685/8	685/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	390
44	43	343/4	343/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	391
44	43	687/8	687/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	392
44	43	86	86	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	396
44	43	86	86	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	393
44	43	173/2	173/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	D#5	5	394
45	44	87	87	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	402
45	44	87	87	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	397
45	44	175/2	175/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	403
45	44	88	88	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	398
45	44	353/4	353/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	399
45	44	177/2	177/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	400
45	44	355/4	355/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	401
46	45	89	89	1.0	0	0	2/4	1	2	1/4		1/4	1		2	62	D4	4	410
46	45	89	89	1.0	0	0	2/4	1	2	1/4		1/4	1		-1	65	F4	4	410
46	45	89	89	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	404
46	45	179/2	179/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	405
46	45	90	90	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	406
46	45	361/4	361/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	407
46	45	181/2	181/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	408
46	45	363/4	363/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	409
47	46	91	91	1.0	0	0	2/4	1	2	1/4		1/4	1		0	60	C4	4	417
47	46	91	91	1.0	0	0	2/4	1	2	1/4		1/4	1		4	64	E4	4	417
47	46	91	91	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	411
47	46	183/2	183/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	412
47	46	92	92	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	418
47	46	92	92	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	413
47	46	369/4	369/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	414
47	46	185/2	185/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	415
47	46	371/4	371/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	416
48	47	93	93	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	427
48	47	93	93	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	419
48	47	373/4	373/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	420
48	47	187/2	187/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	421
48	47	375/4	375/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	422
48	47	94	94	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	428
48	47	94	94	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	423
48	47	377/4	377/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	424
48	47	189/2	189/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	425
48	47	379/4	379/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	426
49	48	95	95	1.0	0	0	2/4	2	1	1/4		1/4	1		8	44	G#2	2	437
49	48	95	95	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	429
49	48	381/4	381/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	430
49	48	191/2	191/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	431
49	48	383/4	383/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	432
49	48	96	96	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	438
49	48	96	96	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	433
49	48	385/4	385/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	434
49	48	193/2	193/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	435
49	48	387/4	387/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	436
50	49	97	97	2.0	0	0	2/4	2	1	1/2		1/2	1	1	10	46	A#2	2	447
50	49	97	97	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	439
50	49	389/4	389/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	440
50	49	195/2	195/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	441
50	49	391/4	391/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	442
50	49	98	98	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		12	84	B#5	5	443
50	49	393/4	393/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	444
50	49	197/2	197/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	445
50	49	395/4	395/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		9	87	D#6	6	446
51	50	99	99	2.0	0	0	2/4	2	1	1/2		1/2	1	0	10	46	A#2	2	456
51	50	99	99	0.25	0	0	2/4	1	1	1/16		1/16	1		4	88	E6	6	448
51	50	397/4	397/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	449
51	50	199/2	199/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	450
51	50	399/4	399/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	451
51	50	100	100	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	85	C#6	6	452
51	50	401/4	401/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	453
51	50	201/2	201/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	454
51	50	403/4	403/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	455
52	51	101	101	2.0	0	0	2/4	2	1	1/2		1/2	1	0	10	46	A#2	2	461
52	51	101	101	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	457
52	51	607/6	607/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	458
52	51	304/3	304/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	459
52	51	203/2	203/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		1	79	G5	5	460
53	52	103	103	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	10	46	A#2	2	469
53	52	103	103	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	462
53	52	207/2	207/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	463
53	52	415/4	415/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	464
53	52	104	104	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	470
53	52	104	104	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	465
53	52	417/4	417/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	466
53	52	209/2	209/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	467
53	52	419/4	419/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	468
54	53	105	105	1.0	0	0	2/4	2	1	1/4		1/4	1		10	58	A#3	3	478
54	53	105	105	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	471
54	53	421/4	421/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	472
54	53	211/2	211/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	7	73	C#5	5	473
54	53	106	106	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	479
54	53	106	106	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	474
54	53	425/4	425/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	475
54	53	213/2	213/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	476
54	53	427/4	427/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	477
55	54	107	107	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	487
55	54	107	107	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	480
55	54	429/4	429/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	481
55	54	215/2	215/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	482
55	54	108	108	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	488
55	54	108	108	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	483
55	54	433/4	433/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	484
55	54	217/2	217/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	485
55	54	435/4	435/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	486
56	55	109	109	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	498
56	55	109	109	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	489
56	55	437/4	437/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	490
56	55	219/2	219/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	491
56	55	439/4	439/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	492
56	55	110	110	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		11	53	E#3	3	499
56	55	110	110	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	493
56	55	110	110	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	493
56	55	221/2	221/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	494
56	55	885/8	885/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	495
56	55	443/4	443/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	496
56	55	887/8	887/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	497
57	56	111	111	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	508
57	56	111	111	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	500
57	56	445/4	445/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	501
57	56	223/2	223/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	502
57	56	447/4	447/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	503
57	56	112	112	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	509
57	56	112	112	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	504
57	56	449/4	449/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	505
57	56	225/2	225/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	506
57	56	451/4	451/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	507
58	57	113	113	1.0	0	0	2/4	2	1	1/4		1/4	1		10	58	A#3	3	517
58	57	113	113	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	510
58	57	453/4	453/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	511
58	57	227/2	227/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	7	73	C#5	5	512
58	57	114	114	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	518
58	57	114	114	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	513
58	57	457/4	457/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	514
58	57	229/2	229/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	515
58	57	459/4	459/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	516
59	58	115	115	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	526
59	58	115	115	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	519
59	58	461/4	461/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	520
59	58	231/2	231/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	88	E6	6	521
59	58	116	116	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	527
59	58	116	116	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	88	E6	6	522
59	58	465/4	465/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	523
59	58	233/2	233/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	524
59	58	467/4	467/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	525
60	59	117	117	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	536
60	59	117	117	0.25	0	0	2/4	1	1	1/16		1/16	1		7	85	C#6	6	528
60	59	469/4	469/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	529
60	59	235/2	235/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	537
60	59	235/2	235/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	530
60	59	941/8	941/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	531
60	59	471/4	471/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	532
60	59	943/8	943/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	533
60	59	118	118	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	538
60	59	118	118	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	534
