mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	37
4	4	11	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	29
4	4	45/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	30
4	4	91/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	31
4	4	23/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		0	84	C6	6	32
4	4	93/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	33
4	4	47/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	34
4	4	95/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	35
5	5	12	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	40
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	38
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	41
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	39
6	6	15	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	60	C4	4	42
6	6	15	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	62	D4	4	43
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	50
6	6	15	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	44
6	6	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	45
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	51
6	6	17	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	46
6	6	69/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	47
6	6	35/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	48
6	6	71/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	49
7	7	18	1.0	0	0	3/4	1	1	1/4		1/4	1		4	88	E6	6	52
7	7	19	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60	C4	4	55
7	7	20	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		6	66	F#4	4	56
7	7	81/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		3	69	A4	4	57
7	7	41/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	53
7	7	83/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	54
8	8	21	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	63
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	D6	6	58
8	8	23	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		4	64	E4	4	61
8	8	93/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		8	68	G#4	4	62
8	8	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	59
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	60
9	9	24	0.25	0	0	3/4	2	1	1/16		1/16	1		3	57	A3	3	67
9	9	97/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	68
9	9	49/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	64
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	65
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	69
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	69
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	70
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	70
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	66
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	66
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	66
10	10	27	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	78
10	10	27	2.0	0	0	3/4	1	2	1/2		1/2	1		2	74	D5	5	73
10	10	27	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	71
10	10	27	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	71
10	10	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	72
10	10	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	72
10	10	29	0.125	1/2	1/2	3/4	2	1	1/32		1/32	1		5	47	B2	2	79
10	10	233/8	0.125	17/32	17/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	80
10	10	117/4	0.125	9/16	9/16	3/4	2	1	1/32		1/32	1		2	62	D4	4	81
10	10	235/8	0.125	19/32	19/32	3/4	2	1	1/32		1/32	1		1	67	G4	4	82
10	10	59/2	0.125	5/8	5/8	3/4	1	2	1/32		1/32	1		2	74	D5	5	74
10	10	237/8	0.125	21/32	21/32	3/4	1	2	1/32		1/32	1		1	67	G4	4	75
10	10	119/4	0.125	11/16	11/16	3/4	1	2	1/32		1/32	1		2	62	D4	4	76
10	10	239/8	0.125	23/32	23/32	3/4	1	2	1/32		1/32	1		1	67	G4	4	77
11	11	30	0.125	0	0	3/4	2	1	1/32		1/32	1		0	48	C3	3	101
11	11	241/8	0.125	1/32	1/32	3/4	2	1	1/32		1/32	1		0	60	C4	4	102
11	11	121/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	83
11	11	243/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	84
11	11	61/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	85
11	11	245/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	86
11	11	123/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	87
11	11	247/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	88
11	11	31	0.125	1/4	1/4	3/4	2	1	1/32		1/32	1		6	54	F#3	3	103
11	11	249/8	0.125	9/32	9/32	3/4	2	1	1/32		1/32	1		0	60	C4	4	104
11	11	125/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	89
11	11	251/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	90
11	11	63/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		3	81	A5	5	91
11	11	253/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	92
11	11	127/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	93
11	11	255/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	94
11	11	32	0.125	1/2	1/2	3/4	2	1	1/32		1/32	1		6	54	F#3	3	105
11	11	257/8	0.125	17/32	17/32	3/4	2	1	1/32		1/32	1		0	60	C4	4	106
11	11	129/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	95
11	11	259/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	96
11	11	65/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		3	81	A5	5	97
11	11	261/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	98
11	11	131/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	99
11	11	263/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	100
12	12	33	0.125	0	0	3/4	2	1	1/32		1/32	1		5	47	B2	2	125
12	12	265/8	0.125	1/32	1/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	126
12	12	133/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	107
12	12	267/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	108
12	12	67/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	109
12	12	269/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	110
12	12	135/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	111
12	12	271/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	112
12	12	34	0.125	1/4	1/4	3/4	2	1	1/32		1/32	1		4	52	E3	3	127
12	12	273/8	0.125	9/32	9/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	128
12	12	137/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	113
12	12	275/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	114
12	12	69/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	115
12	12	277/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	116
12	12	139/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	117
12	12	279/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	118
12	12	35	0.125	1/2	1/2	3/4	2	1	1/32		1/32	1		4	52	E3	3	129
12	12	281/8	0.125	17/32	17/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	130
12	12	141/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	119
12	12	283/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	120
12	12	71/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	121
12	12	285/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	122
12	12	143/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	123
12	12	287/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	124
13	13	36	0.125	0	0	3/4	2	1	1/32		1/32	1		3	45	A2	2	149
13	13	289/8	0.125	1/32	1/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	150
13	13	145/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		0	60	C4	4	131
13	13	291/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	132
13	13	73/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	133
13	13	293/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	134
13	13	147/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		0	60	C4	4	135
13	13	295/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	136
13	13	37	0.125	1/4	1/4	3/4	2	1	1/32		1/32	1		6	54	F#3	3	151
13	13	297/8	0.125	9/32	9/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	152
13	13	149/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	137
13	13	299/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	138
13	13	75/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	139
13	13	301/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	140
13	13	151/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	141
13	13	303/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	142
13	13	38	0.125	1/2	1/2	3/4	2	1	1/32		1/32	1		1	55	G3	3	153
13	13	305/8	0.125	17/32	17/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	154
13	13	153/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	143
13	13	307/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	144
13	13	77/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	145
13	13	309/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	146
13	13	155/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	147
13	13	311/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	148
14	14	39	2.0	0	0	3/4	2	1	1/2		1/2	1		2	38	D2	2	156
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	155
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	155
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	155
15	15	42	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	157
15	15	87/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	158
15	15	175/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	159
15	15	44	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	160
15	15	177/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	161
15	15	89/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	162
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	163
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	164
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	167
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	165
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	168
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	168
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	168
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	166
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	166
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	166
17	17	48	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	47	B2	2	176
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	169
17	17	99/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	170
17	17	199/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	171
17	17	50	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	172
17	17	201/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	173
17	17	101/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	174
17	17	203/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	175
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	180
18	18	51	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	177
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	181
18	18	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	178
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	182
18	18	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	179
19	19	54	2.0	0	0	3/4	2	1	1/2		1/2	1		9	51	D#3	3	185
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	183
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	183
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	183
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	186
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	184
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	184
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	184
20	20	57	2.0	0	0	3/4	2	1	1/2		1/2	1		7	49	C#3	3	189
20	20	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	187
20	20	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	187
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	190
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	188
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	188
21	21	60	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	43	G2	2	196
21	21	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	191
21	21	61	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		7	85	C#6	6	192
21	21	245/4	0.75	5/16	5/16	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	193
21	21	62	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	194
21	21	249/4	0.75	9/16	9/16	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	195
22	22	63	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	199
22	22	63	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	197
22	22	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	198
23	23	66	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	200
23	23	199/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	201
23	23	200/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	202
23	23	67	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	203
23	23	202/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	204
23	23	203/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	205
23	23	68	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	206
23	23	205/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	207
23	23	206/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	208
24	24	69	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	209
24	24	208/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	210
24	24	209/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	211
24	24	70	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	212
24	24	211/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	213
24	24	212/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	214
24	24	71	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	215
24	24	214/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	216
24	24	215/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	217
25	25	72	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		7	49	C#3	3	224
25	25	217/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	225
25	25	218/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	226
25	25	73	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	218
25	25	220/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	219
25	25	221/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	220
25	25	74	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	221
25	25	223/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	222
25	25	224/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	223
26	26	75	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	227
26	26	226/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	228
26	26	227/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	229
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	236
26	26	76	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	230
26	26	229/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	231
26	26	230/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	232
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	237
26	26	77	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	233
26	26	232/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	234
26	26	233/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	235
27	27	78	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	245
27	27	235/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	246
27	27	236/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	238
27	27	79	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	239
27	27	238/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	240
27	27	239/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	241
27	27	80	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	242
27	27	241/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	243
27	27	242/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	244
28	28	81	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	254
28	28	244/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	255
28	28	245/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	247
28	28	82	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	248
28	28	247/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	249
28	28	248/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	250
28	28	83	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	251
28	28	250/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	252
28	28	251/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	253
29	29	84	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	263
