mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	52
5	5	37/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	53
5	5	19	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	64
5	5	19	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	64
5	5	19	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		9	63	D#4	4	60
5	5	19	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	54
5	5	39/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	55
6	6	20	1.0	0	0	2/2	2	1	1/4		1/4	1		4	40	E2	2	70
6	6	20	0.125	0	0	2/2	1	1	1/32		1/32	1		1	67	G4	4	65
6	6	161/8	0.125	1/32	1/32	2/2	1	1	1/32		1/32	1		6	66	F#4	4	66
6	6	81/4	0.75	1/16	1/16	2/2	1	1	3/16		1/8	3/2		4	64	E4	4	67
6	6	21	0.75	1/4	1/4	2/2	2	1	3/16		1/8	3/2		1	43	G2	2	71
6	6	21	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	68
6	6	87/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		5	47	B2	2	72
6	6	22	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	73
6	6	23	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	69
7	7	24	1.5	0	0	2/2	1	1	3/8		1/4	3/2		2	74	D5	5	74
7	7	25	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	86
7	7	25	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	85
7	7	51/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	75
7	7	103/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	76
7	7	26	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	87
7	7	26	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		3	69	A4	4	77
7	7	105/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	78
7	7	53/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		6	66	F#4	4	79
7	7	107/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	80
7	7	27	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	88
7	7	27	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	81
7	7	55/2	0.125	7/8	7/8	2/2	1	1	1/32		1/32	1		6	78	F#5	5	82
7	7	221/8	0.125	29/32	29/32	2/2	1	1	1/32		1/32	1		4	76	E5	5	83
7	7	111/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	84
8	8	28	1.0	0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	99
8	8	28	1.0	0	0	2/2	1	2	1/4		1/4	1		1	67	G4	4	96
8	8	28	0.75	0	0	2/2	1	1	3/16		1/8	3/2		2	74	D5	5	89
8	8	115/4	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		-1	77	F5	5	90
8	8	231/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		4	76	E5	5	91
8	8	29	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	100
8	8	29	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	97
8	8	29	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	92
8	8	31	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	101
8	8	31	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		8	68	G#4	4	98
8	8	31	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		2	74	D5	5	93
8	8	127/4	0.125	15/16	15/16	2/2	1	1	1/32		1/32	1		-1	77	F5	5	94
8	8	255/8	0.125	31/32	31/32	2/2	1	1	1/32		1/32	1		4	76	E5	5	95
9	9	32	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	102
9	9	33	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	110
9	9	33	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		4	64	E4	4	107
9	9	33	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	103
9	9	34	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	111
9	9	34	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		4	64	E4	4	108
9	9	35	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	112
9	9	35	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		2	62	D4	4	109
9	9	35	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		0	72	C5	5	104
9	9	143/4	0.125	15/16	15/16	2/2	1	1	1/32		1/32	1		4	76	E5	5	105
9	9	287/8	0.125	31/32	31/32	2/2	1	1	1/32		1/32	1		2	74	D5	5	106
10	10	36	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	113
10	10	37	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	119
10	10	37	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		2	62	D4	4	118
10	10	37	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	114
10	10	151/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	115
10	10	38	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	74	D5	5	116
10	10	39	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	120
10	10	39	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	120
10	10	79/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	117
11	11	40	0.0	0	0	2/2	1	1	0	grace16	1/16	1		4	64	E4	4	121
11	11	40	0.0	0	0	2/2	1	1	0	grace16	1/16	1		1	67	G4	4	122
11	11	40	1.0	0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	131
11	11	40	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	131
11	11	40	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	123
11	11	41	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	132
11	11	41	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	132
11	11	41	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		4	64	E4	4	124
11	11	167/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	125
11	11	42	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	133
11	11	42	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		6	66	F#4	4	130
11	11	42	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	126
11	11	85/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	127
11	11	43	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	134
11	11	43	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	128
11	11	175/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	129
12	12	44	1.0	0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	146
12	12	44	0.5	0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	135
12	12	89/2	0.0	1/8	1/8	2/2	1	1	0	grace32	1/32	1		0	72	C5	5	136
12	12	89/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		5	71	B4	4	137
12	12	179/4	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		3	69	A4	4	138
12	12	359/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		1	67	G4	4	139
12	12	45	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1	1	1	55	G3	3	147
12	12	45	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	140
12	12	183/4	0.25	7/16	7/16	2/2	1	2	1/16		1/16	1		5	59	B3	3	141
12	12	46	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	-1	1	55	G3	3	148
12	12	46	0.75	1/2	1/2	2/2	1	2	3/16		1/8	3/2		2	62	D4	4	142
12	12	187/4	0.25	11/16	11/16	2/2	1	2	1/16		1/16	1		7	61	C#4	4	143
12	12	47	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	149
12	12	47	0.75	3/4	3/4	2/2	1	2	3/16		1/8	3/2		3	69	A4	4	144
12	12	191/4	0.25	15/16	15/16	2/2	1	2	1/16		1/16	1		9	63	D#4	4	145
13	13	48	1.0	0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	159
13	13	48	1.0	0	0	2/2	1	2	1/4		1/4	1		4	64	E4	4	156
13	13	48	1.0	0	0	2/2	1	2	1/4		1/4	1		1	67	G4	4	156
13	13	48	0.75	0	0	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	150
13	13	195/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	151
13	13	49	0.0	1/4	1/4	2/2	1	1	0	grace16	1/16	1		9	75	D#5	5	152
13	13	49	0.0	1/4	1/4	2/2	1	1	0	grace16	1/16	1		6	78	F#5	5	153
13	13	49	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	160
13	13	49	2.0	1/4	1/4	2/2	1	2	1/2		1/2	1		3	69	A4	4	157
13	13	49	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		4	76	E5	5	154
13	13	50	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	161
13	13	51	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	162
13	13	51	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69	A4	4	158
13	13	51	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		9	75	D#5	5	155
14	14	52	1.0	0	0	2/2	2	1	1/4		1/4	1		9	51	D#3	3	174
14	14	52	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	174
14	14	52	1.0	0	0	2/2	1	2	1/4		1/4	1		3	69	A4	4	170
14	14	52	0.75	0	0	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	163
14	14	211/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	164
14	14	53	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	175
14	14	53	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	175
14	14	53	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		3	69	A4	4	171
14	14	53	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	1	6	78	F#5	5	165
14	14	54	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	176
14	14	54	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	176
14	14	54	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		3	69	A4	4	172
14	14	54	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2	-1	6	78	F#5	5	166
14	14	219/4	0.125	11/16	11/16	2/2	1	1	1/32		1/32	1		1	79	G5	5	167
14	14	439/8	0.125	23/32	23/32	2/2	1	1	1/32		1/32	1		9	75	D#5	5	168
14	14	55	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	177
14	14	55	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	177
14	14	55	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	173
14	14	55	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	169
15	15	56	1.0	0	0	2/2	1	2	1/4		1/4	1		4	64	E4	4	188
15	15	56	1.0	0	0	2/2	1	2	1/4		1/4	1		5	71	B4	4	188
15	15	113/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	178
15	15	57	0.0	1/4	1/4	2/2	1	1	0	grace16	1/16	1		6	78	F#5	5	179
15	15	57	0.0	1/4	1/4	2/2	1	1	0	grace16	1/16	1		3	81	A5	5	180
15	15	57	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		2	62	D4	4	189
15	15	57	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	189
15	15	57	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	181
15	15	115/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	182
15	15	58	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		7	61	C#4	4	190
15	15	58	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		10	70	A#4	4	190
15	15	117/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	183
15	15	59	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	192
15	15	59	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	191
15	15	59	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		4	76	E5	5	184
15	15	237/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		7	73	C#5	5	185
15	15	119/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	186
15	15	239/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	187
16	16	60	0.0	0	0	2/2	1	1	0	appoggiatura	1/8	1		4	76	E5	5	193
16	16	60	2.0	0	0	2/2	2	1	1/2		1/2	1		6	54	F#3	3	202
16	16	60	1.0	0	0	2/2	1	2	1/4		1/4	1		5	71	B4	4	200
16	16	60	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	194
16	16	61	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		10	70	A#4	4	201
16	16	61	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	195
16	16	62	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	1	6	66	F#4	4	196
16	16	63	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	203
16	16	63	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		10	58	A#3	3	203
16	16	63	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2	-1	6	66	F#4	4	197
16	16	255/4	0.125	15/16	15/16	2/2	1	1	1/32		1/32	1		7	73	C#5	5	198
16	16	511/8	0.125	31/32	31/32	2/2	1	1	1/32		1/32	1		10	70	A#4	4	199
17	17	64	1.0	0	0	2/2	1	1	1/4		1/4	1	1	6	66	F#4	4	204
17	17	65	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	212
17	17	65	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	212
17	17	65	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2	-1	6	66	F#4	4	205
17	17	263/4	0.125	7/16	7/16	2/2	1	1	1/32		1/32	1		2	74	D5	5	206
17	17	527/8	0.125	15/32	15/32	2/2	1	1	1/32		1/32	1		5	71	B4	4	207
17	17	66	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	1	6	66	F#4	4	208
17	17	67	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		10	46	A#2	2	213
17	17	67	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	213
17	17	67	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2	-1	6	66	F#4	4	209
17	17	271/4	0.125	15/16	15/16	2/2	1	1	1/32		1/32	1		4	76	E5	5	210
17	17	543/8	0.125	31/32	31/32	2/2	1	1	1/32		1/32	1		7	73	C#5	5	211
18	18	68	1.0	0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	219
18	18	68	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	219
18	18	68	1.0	0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	214
18	18	69	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	220
18	18	69	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	220
18	18	69	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	215
18	18	70	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	216
18	18	71	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	221
18	18	71	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	221
18	18	71	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	217
18	18	143/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	218
19	19	72	0.0	0	0	2/2	1	1	0	appoggiatura	1/8	1		5	71	B4	4	222
19	19	72	1.0	0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	230
19	19	72	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	230
19	19	72	1.0	0	0	2/2	1	1	1/4		1/4	1		10	70	A#4	4	223
19	19	73	0.75	1/4	1/4	2/2	2	1	3/16		1/8	3/2		2	50	D3	3	231
19	19	73	0.75	1/4	1/4	2/2	2	1	3/16		1/8	3/2		6	54	F#3	3	231
19	19	73	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	224
19	19	295/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		4	52	E3	3	232
19	19	295/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	225
19	19	74	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	233
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	226
19	19	75	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	234
19	19	75	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		10	58	A#3	3	234
19	19	75	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	234
19	19	75	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	227
19	19	226/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	228
19	19	227/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	229
20	20	76	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	246
20	20	76	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	246
20	20	76	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	235
20	20	77	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		5	71	B4	4	236
20	20	311/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		9	75	D#5	5	237
20	20	78	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		9	75	D#5	5	238
20	20	315/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	239
20	20	79	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	247
20	20	79	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	C5	5	245
20	20	79	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		9	75	D#5	5	240
20	20	79	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		6	78	F#5	5	240
20	20	317/4	0.125	13/16	13/16	2/2	1	1	1/32		1/32	1		1	79	G5	5	241
20	20	635/8	0.125	27/32	27/32	2/2	1	1	1/32		1/32	1		3	81	A5	5	242
20	20	159/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	243
20	20	319/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	244
21	21	80	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	259
21	21	80	1.0	0	0	2/2	1	2	1/4		1/4	1		5	71	B4	4	250
21	21	80	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	248
21	21	161/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	249
21	21	81	0.75	1/4	1/4	2/2	1	2	3/16		1/8	3/2		5	71	B4	4	251
21	21	327/4	0.25	7/16	7/16	2/2	1	2	1/16		1/16	1		4	76	E5	5	252
21	21	82	0.75	1/2	1/2	2/2	1	2	3/16		1/8	3/2		0	72	C5	5	253
21	21	331/4	0.25	11/16	11/16	2/2	1	2	1/16		1/16	1		1	79	G5	5	254
21	21	83	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	260
21	21	83	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	260
21	21	83	0.125	3/4	3/4	2/2	1	2	1/32		1/32	1		1	79	G5	5	255
21	21	665/8	0.375	25/32	25/32	2/2	1	2	3/32		1/16	3/2		4	76	E5	5	256
21	21	167/2	0.125	7/8	7/8	2/2	1	2	1/32		1/32	1		5	83	B5	5	257
