mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	1	199/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		8	68	G#4	4	100
3	1	25	0.125	3/4	3/4	4/4	1	1	1/32		1/32	1		3	69	A4	4	101
3	1	201/8	0.125	25/32	25/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	102
3	1	101/4	0.125	13/16	13/16	4/4	1	1	1/32		1/32	1		6	66	F#4	4	103
3	1	203/8	0.125	27/32	27/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	104
3	1	51/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		2	62	D4	4	105
3	1	205/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		0	60	C4	4	106
3	1	103/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	107
3	1	207/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	108
3	1	26	0.125	1	1	4/4	1	1	1/32		1/32	1		1	55	G3	3	109
3	1	209/8	0.125	33/32	33/32	4/4	1	1	1/32		1/32	1		6	54	F#3	3	110
3	1	105/4	0.125	17/16	17/16	4/4	1	1	1/32		1/32	1		-3	51	Eb3	3	111
3	1	211/8	0.125	35/32	35/32	4/4	1	1	1/32		1/32	1		2	50	D3	3	112
3	1	53/2	0.125	9/8	9/8	4/4	1	1	1/32		1/32	1		0	48	C3	3	113
3	1	213/8	0.125	37/32	37/32	4/4	1	1	1/32		1/32	1		-2	46	Bb2	2	114
3	1	107/4	0.125	19/16	19/16	4/4	1	1	1/32		1/32	1		3	45	A2	2	115
3	1	215/8	0.125	39/32	39/32	4/4	1	1	1/32		1/32	1		-2	46	Bb2	2	116
3	1	27	0.125	5/4	5/4	4/4	1	1	1/32		1/32	1		0	48	C3	3	117
3	1	217/8	0.125	41/32	41/32	4/4	1	1	1/32		1/32	1		-2	46	Bb2	2	118
3	1	109/4	0.125	21/16	21/16	4/4	1	1	1/32		1/32	1		3	45	A2	2	119
3	1	219/8	0.125	43/32	43/32	4/4	1	1	1/32		1/32	1		1	43	G2	2	120
3	1	55/2	0.125	11/8	11/8	4/4	1	1	1/32		1/32	1		6	42	F#2	2	121
3	1	221/8	0.125	45/32	45/32	4/4	1	1	1/32		1/32	1		1	43	G2	2	122
3	1	111/4	0.125	23/16	23/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	123
3	1	223/8	0.125	47/32	47/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	124
3	1	28	0.125	3/2	3/2	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	125
3	1	225/8	0.125	49/32	49/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	126
3	1	113/4	0.125	25/16	25/16	4/4	1	1	1/32		1/32	1		1	43	G2	2	127
3	1	227/8	0.125	51/32	51/32	4/4	1	1	1/32		1/32	1		-2	46	Bb2	2	128
3	1	57/2	0.125	13/8	13/8	4/4	1	1	1/32		1/32	1		2	50	D3	3	129
3	1	229/8	0.125	53/32	53/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	130
4	1	119/4	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		-1	41	F2	2	156
4	1	119/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	149
4	1	119/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	149
4	1	119/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	149
4	1	119/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	133
4	1	119/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	133
4	1	119/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	133
4	1	119/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	133
4	1	30	0.75	1/4	1/4	4/4	2	2	3/16		1/8	3/2		-1	41	F2	2	157
4	1	30	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		5	47	B2	2	150
4	1	30	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	50	D3	3	150
4	1	30	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	53	F3	3	150
4	1	30	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	134
4	1	30	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	134
4	1	30	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	134
4	1	30	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	134
4	1	123/4	0.25	7/16	7/16	4/4	1	3	1/16		1/16	1		5	71	B4	4	144
4	1	123/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	135
4	1	31	0.75	1/2	1/2	4/4	1	3	3/16		1/8	3/2		5	71	B4	4	145
4	1	31	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	136
4	1	127/4	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		-1	41	F2	2	158
4	1	127/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	151
4	1	127/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	151
4	1	127/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	151
4	1	127/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	137
4	1	127/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	137
4	1	127/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	137
4	1	127/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	137
4	1	32	0.75	3/4	3/4	4/4	2	2	3/16		1/8	3/2		-1	41	F2	2	159
4	1	32	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	47	B2	2	152
4	1	32	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		2	50	D3	3	152
4	1	32	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		-1	53	F3	3	152
4	1	32	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	138
4	1	32	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	138
4	1	32	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	138
4	1	32	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	138
4	1	131/4	0.25	15/16	15/16	4/4	1	3	1/16		1/16	1		2	74	D5	5	146
4	1	131/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	139
4	1	33	0.75	1	1	4/4	1	3	3/16		1/8	3/2		2	74	D5	5	147
4	1	33	0.75	1	1	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	140
4	1	135/4	0.25	19/16	19/16	4/4	2	2	1/16		1/16	1		-1	41	F2	2	160
4	1	135/4	0.25	19/16	19/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	153
4	1	135/4	0.25	19/16	19/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	153
4	1	135/4	0.25	19/16	19/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	153
4	1	135/4	0.25	19/16	19/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	141
4	1	135/4	0.25	19/16	19/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	141
4	1	135/4	0.25	19/16	19/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	141
4	1	135/4	0.25	19/16	19/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	141
4	1	34	0.5	5/4	5/4	4/4	2	2	1/8		1/8	1	1	-1	41	F2	2	161
4	1	34	0.5	5/4	5/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	154
4	1	34	0.5	5/4	5/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	154
4	1	34	0.5	5/4	5/4	4/4	2	1	1/8		1/8	1	1	-1	53	F3	3	154
4	1	34	0.75	5/4	5/4	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	142
4	1	34	0.75	5/4	5/4	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	142
4	1	34	0.75	5/4	5/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	142
4	1	34	0.75	5/4	5/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	142
4	1	69/2	0.5	11/8	11/8	4/4	2	2	1/8		1/8	1	-1	-1	41	F2	2	162
4	1	69/2	0.5	11/8	11/8	4/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	155
4	1	139/4	0.25	23/16	23/16	4/4	1	3	1/16		1/16	1		5	83	B5	5	148
4	1	139/4	0.25	23/16	23/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	143
5	2	35	2.0	0	0	4/4	2	1	1/2		1/2	1		11	41	E#2	2	183
5	2	35	2.0	0	0	4/4	2	1	1/2		1/2	1		11	53	E#3	3	183
5	2	35	0.75	0	0	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	163
5	2	35	0.75	0	0	4/4	1	1	3/16		1/8	3/2		2	86	D6	6	163
5	2	143/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	164
5	2	143/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	164
5	2	36	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	165
5	2	36	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	86	D6	6	165
5	2	147/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	166
5	2	147/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	166
5	2	37	3.0	1/2	1/2	4/4	2	1	3/4		1/2	3/2		6	42	F#2	2	184
5	2	37	3.0	1/2	1/2	4/4	2	1	3/4		1/2	3/2		6	54	F#3	3	184
5	2	37	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	167
5	2	37	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	86	D6	6	167
5	2	75/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	168
5	2	75/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	168
5	2	38	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	169
5	2	38	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	169
5	2	77/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	170
5	2	77/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	170
5	2	39	0.5	1	1	4/4	1	1	1/8		1/8	1		2	74	D5	5	171
5	2	39	0.5	1	1	4/4	1	1	1/8		1/8	1		6	78	F#5	5	171
5	2	79/2	0.5	9/8	9/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	172
5	2	79/2	0.5	9/8	9/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	172
5	2	40	1.0	5/4	5/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	185
5	2	161/4	0.25	21/16	21/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	173
5	2	161/4	0.25	21/16	21/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	173
5	2	81/2	0.25	11/8	11/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	174
5	2	81/2	0.25	11/8	11/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	174
5	2	163/4	0.25	23/16	23/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	175
5	2	163/4	0.25	23/16	23/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	175
5	2	41	1.0	3/2	3/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	186
5	2	41	0.5	3/2	3/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	176
5	2	41	0.5	3/2	3/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	176
5	2	83/2	0.5	13/8	13/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	177
5	2	83/2	0.5	13/8	13/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	177
5	2	42	1.0	7/4	7/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	187
5	2	42	1.0	7/4	7/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	187
5	2	85/2	0.5	15/8	15/8	4/4	1	1	1/8		1/8	1	1	6	66	F#4	4	178
5	2	43	1.0	2	2	4/4	2	1	1/4		1/4	1		3	57	A3	3	188
5	2	43	1.0	2	2	4/4	2	1	1/4		1/4	1		0	60	C4	4	188
5	2	43	0.25	2	2	4/4	1	1	1/16		1/16	1	-1	6	66	F#4	4	179
5	2	173/4	0.25	33/16	33/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	180
5	2	87/2	0.25	17/8	17/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	181
5	2	175/4	0.25	35/16	35/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	182
6	2	44	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	219
6	2	44	1.0	0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	219
6	2	44	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	189
6	2	89/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	190
6	2	134/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	191
6	2	269/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	192
6	2	45	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		0	72	C5	5	193
6	2	91/2	1.5	3/8	3/8	4/4	2	2	3/8		1/4	3/2	1	-4	56	Ab3	3	231
6	2	46	1.0	1/2	1/2	4/4	2	3	1/4		1/4	1	1	2	62	D4	4	233
6	2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	-1	65	F4	4	220
6	2	47	2.0	3/4	3/4	4/4	2	2	1/2		1/2	1	-1	-4	56	Ab3	3	232
6	2	47	2.0	3/4	3/4	4/4	2	1	1/2		1/2	1		2	62	D4	4	221
6	2	47	2.0	3/4	3/4	4/4	2	3	1/2		1/2	1	-1	2	62	D4	4	234
6	2	47	2.0	3/4	3/4	4/4	2	1	1/2		1/2	1	-1	-1	65	F4	4	221
6	2	47	2.0	3/4	3/4	4/4	1	1	1/2		1/2	1		5	71	B4	4	194
6	2	801/16	0.0625	97/64	97/64	4/4	1	1	1/64		1/64	1		-2	70	Bb4	4	195
6	2	401/8	0.0625	49/32	49/32	4/4	1	1	1/64		1/64	1		-4	68	Ab4	4	196
6	2	803/16	0.0625	99/64	99/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	197
6	2	201/4	0.0625	25/16	25/16	4/4	1	1	1/64		1/64	1		-4	68	Ab4	4	198
6	2	805/16	0.0625	101/64	101/64	4/4	1	1	1/64		1/64	1		-7	71	Cb5	5	199
6	2	403/8	0.0625	51/32	51/32	4/4	1	1	1/64		1/64	1		-3	63	Eb4	4	200
6	2	807/16	0.0625	103/64	103/64	4/4	1	1	1/64		1/64	1		-4	68	Ab4	4	201
6	2	101/2	0.0625	13/8	13/8	4/4	1	1	1/64		1/64	1		-7	59	Cb4	4	202
6	2	809/16	0.0625	105/64	105/64	4/4	1	1	1/64		1/64	1		-3	63	Eb4	4	203
6	2	51	2.0	7/4	7/4	4/4	2	1	1/2		1/2	1	1	-7	47	Cb3	3	222
6	2	53	2.0	9/4	9/4	4/4	2	1	1/2		1/2	1	-1	-7	47	Cb3	3	223
6	2	53	2.0	9/4	9/4	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	223
6	2	53	2.0	9/4	9/4	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	223
6	2	53	2.0	9/4	9/4	4/4	2	1	1/2		1/2	1		-7	59	Cb4	4	223
6	2	53	2.0	9/4	9/4	4/4	1	1	1/2		1/2	1		-3	63	Eb4	4	204
6	2	53	2.0	9/4	9/4	4/4	1	1	1/2		1/2	1		-4	68	Ab4	4	204
6	2	53	2.0	9/4	9/4	4/4	1	1	1/2		1/2	1		-7	71	Cb5	5	204
6	2	53	2.0	9/4	9/4	4/4	1	1	1/2		1/2	1		-3	75	Eb5	5	204
6	2	55	1.0	11/4	11/4	4/4	2	1	1/4		1/4	1		-4	44	Ab2	2	224
