mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	203/4	203/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	260
17	17	407/8	407/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	261
18	18	51	51	2.0	0	0	3/4	2	1	1/2	1/2	1		7	37	C#2	2	288
18	18	51	51	2.0	0	0	3/4	2	1	1/2	1/2	1		7	49	C#3	3	288
18	18	51	51	0.125	0	0	3/4	1	1	1/32	1/32	1		4	76	E5	5	264
18	18	409/8	409/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	265
18	18	205/4	205/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	266
18	18	411/8	411/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	267
18	18	103/2	103/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		2	74	D5	5	268
18	18	413/8	413/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	269
18	18	207/4	207/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	270
18	18	415/8	415/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	271
18	18	52	52	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		3	81	A5	5	272
18	18	417/8	417/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	273
18	18	209/4	209/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	274
18	18	419/8	419/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	275
18	18	105/2	105/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		3	81	A5	5	276
18	18	421/8	421/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	277
18	18	211/4	211/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	278
18	18	423/8	423/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	279
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	289
18	18	53	53	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		6	78	F#5	5	280
18	18	425/8	425/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	281
18	18	213/4	213/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	282
18	18	427/8	427/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	283
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	290
18	18	107/2	107/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		1	79	G5	5	284
18	18	429/8	429/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	285
18	18	215/4	215/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	286
18	18	431/8	431/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	287
19	19	54	54	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	315
19	19	54	54	0.125	0	0	3/4	1	1	1/32	1/32	1		3	81	A5	5	291
19	19	433/8	433/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	292
19	19	217/4	217/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		1	79	G5	5	293
19	19	435/8	435/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	294
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	316
19	19	109/2	109/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		5	83	B5	5	295
19	19	437/8	437/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	296
19	19	219/4	219/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	297
19	19	439/8	439/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	298
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	317
19	19	55	55	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		7	85	C#6	6	299
19	19	441/8	441/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	300
19	19	221/4	221/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		5	83	B5	5	301
19	19	443/8	443/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		7	85	C#6	6	302
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	318
19	19	111/2	111/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		2	86	D6	6	303
19	19	445/8	445/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	304
19	19	223/4	223/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	305
19	19	447/8	447/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		2	86	D6	6	306
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	C#4	4	319
19	19	56	56	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		4	88	E6	6	307
19	19	449/8	449/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		2	86	D6	6	308
19	19	225/4	225/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	309
19	19	451/8	451/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	310
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	320
19	19	113/2	113/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		3	81	A5	5	311
19	19	453/8	453/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	312
19	19	227/4	227/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	313
19	19	455/8	455/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	314
20	20	57	57	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	321
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	326
20	20	58	58	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	327
20	20	117/2	117/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	328
20	20	117/2	117/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24	1/16	2/3		6	78	F#5	5	322
20	20	176/3	176/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24	1/16	2/3		2	74	D5	5	323
20	20	353/6	353/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24	1/16	2/3		6	78	F#5	5	324
20	20	59	59	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	329
20	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	325
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	330
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	341
21	21	60	60	0.125	0	0	3/4	1	1	1/32	1/32	1		2	74	D5	5	331
21	21	481/8	481/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	332
21	21	241/4	241/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	333
21	21	483/8	483/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	334
21	21	121/2	121/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		1	67	G4	4	335
21	21	485/8	485/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		6	66	F#4	4	336
21	21	243/4	243/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		4	64	E4	4	337
21	21	487/8	487/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		2	62	D4	4	338
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	342
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	339
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	340
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	43	G2	2	343
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	344
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	355
22	22	63	63	0.125	0	0	3/4	1	1	1/32	1/32	1		7	85	C#6	6	345
22	22	505/8	505/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	346
22	22	253/4	253/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	347
22	22	507/8	507/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	348
22	22	127/2	127/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		6	78	F#5	5	349
22	22	509/8	509/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	350
22	22	255/4	255/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	351
22	22	511/8	511/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	352
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	356
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	D6	6	353
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	354
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47	B2	2	357
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	358
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	377
23	23	66	66	0.125	0	0	3/4	1	1	1/32	1/32	1		4	76	E5	5	359
23	23	529/8	529/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	360
23	23	265/4	265/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		7	73	C#5	5	361
23	23	531/8	531/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	362
23	23	133/2	133/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		3	69	A4	4	363
23	23	533/8	533/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	364
23	23	267/4	267/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		6	66	F#4	4	365
23	23	535/8	535/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	366
23	23	67	67	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	378
23	23	67	67	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		6	66	F#4	4	367
23	23	537/8	537/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	368
23	23	269/4	269/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	369
23	23	539/8	539/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	370
23	23	135/2	135/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	379
23	23	135/2	135/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		0	72	C5	5	371
23	23	541/8	541/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	372
23	23	271/4	271/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		3	69	A4	4	373
23	23	543/8	543/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	374
23	23	68	68	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	380
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	F#4	4	375
23	23	137/2	137/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	381
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	376
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1	1	2	38	D2	2	389
24	24	69	69	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	382
24	24	277/4	277/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		6	66	F#4	4	383
24	24	555/8	555/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	384
24	24	139/2	139/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	385
24	24	279/4	279/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		3	69	A4	4	386
24	24	559/8	559/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		6	66	F#4	4	387
24	24	70	70	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1	-1	2	38	D2	2	390
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	388
24	24	281/4	281/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		6	42	F#2	2	391
24	24	563/8	563/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		3	45	A2	2	392
24	24	141/2	141/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		2	50	D3	3	393
24	24	283/4	283/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		3	45	A2	2	394
24	24	567/8	567/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		6	42	F#2	2	395
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	38	D2	2	396
25	25	72	72	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	407
25	25	72	72	0.125	0	0	3/4	1	1	1/32	1/32	1		2	86	D6	6	397
25	25	577/8	577/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		0	84	C6	6	398
25	25	289/4	289/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		5	83	B5	5	399
25	25	579/8	579/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	400
25	25	145/2	145/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		8	80	G#5	5	401
25	25	581/8	581/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	402
25	25	291/4	291/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	403
25	25	583/8	583/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	404
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	408
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	405
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	406
25	25	74	74	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	409
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	410
26	26	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		8	56	G#3	3	424
26	26	75	75	0.125	0	0	3/4	1	1	1/32	1/32	1		4	64	E4	4	411
26	26	601/8	601/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		6	66	F#4	4	412
26	26	301/4	301/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		8	68	G#4	4	413
26	26	603/8	603/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	414
26	26	151/2	151/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		5	71	B4	4	415
26	26	605/8	605/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	416
26	26	303/4	303/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	417
26	26	607/8	607/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	418
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	425
26	26	76	76	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	419
26	26	305/4	305/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	420
26	26	153/2	153/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	421
26	26	307/4	307/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	426
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	427
26	26	309/4	309/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	422
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	428
26	26	311/4	311/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	423
27	27	78	78	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	445
27	27	79	79	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		2	74	D5	5	429
27	27	633/8	633/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	430
27	27	317/4	317/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	431
27	27	635/8	635/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	432
27	27	159/2	159/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		6	78	F#5	5	433
27	27	637/8	637/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	434
27	27	319/4	319/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	435
27	27	639/8	639/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	436
27	27	80	80	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		0	84	C6	6	437
27	27	641/8	641/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	438
27	27	321/4	321/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	439
27	27	643/8	643/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	440
27	27	161/2	161/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		6	78	F#5	5	441
27	27	645/8	645/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	442
27	27	323/4	323/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	443
27	27	647/8	647/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	444
28	28	81	81	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	470
28	28	81	81	0.125	0	0	3/4	1	1	1/32	1/32	1		5	71	B4	4	446
28	28	649/8	649/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	447
28	28	325/4	325/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	448
28	28	651/8	651/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	449
28	28	163/2	163/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		0	72	C5	5	450
28	28	653/8	653/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	451
28	28	327/4	327/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	452
28	28	655/8	655/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	453
28	28	82	82	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	47	B2	2	471
28	28	82	82	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		1	79	G5	5	454
28	28	657/8	657/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	455
28	28	329/4	329/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	456
28	28	659/8	659/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	457
28	28	165/2	165/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		1	79	G5	5	458
28	28	661/8	661/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	459
28	28	331/4	331/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		5	83	B5	5	460
28	28	663/8	663/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		0	84	C6	6	461
28	28	83	83	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		2	86	D6	6	462
28	28	665/8	665/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		0	84	C6	6	463
28	28	333/4	333/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		5	83	B5	5	464
28	28	667/8	667/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	465
28	28	167/2	167/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		1	79	G5	5	466
28	28	669/8	669/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		-1	77	F5	5	467
28	28	335/4	335/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	468
28	28	671/8	671/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	469
29	29	84	84	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	472
29	29	337/4	337/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	489
29	29	169/2	169/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		0	60	C4	4	490
29	29	339/4	339/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	491
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	492
29	29	85	85	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		4	76	E5	5	473
29	29	681/8	681/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		4	64	E4	4	474
29	29	341/4	341/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		6	66	F#4	4	475
29	29	683/8	683/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		8	68	G#4	4	476
29	29	171/2	171/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		3	69	A4	4	477
29	29	685/8	685/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	478
29	29	343/4	343/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	479
29	29	687/8	687/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	480
29	29	86	86	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		4	76	E5	5	481
29	29	689/8	689/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		-1	77	F5	5	482
29	29	345/4	345/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	483
29	29	691/8	691/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	484
29	29	173/2	173/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		4	76	E5	5	485
29	29	693/8	693/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	486
29	29	347/4	347/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	487
29	29	695/8	695/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	488
30	30	87	87	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	493
30	30	349/4	349/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	510
30	30	175/2	175/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		5	59	B3	3	511
30	30	351/4	351/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	512
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	513
30	30	88	88	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		2	74	D5	5	494
30	30	705/8	705/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		2	62	D4	4	495
30	30	353/4	353/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		4	64	E4	4	496
30	30	707/8	707/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		6	66	F#4	4	497
30	30	177/2	177/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		1	67	G4	4	498
30	30	709/8	709/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	499
30	30	355/4	355/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	500
30	30	711/8	711/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	501
30	30	89	89	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		2	74	D5	5	502
30	30	713/8	713/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	503
30	30	357/4	357/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	504
30	30	715/8	715/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	505
30	30	179/2	179/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		2	74	D5	5	506
30	30	717/8	717/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	507
30	30	359/4	359/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		3	69	A4	4	508
30	30	719/8	719/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	509
31	31	90	90	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	538
31	31	90	90	0.125	0	0	3/4	1	1	1/32	1/32	1		0	72	C5	5	514
31	31	721/8	721/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	515
31	31	361/4	361/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	516
31	31	723/8	723/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	517
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	539
31	31	181/2	181/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		0	72	C5	5	518
31	31	725/8	725/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	519
31	31	363/4	363/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	520
31	31	727/8	727/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	521
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	540
31	31	91	91	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		5	71	B4	4	522
31	31	729/8	729/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	523
31	31	365/4	365/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	524
