mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	33
4	3	37/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	34
4	3	37/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	34
4	3	19/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	46
4	3	19/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	35
4	3	19/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	35
4	3	39/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	36
4	3	39/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	36
4	3	10	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	37
4	3	10	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	37
4	3	41/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	38
4	3	41/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	38
4	3	21/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	47
4	3	21/2	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	39
4	3	32/3	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	40
4	3	65/6	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	41
4	3	11	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	42
4	3	23/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	48
4	3	12	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	43
4	3	49/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	44
5	4	25/2	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	49
5	4	13	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	57
5	4	13	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	57
5	4	27/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	58
5	4	27/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	58
5	4	27/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	50
5	4	14	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	51
5	4	57/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	52
5	4	29/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	53
5	4	15	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	59
5	4	15	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	59
5	4	31/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	60
5	4	31/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	60
5	4	31/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	54
5	4	16	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	61
5	4	16	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	55
5	4	65/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	56
6	5	33/2	0.5	0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	73
6	5	33/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	62
6	5	67/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	63
6	5	17	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	74
6	5	17	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	64
6	5	69/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	65
6	5	35/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	75
6	5	35/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	66
6	5	18	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	76
6	5	18	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	67
6	5	145/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	68
6	5	73/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	69
6	5	147/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	70
6	5	37/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	77
6	5	37/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	71
6	5	19	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	78
6	5	39/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	72
7	6	41/2	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	79
7	6	83/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	80
7	6	21	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	81
7	6	85/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	82
7	6	43/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	83
7	6	22	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	90
7	6	22	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	90
7	6	45/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	91
7	6	45/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	91
7	6	45/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	84
7	6	91/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	85
7	6	23	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	92
7	6	23	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	86
7	6	93/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	87
7	6	47/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	93
7	6	47/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	88
7	6	24	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	94
7	6	24	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	89
8	7	49/2	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	95
8	7	99/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	96
8	7	25	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	97
8	7	101/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	98
8	7	51/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	99
8	7	103/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	106
8	7	26	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	107
8	7	105/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	108
8	7	53/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	109
8	7	53/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	100
8	7	107/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	101
8	7	27	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	110
8	7	27	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	102
8	7	109/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	103
8	7	55/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	111
8	7	55/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	104
8	7	28	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	112
8	7	28	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	105
9	8	57/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	123
9	8	57/2	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	113
9	8	29	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	124
9	8	59/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	114
9	8	119/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	115
9	8	30	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	116
9	8	121/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	117
9	8	61/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	125
9	8	61/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	118
9	8	31	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	126
9	8	125/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		5	71	B4	4	119
9	8	251/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	120
9	8	63/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	121
9	8	32	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	127
9	8	129/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	122
10	9	65/2	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	139
10	9	65/2	0.25	0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	128
10	9	131/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	129
10	9	33	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	130
10	9	133/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	131
10	9	67/2	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		4	64	E4	4	132
10	9	67/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	140
10	9	67/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	133
10	9	34	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	141
10	9	69/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	142
10	9	69/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	134
10	9	35	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	143
10	9	71/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	135
10	9	143/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	136
10	9	36	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	137
10	9	145/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	144
10	9	145/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	138
11	10	73/2	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	153
11	10	73/2	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	145
11	10	37	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	146
11	10	75/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	147
11	10	151/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	148
11	10	38	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	149
11	10	153/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	154
11	10	153/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	154
11	10	153/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	150
11	10	77/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64	E4	4	155
11	10	77/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67	G4	4	155
11	10	77/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	151
11	10	79/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	152
12	11	81/2	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	165
12	11	81/2	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	165
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	156
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	156
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	156
12	11	41	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		1	79	G5	5	157
12	11	329/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	158
12	11	165/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	159
12	11	331/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	160
12	11	83/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	166
12	11	83/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	166
12	11	83/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	161
12	11	42	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	162
12	11	85/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	167
12	11	85/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	163
12	11	43	0.375	5/8	5/8	4/4	2	1	3/32		1/16	3/2		1	43	G2	2	168
12	11	347/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		4	40	E2	2	169
12	11	87/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	170
12	11	44	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	164
13	12	89/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	171
13	12	179/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	172
13	12	45	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	173
13	12	181/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	174
13	12	91/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	175
13	12	183/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	176
13	12	46	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	183
13	12	46	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	183
13	12	46	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	177
13	12	185/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	178
13	12	93/2	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		0	72	C5	5	179
13	12	93/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	184
13	12	93/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	184
13	12	93/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	180
13	12	47	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	185
13	12	47	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	185
13	12	47	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	181
13	12	95/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	182
13	12	48	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	186
13	12	48	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	186
14	13	97/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	199
14	13	97/2	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	199
14	13	97/2	0.75	0	0	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	187
14	13	49	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	200
14	13	49	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	200
14	13	197/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	188
14	13	395/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	189
14	13	99/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	201
14	13	99/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	201
14	13	99/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	190
14	13	50	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	202
14	13	50	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	202
14	13	201/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	191
14	13	403/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	192
14	13	101/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	203
14	13	101/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	203
14	13	101/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	193
14	13	51	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	204
14	13	51	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	204
14	13	51	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	194
14	13	205/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	195
14	13	103/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	205
14	13	103/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	205
14	13	103/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	196
14	13	52	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	206
14	13	52	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	206
14	13	52	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	197
14	13	209/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	198
15	14	105/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	220
15	14	105/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	220
15	14	105/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	207
15	14	53	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	221
15	14	53	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	208
15	14	213/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	209
15	14	213/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	209
15	14	107/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	222
15	14	107/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	210
15	14	107/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	210
15	14	215/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	211
15	14	215/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	211
15	14	54	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	223
15	14	54	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	212
15	14	54	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	212
15	14	217/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	213
15	14	217/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	213
15	14	109/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	224
15	14	109/2	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	214
15	14	164/3	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	215
15	14	329/6	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	216
15	14	55	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	217
15	14	111/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	225
15	14	56	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	218
15	14	225/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	219
16	15	113/2	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	84	C6	6	226
16	15	57	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	239
16	15	57	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	239
16	15	229/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	227
16	15	115/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	240
16	15	115/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	240
16	15	115/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	228
16	15	231/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	229
16	15	58	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	230
16	15	233/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	231
16	15	117/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	D6	6	232
16	15	235/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	233
16	15	59	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	241
16	15	59	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	241
