mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	240
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	235
19	19	37	37	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	241
19	19	37	37	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	86	D6	6	236
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	237
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	242
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		10	82	A#5	5	238
20	20	38	38	2.0	0	0	2/4	2	1	1/2	1/2	1		1	55	G3	3	250
20	20	38	38	0.5	0	0	2/4	1	1	1/8	1/8	1		10	82	A#5	5	243
20	20	77/2	77/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85	C#6	6	244
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	245
20	20	39	39	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	246
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	247
20	20	79/2	79/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	248
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		11	77	E#5	5	249
21	21	40	40	0.25	0	0	2/4	1	1	1/16	1/16	1		6	78	F#5	5	251
21	21	161/4	161/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	252
21	21	81/2	81/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	259
21	21	81/2	81/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		6	78	F#5	5	253
21	21	325/8	325/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	254
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	260
21	21	163/4	163/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		2	74	D5	5	255
21	21	327/8	327/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		7	73	C#5	5	256
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	261
21	21	41	41	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	257
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	42	F#2	2	262
21	21	83/2	83/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	258
22	22	42	42	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	264
22	22	42	42	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	263
22	22	85/2	85/2	0.375	1/8	1/8	2/4	2	1	3/32	1/16	3/2		2	50	D3	3	265
22	22	343/8	343/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		6	54	F#3	3	266
22	22	43	43	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	267
23	23	44	44	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	268
23	23	177/4	177/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	269
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	275
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	275
23	23	89/2	89/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	11	77	E#5	5	270
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	276
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	276
23	23	45	45	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	11	77	E#5	5	271
23	23	181/4	181/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	272
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	277
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	277
23	23	91/2	91/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	273
23	23	183/4	183/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	274
24	24	46	46	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	278
24	24	185/4	185/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	279
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	283
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	283
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	283
24	24	93/2	93/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67	F##4	4	280
24	24	187/4	187/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	281
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	284
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	284
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	284
24	24	47	47	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1	1	8	68	G#4	4	282
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	285
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	285
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	285
25	25	48	48	2.0	0	0	2/4	2	1	1/2	1/2	1		11	53	E#3	3	294
25	25	48	48	2.0	0	0	2/4	2	1	1/2	1/2	1		7	61	C#4	4	294
25	25	48	48	0.25	0	0	2/4	1	1	1/16	1/16	1	-1	8	68	G#4	4	286
25	25	193/4	193/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		10	70	A#4	4	287
25	25	97/2	97/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	288
25	25	195/4	195/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	289
25	25	49	49	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	290
25	25	197/4	197/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	291
25	25	99/2	99/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	292
25	25	199/4	199/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	293
26	26	50	50	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	295
26	26	201/4	201/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	296
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	300
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	300
26	26	101/2	101/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	297
26	26	203/4	203/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	298
26	26	51	51	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	301
26	26	51	51	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	301
26	26	51	51	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	299
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	302
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	302
27	27	52	52	1.0	0	0	2/4	2	1	1/4	1/4	1		5	47	B2	2	310
27	27	52	52	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	310
27	27	209/4	209/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	303
27	27	419/8	419/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	304
27	27	105/2	105/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	305
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	306
27	27	53	53	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	311
27	27	53	53	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	311
27	27	213/4	213/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	307
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	308
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	84	C6	6	309
28	28	54	54	0.5	0	0	2/4	2	1	1/8	1/8	1		1	43	G2	2	318
28	28	54	54	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	318
28	28	54	54	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	316
28	28	54	54	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	312
28	28	54	54	0.5	0	0	2/4	1	1	1/8	1/8	1		5	83	B5	5	312
28	28	219/4	219/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	313
28	28	55	55	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		6	66	F#4	4	317
28	28	55	55	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		3	69	A4	4	317
28	28	55	55	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	314
28	28	111/2	111/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75	D#5	5	315
29	29	56	56	1.0	0	0	2/4	2	1	1/4	1/4	1		4	40	E2	2	326
29	29	56	56	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	326
29	29	225/4	225/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		0	60	C4	4	319
29	29	451/8	451/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	320
29	29	113/2	113/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	321
29	29	227/4	227/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	322
29	29	57	57	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	38	D2	2	327
29	29	57	57	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	327
29	29	229/4	229/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	323
29	29	115/2	115/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	324
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	325
30	30	58	58	0.5	0	0	2/4	2	1	1/8	1/8	1		0	36	C2	2	336
30	30	58	58	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	336
30	30	58	58	0.5	0	0	2/4	1	3	1/8	1/8	1		1	67	G4	4	335
30	30	58	58	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	328
30	30	58	58	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	328
30	30	117/2	117/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	329
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	330
30	30	59	59	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	77	F5	5	331
30	30	237/4	237/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	332
30	30	119/2	119/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	333
30	30	239/4	239/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	334
31	31	60	60	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	337
31	31	241/4	241/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	338
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	341
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	341
31	31	121/2	121/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		3	69	A4	4	339
31	31	61	61	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	342
31	31	61	61	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	342
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	343
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	343
31	31	123/2	123/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	340
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	351
32	32	62	62	0.5	0	0	2/4	1	1	1/8	1/8	1		6	66	F#4	4	344
32	32	125/2	125/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	345
32	32	251/4	251/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	346
32	32	63	63	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	347
32	32	253/4	253/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	348
32	32	127/2	127/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	349
32	32	255/4	255/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	350
33	33	64	64	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	352
33	33	257/4	257/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	353
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63	D#4	4	356
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	356
33	33	129/2	129/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		5	71	B4	4	354
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	D#4	4	357
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	F#4	4	357
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63	D#4	4	358
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	358
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	355
34	34	66	66	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	365
34	34	66	66	0.5	0	0	2/4	1	1	1/8	1/8	1		8	68	G#4	4	359
34	34	133/2	133/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	366
34	34	267/4	267/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	360
34	34	67	67	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		10	70	A#4	4	361
34	34	269/4	269/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	362
34	34	135/2	135/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	364
34	34	271/4	271/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	363
35	35	68	68	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	367
35	35	273/4	273/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	368
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	372
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		8	68	G#4	4	372
35	35	275/4	275/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	369
35	35	69	69	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		9	63	D#4	4	373
35	35	69	69	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		3	69	A4	4	373
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	370
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		9	63	D#4	4	374
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	374
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	371
36	36	70	70	1.0	0	0	2/4	1	2	1/4	1/4	1		4	64	E4	4	383
36	36	70	70	1.0	0	0	2/4	1	2	1/4	1/4	1		8	68	G#4	4	383
36	36	70	70	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	375
36	36	281/4	281/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	376
36	36	141/2	141/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	377
36	36	283/4	283/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	378
36	36	71	71	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80	G#5	5	379
36	36	285/4	285/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	380
36	36	143/2	143/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	381
36	36	287/4	287/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	382
37	37	72	72	0.25	0	0	2/4	1	1	1/16	1/16	1		4	88	E6	6	384
37	37	289/4	289/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86	D6	6	385
37	37	145/2	145/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		8	68	G#4	4	391
37	37	145/2	145/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		7	85	C#6	6	386
37	37	291/4	291/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	387
37	37	73	73	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		3	69	A4	4	392
37	37	73	73	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	86	D6	6	388
37	37	147/2	147/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		9	63	D#4	4	393
37	37	147/2	147/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		7	85	C#6	6	389
37	37	591/8	591/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	86	D6	6	390
38	38	74	74	0.5	0	0	2/4	1	2	1/8	1/8	1		4	64	E4	4	396
38	38	74	74	1.0	0	0	2/4	1	1	1/4	1/4	1		7	85	C#6	6	394
38	38	149/2	149/2	1.5	1/8	1/8	2/4	2	1	3/8	1/4	3/2		4	52	E3	3	397
38	38	75	75	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		5	83	B5	5	395
39	39	76	76	0.5	0	0	2/4	2	1	1/8	1/8	1		7	61	C#4	4	410
39	39	609/8	609/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	398
39	39	305/4	305/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	399
39	39	611/8	611/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	400
39	39	153/2	153/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	411
39	39	613/8	613/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	401
39	39	307/4	307/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	402
39	39	615/8	615/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	403
39	39	77	77	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	412
39	39	617/8	617/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	404
39	39	309/4	309/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74	D5	5	405
39	39	619/8	619/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	406
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	413
39	39	621/8	621/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	407
39	39	311/4	311/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		2	74	D5	5	408
39	39	623/8	623/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	409
40	40	78	78	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	426
40	40	625/8	625/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	414
40	40	313/4	313/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		7	73	C#5	5	415
40	40	627/8	627/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	416
40	40	157/2	157/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	427
40	40	629/8	629/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	417
40	40	315/4	315/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73	C#5	5	418
40	40	631/8	631/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	419
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	G3	3	428
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	428
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	428
40	40	633/8	633/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	420
40	40	317/4	317/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	421
40	40	635/8	635/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	422
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	429
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	429
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	429
40	40	637/8	637/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	423
40	40	319/4	319/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	424
40	40	639/8	639/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	425
41	41	80	80	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	442
41	41	80	80	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	442
41	41	641/8	641/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	430
41	41	321/4	321/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	431
41	41	643/8	643/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	432
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	443
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	443
41	41	645/8	645/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	433
41	41	323/4	323/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	434
41	41	647/8	647/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	435
41	41	81	81	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	444
41	41	81	81	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	444
41	41	649/8	649/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	436
41	41	325/4	325/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	437
41	41	651/8	651/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	438
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	445
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	445
41	41	653/8	653/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	439
41	41	327/4	327/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	440
41	41	655/8	655/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	441
42	42	82	82	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	458
42	42	82	82	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	458
42	42	657/8	657/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	446
42	42	329/4	329/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		6	78	F#5	5	447
42	42	659/8	659/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	448
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	459
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	459
42	42	661/8	661/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	449
42	42	331/4	331/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78	F#5	5	450
42	42	663/8	663/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	451
42	42	83	83	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56	G#3	3	460
42	42	665/8	665/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	452
42	42	333/4	333/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	453
42	42	667/8	667/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	454
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	461
42	42	669/8	669/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	455
42	42	335/4	335/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		5	83	B5	5	456
42	42	671/8	671/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	457
43	43	84	84	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	474
43	43	673/8	673/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	462
