mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	341/8	341/8	0.125	21/32	21/32	4/4	2	1	1/32		1/32	1		4	52	E3	3	243
11	11	171/4	171/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		3	45	A2	2	244
11	11	343/8	343/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		0	48	C3	3	245
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	246
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	226
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	226
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	227
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	227
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	228
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	228
12	12	44	44	0.125	0	0	4/4	2	1	1/32		1/32	1		2	62	D4	4	253
12	12	353/8	353/8	0.125	1/32	1/32	4/4	2	1	1/32		1/32	1		5	59	B3	3	254
12	12	177/4	177/4	0.125	1/16	1/16	4/4	2	1	1/32		1/32	1		9	51	D#3	3	255
12	12	355/8	355/8	0.125	3/32	3/32	4/4	2	1	1/32		1/32	1		4	52	E3	3	256
12	12	89/2	89/2	0.125	1/8	1/8	4/4	2	1	1/32		1/32	1		5	47	B2	2	257
12	12	357/8	357/8	0.125	5/32	5/32	4/4	2	1	1/32		1/32	1		4	52	E3	3	258
12	12	179/4	179/4	0.125	3/16	3/16	4/4	2	1	1/32		1/32	1		8	44	G#2	2	259
12	12	359/8	359/8	0.125	7/32	7/32	4/4	2	1	1/32		1/32	1		5	47	B2	2	260
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1	1	4	40	E2	2	261
12	12	181/4	181/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	247
12	12	181/4	181/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	247
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	248
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	248
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	249
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	249
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	40	E2	2	262
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	250
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	250
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		9	39	D#2	2	263
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	251
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	251
12	12	47	47	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		4	40	E2	2	264
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	252
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	252
12	12	189/4	189/4	0.125	13/16	13/16	4/4	2	1	1/32		1/32	1		4	52	E3	3	265
12	12	379/8	379/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		6	54	F#3	3	266
12	12	95/2	95/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	267
12	12	191/4	191/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	268
13	13	48	48	2.0	0	0	4/4	2	1	1/2		1/2	1		7	49	C#3	3	299
13	13	48	48	0.125	0	0	4/4	1	1	1/32		1/32	1		4	88	E6	6	269
13	13	385/8	385/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		7	85	C#6	6	270
13	13	193/4	193/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		8	80	G#5	5	271
13	13	387/8	387/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	272
13	13	97/2	97/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		4	76	E5	5	273
13	13	389/8	389/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	274
13	13	195/4	195/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		7	73	C#5	5	275
13	13	391/8	391/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	276
13	13	49	49	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		3	69	A4	4	277
13	13	393/8	393/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	278
13	13	197/4	197/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		4	64	E4	4	279
13	13	395/8	395/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	280
13	13	99/2	99/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		7	61	C#4	4	281
13	13	397/8	397/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		4	64	E4	4	282
13	13	199/4	199/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		3	57	A3	3	283
13	13	399/8	399/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	284
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50	D3	3	300
13	13	50	50	0.125	1/2	1/2	4/4	1	1	1/32		1/32	1		6	66	F#4	4	285
13	13	401/8	401/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	286
13	13	201/4	201/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		8	56	G#3	3	287
13	13	403/8	403/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	288
13	13	101/2	101/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		6	66	F#4	4	289
13	13	405/8	405/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	290
13	13	203/4	203/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	291
13	13	407/8	407/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	292
13	13	51	51	0.125	3/4	3/4	4/4	1	1	1/32		1/32	1		2	74	D5	5	293
13	13	409/8	409/8	0.125	25/32	25/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	294
13	13	205/4	205/4	0.125	13/16	13/16	4/4	1	1	1/32		1/32	1		6	78	F#5	5	295
13	13	411/8	411/8	0.125	27/32	27/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	296
13	13	103/2	103/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		3	81	A5	5	297
13	13	415/8	415/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	298
13	13	415/8	415/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	298
14	14	52	52	0.75	0	0	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	301
14	14	52	52	0.75	0	0	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	301
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	39	D#2	2	307
14	14	211/4	211/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		7	73	C#5	5	302
14	14	211/4	211/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	302
14	14	423/8	423/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	303
14	14	423/8	423/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	303
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	308
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	304
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	304
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	309
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	305
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	305
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	310
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	306
14	14	109/2	109/2	0.375	5/8	5/8	4/4	2	1	3/32		1/16	3/2		3	57	A3	3	311
14	14	439/8	439/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		5	59	B3	3	312
14	14	55	55	0.375	3/4	3/4	4/4	2	1	3/32		1/16	3/2		7	61	C#4	4	313
14	14	443/8	443/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		5	59	B3	3	314
14	14	111/2	111/2	0.375	7/8	7/8	4/4	2	1	3/32		1/16	3/2		3	57	A3	3	315
14	14	447/8	447/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		8	56	G#3	3	316
15	15	56	56	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	327
15	15	56	56	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	327
15	15	56	56	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	317
15	15	113/2	113/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	318
15	15	227/4	227/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	319
15	15	57	57	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		8	80	G#5	5	320
15	15	457/8	457/8	0.375	9/32	9/32	4/4	1	1	3/32		1/16	3/2		6	78	F#5	5	321
15	15	115/2	115/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		4	76	E5	5	322
15	15	461/8	461/8	0.375	13/32	13/32	4/4	1	1	3/32		1/16	3/2		2	74	D5	5	323
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	324
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	328
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		11	65	E#4	4	328
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	329
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		11	65	E#4	4	329
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	325
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	330
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		11	65	E#4	4	330
15	15	479/8	479/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	326
16	16	60	60	0.5	0	0	4/4	1	1	1/8		1/8	1	1	5	83	B5	5	331
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		11	53	E#3	3	344
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	344
16	16	121/2	121/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2	-1	5	83	B5	5	332
16	16	487/8	487/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		2	86	D6	6	333
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		11	53	E#3	3	345
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	345
16	16	61	61	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		7	85	C#6	6	334
16	16	489/8	489/8	0.375	9/32	9/32	4/4	1	1	3/32		1/16	3/2		5	83	B5	5	335
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		11	53	E#3	3	346
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	346
16	16	123/2	123/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		3	81	A5	5	336
16	16	493/8	493/8	0.375	13/32	13/32	4/4	1	1	3/32		1/16	3/2		8	80	G#5	5	337
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	347
16	16	62	62	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	85	C#6	6	338
16	16	249/4	249/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	339
16	16	125/2	125/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		11	77	E#5	5	340
16	16	251/4	251/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	341
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	348
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	349
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	349
16	16	127/2	127/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		6	66	F#4	4	342
16	16	511/8	511/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	343
17	17	64	64	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	366
17	17	64	64	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	366
17	17	64	64	0.5	0	0	4/4	1	1	1/8		1/8	1	1	3	69	A4	4	350
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	367
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	367
17	17	129/2	129/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1	-1	3	69	A4	4	351
17	17	517/8	517/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		13	67	F##4	4	352
17	17	259/4	259/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		8	68	G#4	4	353
17	17	519/8	519/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	354
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	368
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1	1	6	66	F#4	4	355
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	369
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1	-1	6	66	F#4	4	356
17	17	263/4	263/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		11	65	E#4	4	357
17	17	527/8	527/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1	1	5	71	B4	4	358
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	42	F#2	2	370
17	17	66	66	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	5	71	B4	4	359
17	17	265/4	265/4	0.0625	9/16	9/16	4/4	1	1	1/64		1/64	1		3	69	A4	4	360
17	17	1061/16	1061/16	0.0625	37/64	37/64	4/4	1	1	1/64		1/64	1		8	68	G#4	4	361
17	17	531/8	531/8	0.0625	19/32	19/32	4/4	1	1	1/64		1/64	1		6	66	F#4	4	362
17	17	1063/16	1063/16	0.0625	39/64	39/64	4/4	1	1	1/64		1/64	1		8	68	G#4	4	363
17	17	133/2	133/2	0.375	5/8	5/8	4/4	2	1	3/32		1/16	3/2		3	45	A2	2	371
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	364
17	17	535/8	535/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		7	49	C#3	3	372
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	373
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	365
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1	1	3	81	A5	5	374
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		6	54	F#3	3	392
18	18	69	69	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		6	54	F#3	3	393
18	18	69	69	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81	A5	5	375
18	18	277/4	277/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		5	83	B5	5	376
18	18	555/8	555/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		7	85	C#6	6	377
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		6	54	F#3	3	394
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	2	62	D4	4	388
18	18	139/2	139/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		4	88	E6	6	378
18	18	557/8	557/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		2	86	D6	6	379
18	18	279/4	279/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		7	85	C#6	6	380
18	18	559/8	559/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	381
18	18	70	70	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	E3	3	395
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	2	62	D4	4	389
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	382
18	18	141/2	141/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	390
18	18	141/2	141/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	383
18	18	212/3	212/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		6	78	F#5	5	384
18	18	425/6	425/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	385
18	18	71	71	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50	D3	3	396
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	391
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	386
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	387
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	387
19	19	72	72	1.0	0	0	4/4	1	1	1/4		1/4	1	1	6	78	F#5	5	397
19	19	145/2	145/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	416
19	19	73	73	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	D3	3	417
19	19	73	73	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	6	78	F#5	5	398
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	399
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	418
19	19	147/2	147/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		5	59	B3	3	413
19	19	147/2	147/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		7	85	C#6	6	400
19	19	589/8	589/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	401
19	19	295/4	295/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	402
19	19	591/8	591/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	403
19	19	74	74	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		7	49	C#3	3	419
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	404
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		10	58	A#3	3	414
19	19	149/2	149/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	405
19	19	224/3	224/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	406
19	19	449/6	449/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	407
19	19	75	75	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	420
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	415
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	408
19	19	151/2	151/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		6	78	F#5	5	409
19	19	605/8	605/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	410
19	19	303/4	303/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		10	70	A#4	4	411
19	19	607/8	607/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	412
20	20	76	76	0.5	0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	447
20	20	609/8	609/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	421
20	20	305/4	305/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		8	56	G#3	3	422
20	20	611/8	611/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		6	54	F#3	3	423
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	448
20	20	153/2	153/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		8	56	G#3	3	424
20	20	613/8	613/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		5	59	B3	3	425
20	20	307/4	307/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		4	52	E3	3	426
20	20	615/8	615/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	427
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	449
20	20	77	77	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		12	60	B#3	3	428
20	20	309/4	309/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	429
20	20	155/2	155/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		4	76	E5	5	430
20	20	621/8	621/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	431
20	20	311/4	311/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		8	68	G#4	4	432
20	20	623/8	623/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	433
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	38	D2	2	450
20	20	625/8	625/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		8	56	G#3	3	434
20	20	313/4	313/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		6	54	F#3	3	435
20	20	627/8	627/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		11	53	E#3	3	436
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	451
20	20	157/2	157/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		6	54	F#3	3	437
20	20	629/8	629/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	438
20	20	315/4	315/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		2	50	D3	3	439
20	20	631/8	631/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		7	61	C#4	4	440
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	452
20	20	79	79	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		10	58	A#3	3	441
20	20	317/4	317/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	442
20	20	159/2	159/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		2	74	D5	5	443
20	20	637/8	637/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	444
20	20	319/4	319/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	445
20	20	639/8	639/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		8	68	G#4	4	446
21	21	80	80	0.5	0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	470
21	21	641/8	641/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		6	54	F#3	3	453
21	21	321/4	321/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		11	53	E#3	3	454
21	21	643/8	643/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		9	51	D#3	3	455
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	37	C#2	2	471
21	21	161/2	161/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		11	53	E#3	3	456
21	21	645/8	645/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		8	56	G#3	3	457
21	21	323/4	323/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		7	49	C#3	3	458
21	21	647/8	647/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		5	59	B3	3	459
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	42	F#2	2	472
21	21	81	81	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		5	59	B3	3	460
21	21	649/8	649/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	461
21	21	325/4	325/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		6	66	F#4	4	462
21	21	651/8	651/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		7	61	C#4	4	463
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	473
21	21	163/2	163/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		4	64	E4	4	464
21	21	653/8	653/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	465
21	21	327/4	327/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		5	59	B3	3	466
21	21	655/8	655/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		8	56	G#3	3	467
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	54	F#3	3	468
21	21	165/2	165/2	0.125	5/8	5/8	4/4	2	1	1/32		1/32	1		8	44	G#2	2	474
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		11	53	E#3	3	469
21	21	661/8	661/8	0.125	21/32	21/32	4/4	2	1	1/32		1/32	1		11	41	E#2	2	475
21	21	331/4	331/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		12	36	B#1	1	476
21	21	663/8	663/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		7	37	C#2	2	477
