mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	54
4	4	14	14	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	54
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	60
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	55
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	55
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	61
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	56
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	62
5	5	16	16	0.5	0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	78
5	5	16	16	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	78
5	5	16	16	0.5	0	0	4/4	1	2	1/8		1/8	1		5	71	B4	4	71
5	5	16	16	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	63
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	39	D#2	2	79
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	79
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	72
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	64
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	42	F#2	2	80
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	80
5	5	17	17	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	73
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	65
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	81
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	81
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	74
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	66
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	39	D#2	2	82
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	51	D#3	3	82
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		5	71	B4	4	75
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	67
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	37	C#2	2	83
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	83
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		10	70	A#4	4	76
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	68
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	35	B1	1	84
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	84
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	77
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	77
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	69
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	70
6	6	20	20	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	99
6	6	20	20	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	85
6	6	41/2	41/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	5	71	B4	4	86
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	100
6	6	21	21	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	5	71	B4	4	87
6	6	21	21	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	87
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	88
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	88
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	89
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	89
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	90
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	90
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	101
6	6	22	22	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	91
6	6	22	22	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	91
6	6	89/4	89/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	92
6	6	89/4	89/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	92
6	6	45/2	45/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	93
6	6	45/2	45/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	93
6	6	91/4	91/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	94
6	6	91/4	91/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	94
6	6	23	23	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		8	68	G#4	4	95
6	6	23	23	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	96
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	102
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	97
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	97
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	98
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	98
7	7	24	24	0.5	0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	112
7	7	24	24	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	112
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	103
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	103
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	39	D#2	2	113
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	113
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	104
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	104
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	42	F#2	2	114
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	114
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	105
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	105
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	115
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	115
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	106
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	106
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	39	D#2	2	116
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	51	D#3	3	116
7	7	105/4	105/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	107
7	7	105/4	105/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	107
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	37	C#2	2	117
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	117
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	108
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	108
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	108
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	35	B1	1	118
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	118
7	7	27	27	1.0	3/4	3/4	4/4	1	3	1/4		1/4	1		6	78	F#5	5	111
7	7	27	27	1.0	3/4	3/4	4/4	1	3	1/4		1/4	1		5	83	B5	5	111
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	88	E6	6	109
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	110
8	8	28	28	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	133
8	8	28	28	0.25	0	0	4/4	1	1	1/16		1/16	1		4	64	E4	4	119
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	120
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		10	70	A#4	4	121
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	122
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	134
8	8	29	29	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		12	72	B#4	4	123
8	8	117/4	117/4	0.0	5/16	5/16	4/4	1	1	0	grace32	1/32	1		9	75	D#5	5	124
8	8	117/4	117/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	125
8	8	59/2	59/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		5	71	B4	4	126
8	8	237/8	237/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	127
8	8	119/4	119/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		8	68	G#4	4	128
8	8	239/8	239/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	129
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	135
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	130
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	136
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	131
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	137
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	132
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	138
9	9	32	32	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	148
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	139
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	139
9	9	65/2	65/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		10	70	A#4	4	140
9	9	65/2	65/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		7	73	C#5	5	140
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	149
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	12	72	B#4	4	141
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	9	75	D#5	5	141
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	C#4	4	150
9	9	34	34	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	12	72	B#4	4	142
9	9	34	34	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	9	75	D#5	5	142
9	9	137/4	137/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	143
9	9	137/4	137/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	143
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	144
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	144
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	145
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	145
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	151
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	146
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	146
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	147
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	147
10	10	36	36	1.0	0	0	4/4	1	2	1/4		1/4	1		6	66	F#4	4	161
10	10	36	36	0.5	0	0	4/4	1	1	1/8		1/8	1		10	70	A#4	4	152
10	10	36	36	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	152
10	10	73/2	73/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		12	72	B#4	4	153
10	10	73/2	73/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		9	75	D#5	5	153
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	162
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	7	73	C#5	5	154
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	4	76	E5	5	154
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		9	63	D#4	4	163
10	10	38	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	155
10	10	38	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	4	76	E5	5	155
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	156
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	156
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	157
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	157
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	158
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	158
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		8	68	G#4	4	164
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	159
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	159
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	160
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	160
11	11	40	40	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	170
11	11	40	40	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	165
11	11	40	40	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	165
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	166
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	82	A#5	5	166
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	171
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	171
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	167
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	167
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	C#4	4	172
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	172
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	168
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	168
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	173
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	173
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	169
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	169
12	12	44	44	3.0	0	0	4/4	2	2	3/4		1/2	3/2		4	40	E2	2	187
12	12	44	44	3.0	0	0	4/4	2	2	3/4		1/2	3/2		4	52	E3	3	187
