mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	26
4	4	14	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74	D5	5	26
4	4	14	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77	F5	5	26
5	5	16	2.0	0	0	4/4	2	2	1/2		1/2	1		2	50	D3	3	39
5	5	16	2.0	0	0	4/4	2	1	1/2		1/2	1		4	52	E3	3	37
5	5	16	2.0	0	0	4/4	2	1	1/2		1/2	1		8	56	G#3	3	37
5	5	16	2.0	0	0	4/4	2	1	1/2		1/2	1		5	59	B3	3	37
5	5	16	2.0	0	0	4/4	1	2	1/2		1/2	1		4	64	E4	4	35
5	5	16	2.0	0	0	4/4	1	1	1/2		1/2	1		8	68	G#4	4	33
5	5	16	2.0	0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	33
5	5	16	2.0	0	0	4/4	1	1	1/2		1/2	1		4	76	E5	5	33
5	5	18	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	48	C3	3	40
5	5	18	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	38
5	5	18	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	38
5	5	18	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	38
5	5	18	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		4	64	E4	4	36
5	5	18	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	34
5	5	18	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	34
5	5	18	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	34
6	6	20	2.0	0	0	4/4	2	2	1/2		1/2	1		7	49	C#3	3	47
6	6	20	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	45
6	6	20	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	45
6	6	20	2.0	0	0	4/4	2	1	1/2		1/2	1		7	61	C#4	4	45
6	6	20	2.0	0	0	4/4	1	2	1/2		1/2	1		4	64	E4	4	43
6	6	20	2.0	0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	41
6	6	20	2.0	0	0	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	41
6	6	20	2.0	0	0	4/4	1	1	1/2		1/2	1		4	76	E5	5	41
6	6	22	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		6	54	F#3	3	48
6	6	22	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	A3	3	46
6	6	22	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	46
6	6	22	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	63	Eb4	4	46
6	6	22	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69	A4	4	44
6	6	22	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	C5	5	42
6	6	22	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-3	75	Eb5	5	42
6	6	22	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	81	A5	5	42
7	7	24	2.0	0	0	4/4	2	2	1/2		1/2	1		6	54	F#3	3	55
7	7	24	2.0	0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	53
7	7	24	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	53
7	7	24	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	53
7	7	24	2.0	0	0	4/4	1	2	1/2		1/2	1		3	69	A4	4	51
7	7	24	2.0	0	0	4/4	1	1	1/2		1/2	1		0	72	C5	5	49
7	7	24	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	49
7	7	24	2.0	0	0	4/4	1	1	1/2		1/2	1		3	81	A5	5	49
7	7	26	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	41	F2	2	56
7	7	26	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		5	47	B2	2	54
7	7	26	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50	D3	3	54
7	7	26	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	F3	3	54
7	7	26	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		1	67	G4	4	52
7	7	26	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		5	71	B4	4	50
7	7	26	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74	D5	5	50
7	7	26	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		1	79	G5	5	50
8	8	28	2.0	0	0	4/4	2	2	1/2		1/2	1		4	52	E3	3	63
8	8	28	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	61
8	8	28	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	61
8	8	28	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	61
8	8	28	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	59
8	8	28	2.0	0	0	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	57
8	8	28	2.0	0	0	4/4	1	1	1/2		1/2	1		0	72	C5	5	57
8	8	28	2.0	0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	57
8	8	30	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	39	Eb2	2	64
8	8	30	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45	A2	2	62
8	8	30	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	48	C3	3	62
8	8	30	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	62
8	8	30	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	65	F4	4	60
8	8	30	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	58
8	8	30	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	C5	5	58
8	8	30	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77	F5	5	58
9	9	32	0.125	0	0	4/4	2	1	1/32		1/32	1		2	50	D3	3	100
9	9	257/8	0.125	1/32	1/32	4/4	2	1	1/32		1/32	1		-1	53	F3	3	101
9	9	129/4	0.125	1/16	1/16	4/4	2	1	1/32		1/32	1		-2	58	Bb3	3	102
9	9	259/8	0.125	3/32	3/32	4/4	2	1	1/32		1/32	1		2	62	D4	4	103
9	9	65/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		-1	65	F4	4	65
9	9	261/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	66
9	9	131/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	67
9	9	263/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	68
9	9	33	0.1	1/4	1/4	4/4	1	1	1/40		1/32	4/5		-3	75	Eb5	5	69
9	9	331/10	0.1	11/40	11/40	4/4	1	1	1/40		1/32	4/5		2	74	D5	5	70
9	9	166/5	0.1	3/10	3/10	4/4	1	1	1/40		1/32	4/5		0	72	C5	5	71
9	9	333/10	0.1	13/40	13/40	4/4	1	1	1/40		1/32	4/5		-2	70	Bb4	4	72
9	9	167/5	0.1	7/20	7/20	4/4	1	1	1/40		1/32	4/5		3	69	A4	4	73
9	9	67/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	74
9	9	269/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	75
9	9	135/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-1	65	F4	4	76
9	9	271/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	77
9	9	34	0.125	1/2	1/2	4/4	1	1	1/32		1/32	1		2	62	D4	4	78
9	9	273/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	79
9	9	137/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	80
9	9	275/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	81
9	9	69/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		-1	53	F3	3	82
9	9	277/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	83
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	104
9	9	36	4.0	1	1	4/4	1	2	1		1	1		4	52	E3	3	96
9	9	37	0.5	5/4	5/4	4/4	1	1	1/8		1/8	1		-5	61	Db4	4	84
9	9	75/2	0.5	11/8	11/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	85
9	9	38	0.5	3/2	3/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	86
9	9	77/2	0.5	13/8	13/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	87
9	9	39	0.5	7/4	7/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	88
9	9	79/2	0.5	15/8	15/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	89
9	9	40	0.5	2	2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	90
9	9	81/2	0.5	17/8	17/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	91
9	9	41	2.0	9/4	9/4	4/4	1	1	1/2		1/2	1		0	72	C5	5	92
9	9	83/2	0.5	19/8	19/8	4/4	1	2	1/8		1/8	1		-5	61	Db4	4	97
9	9	42	0.5	5/2	5/2	4/4	1	2	1/8		1/8	1		-1	65	F4	4	98
9	9	85/2	0.5	21/8	21/8	4/4	1	2	1/8		1/8	1		-4	68	Ab4	4	99
9	9	43	1.0	11/4	11/4	4/4	1	1	1/4		1/4	1	1	5	71	B4	4	93
9	9	44	0.5	3	3	4/4	1	1	1/8		1/8	1	-1	5	71	B4	4	94
9	9	179/4	0.25	51/16	51/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	95
10	10	45	2.0	0	0	4/4	2	2	1/2		1/2	1		0	36	C2	2	111
10	10	45	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	41	F2	2	109
10	10	45	2.0	0	0	4/4	2	1	1/2		1/2	1		3	45	A2	2	109
10	10	45	2.0	0	0	4/4	2	1	1/2		1/2	1		0	48	C3	3	109
10	10	45	2.0	0	0	4/4	1	2	1/2		1/2	1		0	60	C4	4	107
10	10	45	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	105
10	10	45	2.0	0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	105
10	10	45	2.0	0	0	4/4	1	1	1/2		1/2	1		0	72	C5	5	105
10	10	47	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	36	C2	2	112
10	10	47	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		4	40	E2	2	110
10	10	47	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	43	G2	2	110
10	10	47	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	48	C3	3	110
10	10	47	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60	C4	4	108
10	10	47	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	64	E4	4	106
10	10	47	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	106
10	10	47	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	106
11	11	49	0.0	0	0	4/4	1	1	0	grace4	1/4	1		4	64	E4	4	113
11	11	49	2.0	0	0	4/4	2	2	1/2		1/2	1		0	48	C3	3	121
11	11	49	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	119
11	11	49	2.0	0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	119
11	11	49	2.0	0	0	4/4	1	2	1/2		1/2	1		0	60	C4	4	117
11	11	49	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	114
11	11	49	2.0	0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	114
11	11	51	0.0	1/2	1/2	4/4	1	1	0	grace4	1/4	1		2	62	D4	4	115
11	11	51	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	48	C3	3	122
11	11	51	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	120
11	11	51	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	120
11	11	51	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60	C4	4	118
11	11	51	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	64	E4	4	116
11	11	51	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	116
12	12	53	2.0	0	0	4/4	2	2	1/2		1/2	1		0	36	C2	2	128
12	12	53	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	41	F2	2	126
12	12	53	2.0	0	0	4/4	2	1	1/2		1/2	1		3	45	A2	2	126
12	12	53	2.0	0	0	4/4	2	1	1/2		1/2	1		0	48	C3	3	126
12	12	53	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	126
12	12	53	2.0	0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	126
12	12	53	2.0	0	0	4/4	1	1	1/2		1/2	1		0	60	C4	4	123
12	12	53	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	123
12	12	55	0.0	1/2	1/2	4/4	1	1	0	grace4	1/4	1		-2	58	Bb3	3	124
12	12	55	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	36	C2	2	129
12	12	55	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		4	40	E2	2	127
12	12	55	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	43	G2	2	127
12	12	55	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	48	C3	3	127
12	12	55	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	127
12	12	55	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	60	C4	4	125
12	12	55	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	64	E4	4	125
13	13	57	2.0	0	0	4/4	2	2	1/2		1/2	1		-1	41	F2	2	145
13	13	57	2.0	0	0	4/4	2	1	1/2		1/2	1		3	45	A2	2	131
13	13	57	2.0	0	0	4/4	2	1	1/2		1/2	1		0	48	C3	3	131
13	13	57	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	131
13	13	57	2.0	0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	131
13	13	57	2.0	0	0	4/4	1	1	1/2		1/2	1		0	60	C4	4	130
13	13	57	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	130
13	13	59	0.125	1/2	1/2	4/4	2	1	1/32		1/32	1		-1	41	F2	2	132
13	13	473/8	0.125	17/32	17/32	4/4	2	1	1/32		1/32	1		3	45	A2	2	133
13	13	237/4	0.125	9/16	9/16	4/4	2	1	1/32		1/32	1		0	48	C3	3	134
13	13	475/8	0.125	19/32	19/32	4/4	2	1	1/32		1/32	1		-1	53	F3	3	135
13	13	119/2	0.125	5/8	5/8	4/4	2	1	1/32		1/32	1		3	57	A3	3	136
13	13	477/8	0.125	21/32	21/32	4/4	2	1	1/32		1/32	1		0	60	C4	4	137
13	13	239/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		-1	65	F4	4	138
13	13	479/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		0	60	C4	4	139
13	13	60	0.125	3/4	3/4	4/4	2	1	1/32		1/32	1		3	57	A3	3	140
13	13	481/8	0.125	25/32	25/32	4/4	2	1	1/32		1/32	1		-1	53	F3	3	141
13	13	241/4	0.125	13/16	13/16	4/4	2	1	1/32		1/32	1		0	48	C3	3	142
13	13	483/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		3	45	A2	2	143
13	13	121/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	41	F2	2	144
