mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	27
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	31
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	31
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	28
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	28
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	28
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	41
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	41
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	32
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	32
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	32
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	42
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	42
6	6	16	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		7	73	C#5	5	33
6	6	65/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	34
6	6	33/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	35
6	6	67/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	36
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	43
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	43
6	6	17	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	37
6	6	69/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	38
6	6	35/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	39
6	6	71/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	40
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	56
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	56
7	7	18	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	44
7	7	73/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	45
7	7	37/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	46
7	7	75/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	47
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	57
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	57
7	7	19	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	F#5	5	48
7	7	77/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	49
7	7	39/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	50
7	7	79/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	51
7	7	20	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	52
7	7	81/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	53
7	7	41/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	54
7	7	83/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	55
8	8	21	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	58
8	8	85/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	59
8	8	43/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	70
8	8	43/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	70
8	8	43/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	60
8	8	87/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	61
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	71
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	71
8	8	22	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	83	B5	5	62
8	8	89/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	63
8	8	45/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	64
8	8	91/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	65
8	8	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	72
8	8	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	72
8	8	23	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		7	85	C#6	6	66
8	8	93/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	67
8	8	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	68
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	69
9	9	24	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	76
9	9	24	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	76
9	9	24	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	73
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	74
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	77
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	75
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	75
10	10	27	0.0	0	0	3/4	1	1	0	grace32	1/32	1		6	78	F#5	5	78
10	10	27	0.0	0	0	3/4	1	1	0	grace32	1/32	1		3	81	A5	5	79
10	10	27	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	80
10	10	27	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	80
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	82
10	10	28	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	81
10	10	28	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	78	F#5	5	81
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	83
11	11	30	0.0	0	0	3/4	1	1	0	grace32	1/32	1		4	76	E5	5	84
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	89
11	11	30	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	85
11	11	123/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	86
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	90
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	87
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	91
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	88
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	88
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	88
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	97
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	92
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	92
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	92
12	12	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	93
12	12	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	94
12	12	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	95
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	96
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	98
13	13	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	99
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	101
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	101
13	13	37	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	100
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	102
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	102
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	106
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	106
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	106
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	106
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	103
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	103
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	103
14	14	40	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	107
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	104
14	14	41	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	C#4	4	105
14	14	41	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	105
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	117
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	117
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	108
15	15	43	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	F#4	4	109
15	15	173/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	110
15	15	87/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	111
15	15	175/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	112
15	15	44	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	113
15	15	177/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	114
15	15	89/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	115
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	116
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	118
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	127
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	127
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	127
16	16	46	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	119
16	16	185/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	120
16	16	93/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	121
16	16	187/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	122
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	128
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	128
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	128
16	16	47	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	123
16	16	189/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	124
16	16	95/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	125
16	16	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	126
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	138
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	138
17	17	48	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	129
17	17	49	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	62	D4	4	130
17	17	197/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	131
17	17	99/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	132
17	17	199/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	133
17	17	50	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	66	F#4	4	134
17	17	201/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	135
17	17	101/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	136
17	17	203/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	137
18	18	51	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	139
18	18	205/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	140
18	18	103/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	151
18	18	103/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	141
18	18	207/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	152
18	18	207/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	142
18	18	52	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	52	E3	3	153
18	18	52	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	64	E4	4	143
18	18	209/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	154
18	18	209/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	144
18	18	105/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		7	49	C#3	3	155
18	18	105/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	61	C#4	4	145
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	156
18	18	211/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	146
18	18	53	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	45	A2	2	157
18	18	53	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	57	A3	3	147
18	18	213/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	158
18	18	213/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	55	G3	3	148
18	18	107/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		6	42	F#2	2	159
18	18	107/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	54	F#3	3	149
18	18	215/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	40	E2	2	160
18	18	215/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	52	E3	3	150
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	162
19	19	54	1.0	0	0	3/4	1	1	1/4		1/4	1		2	50	D3	3	161
