mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	25
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	25
4	3	8	8	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	20
4	3	17/2	17/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	21
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	26
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	26
4	3	9	9	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	22
4	3	19/2	19/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	23
5	4	10	10	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	37
5	4	10	10	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	37
5	4	10	10	0.25	0	0	3/4	1	1	1/16		1/16	1		2	62	D4	4	27
5	4	41/4	41/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	28
5	4	21/2	21/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	38
5	4	21/2	21/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	29
5	4	43/4	43/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	30
5	4	11	11	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		6	66	F#4	4	31
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	39
5	4	11	11	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	32
5	4	12	12	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	F#4	4	35
5	4	12	12	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	35
5	4	12	12	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	33
5	4	25/2	25/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	36
5	4	25/2	25/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	36
5	4	25/2	25/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	34
6	5	13	13	2.0	0	0	3/4	1	2	1/2		1/2	1		4	64	E4	4	44
6	5	13	13	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	44
6	5	13	13	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	40
6	5	14	14	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	41
6	5	15	15	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62	D4	4	45
6	5	15	15	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	F#4	4	45
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	42
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	46
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	46
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	43
7	6	16	16	2.0	0	0	3/4	1	2	1/2		1/2	1		7	61	C#4	4	51
7	6	16	16	2.0	0	0	3/4	1	2	1/2		1/2	1		4	64	E4	4	51
7	6	16	16	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	47
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	48
7	6	18	18	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	52
7	6	18	18	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	52
7	6	18	18	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	49
7	6	37/2	37/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	53
7	6	37/2	37/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	53
7	6	37/2	37/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	50
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	62
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	62
8	7	19	19	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	54
8	7	39/2	39/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	55
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	63
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	63
8	7	20	20	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	F#4	4	56
8	7	81/4	81/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	57
8	7	41/2	41/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	58
8	7	83/4	83/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	59
8	7	21	21	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	64
8	7	21	21	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	60
8	7	43/2	43/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	65
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	61
9	8	22	22	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	71
9	8	22	22	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	66
9	8	45/2	45/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	A2	2	72
9	8	91/4	91/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	73
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	74
9	8	24	24	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	F#4	4	69
9	8	24	24	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	69
9	8	24	24	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	67
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	70
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	70
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	68
10	9	25	25	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	83
10	9	25	25	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	83
10	9	25	25	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	75
10	9	51/2	51/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	76
10	9	103/4	103/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		12	72	B#4	4	77
10	9	26	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	78
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	84
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	84
10	9	27	27	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62	D4	4	85
10	9	27	27	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	F#4	4	85
10	9	27	27	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	B4	4	79
10	9	109/4	109/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	80
10	9	55/2	55/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	86
10	9	55/2	55/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	86
10	9	55/2	55/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	81
10	9	111/4	111/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	82
11	10	28	28	2.0	0	0	3/4	1	2	1/2		1/2	1		7	61	C#4	4	94
11	10	28	28	0.25	0	0	3/4	1	1	1/16		1/16	1		6	78	F#5	5	87
11	10	113/4	113/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	88
11	10	57/2	57/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	89
11	10	115/4	115/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	90
11	10	29	29	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	91
11	10	59/2	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	92
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	95
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	95
11	10	61/2	61/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	93
12	11	31	31	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	99
12	11	31	31	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	99
12	11	63/2	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	96
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	100
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	100
12	11	65/2	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	97
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	101
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	101
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	98
13	12	34	34	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	112
13	12	34	34	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	112
13	12	34	34	0.25	0	0	3/4	1	1	1/16		1/16	1		2	62	D4	4	102
13	12	137/4	137/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	103
13	12	69/2	69/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	113
13	12	69/2	69/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	104
13	12	139/4	139/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	105
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	114
13	12	35	35	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	106
13	12	71/2	71/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	107
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	115
13	12	36	36	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	62	D4	4	108
13	12	145/4	145/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	109
13	12	73/2	73/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	110
13	12	147/4	147/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	111
14	13	37	37	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	124
14	13	75/2	75/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	116
14	13	151/4	151/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	117
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	118
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	119
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	125
14	13	39	39	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	59	B3	3	120
14	13	157/4	157/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	121
14	13	79/2	79/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	122
14	13	159/4	159/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	123
15	14	40	40	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	134
15	14	161/4	161/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	126
15	14	81/2	81/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	127
15	14	163/4	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	128
15	14	41	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	129
15	14	83/2	83/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	130
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	135
15	14	169/4	169/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	131
15	14	85/2	85/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	132
15	14	171/4	171/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	133
16	15	43	43	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	146
16	15	173/4	173/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	136
16	15	87/2	87/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		11	65	E#4	4	137
16	15	175/4	175/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	138
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	147
16	15	177/4	177/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	139
16	15	89/2	89/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	140
16	15	179/4	179/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	141
16	15	45	45	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	148
16	15	45	45	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	66	F#4	4	142
16	15	181/4	181/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	143
16	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	149
16	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	149
16	15	91/2	91/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	61	C#4	4	144
16	15	183/4	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	145
17	16	46	46	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	156
17	16	46	46	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	150
17	16	93/2	93/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	A2	2	157
17	16	93/2	93/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	151
17	16	187/4	187/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	158
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	159
17	16	48	48	1.0	1/2	1/2	3/4	1	4	1/4		1/4	1		2	62	D4	4	155
17	16	48	48	1.0	1/2	1/2	3/4	1	4	1/4		1/4	1		5	71	B4	4	155
17	16	48	48	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	152
17	16	97/2	97/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	153
17	16	195/4	195/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	154
18	17	49	49	2.0	0	0	3/4	1	2	1/2		1/2	1		7	61	C#4	4	166
18	17	49	49	2.0	0	0	3/4	1	2	1/2		1/2	1		5	71	B4	4	166
18	17	49	49	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	160
18	17	50	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	161
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	C#4	4	167
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70	A#4	4	167
18	17	51	51	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	88	E6	6	162
18	17	205/4	205/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	163
18	17	103/2	103/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		10	82	A#5	5	164
18	17	207/4	207/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	165
19	18	52	52	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	173
19	18	52	52	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	168
19	18	209/4	209/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	169
19	18	105/2	105/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	170
19	18	211/4	211/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	171
19	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	172
19	18	213/4	213/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	174
19	18	107/2	107/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	175
19	18	215/4	215/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	176
19	18	54	54	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		4	64	E4	4	177
19	18	217/4	217/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	178
19	18	109/2	109/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		7	61	C#4	4	179
19	18	219/4	219/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	180
20	19	55	55	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	190
20	19	111/2	111/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	191
20	19	223/4	223/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	181
20	19	56	56	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	182
20	19	225/4	225/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	183
20	19	113/2	113/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	192
20	19	113/2	113/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	184
20	19	227/4	227/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	185
20	19	57	57	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	193
20	19	57	57	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	186
20	19	229/4	229/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	187
20	19	115/2	115/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	194
20	19	115/2	115/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	188
20	19	231/4	231/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	189
21	20	58	58	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	207
21	20	58	58	0.25	0	0	3/4	1	1	1/16		1/16	1		8	80	G#5	5	195
21	20	233/4	233/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	196
21	20	117/2	117/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	197
21	20	235/4	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	198
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	208
21	20	59	59	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	A4	4	203
21	20	59	59	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	199
21	20	119/2	119/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		8	68	G#4	4	204
21	20	119/2	119/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	200
21	20	60	60	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	C#4	4	205
21	20	60	60	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	205
21	20	60	60	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	201
21	20	121/2	121/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	206
21	20	121/2	121/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	206
21	20	121/2	121/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	202
22	21	61	61	2.0	0	0	3/4	1	2	1/2		1/2	1		5	59	B3	3	218
22	21	61	61	2.0	0	0	3/4	1	2	1/2		1/2	1		2	62	D4	4	218
22	21	61	61	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		8	68	G#4	4	209
22	21	367/6	367/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	210
22	21	184/3	184/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	211
22	21	123/2	123/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	212
22	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	213
22	21	63	63	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	219
22	21	63	63	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	219
22	21	63	63	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		11	65	E#4	4	214
22	21	253/4	253/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	215
22	21	127/2	127/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	220
22	21	127/2	127/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	220
22	21	127/2	127/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	216
22	21	255/4	255/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	217
23	22	64	64	2.0	0	0	3/4	2	2	1/2		1/2	1		8	56	G#3	3	228
23	22	64	64	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	221
23	22	65	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	226
23	22	65	65	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	222
23	22	66	66	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54	F#3	3	229
23	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	227
23	22	265/4	265/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	223
23	22	133/2	133/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	224
23	22	267/4	267/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	225
24	23	67	67	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	243
