mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	15	29	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	163
16	15	117/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	164
16	15	117/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	164
16	15	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	171
16	15	59/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	165
16	15	119/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	166
16	15	119/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	166
16	15	30	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	172
16	15	30	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	167
16	15	121/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	168
16	15	121/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	168
17	16	61/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	184
17	16	61/2	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	173
17	16	92/3	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	174
17	16	185/6	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	175
17	16	31	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		-2	46	Bb2	2	185
17	16	31	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	176
17	16	251/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		2	50	D3	3	186
17	16	63/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	187
17	16	253/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	177
17	16	127/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	178
17	16	255/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	179
17	16	32	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	180
17	16	257/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	181
17	16	129/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	182
17	16	259/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	183
18	17	65/2	0.125	0	0	2/4	1	1	1/32		1/32	1		4	76	E5	5	188
18	17	261/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	189
18	17	131/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	190
18	17	263/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	191
18	17	33	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	192
18	17	265/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	193
18	17	133/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	194
18	17	267/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	195
18	17	67/2	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		7	85	C#6	6	196
18	17	269/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	197
18	17	135/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		0	84	C6	6	198
18	17	271/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	199
18	17	34	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	200
18	17	273/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	201
18	17	137/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	202
18	17	275/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	203
19	18	69/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	204
19	18	35	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	211
19	18	35	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	211
19	18	71/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	212
19	18	71/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	212
19	18	71/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	205
19	18	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	213
19	18	36	0.1875	3/8	3/8	2/4	1	1	3/64		1/32	3/2		-1	77	F5	5	206
19	18	579/16	0.03125	27/64	27/64	2/4	1	1	1/128		1/128	1		1	79	G5	5	207
19	18	1159/32	0.03125	55/128	55/128	2/4	1	1	1/128		1/128	1		3	81	A5	5	208
19	18	145/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	209
19	18	291/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	210
20	19	73/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	226
20	19	73/2	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	214
20	19	147/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	227
20	19	37	0.1875	1/8	1/8	2/4	1	1	3/64		1/32	3/2		2	74	D5	5	215
20	19	595/16	0.03125	11/64	11/64	2/4	1	1	1/128		1/128	1		4	76	E5	5	216
20	19	1191/32	0.03125	23/128	23/128	2/4	1	1	1/128		1/128	1		-1	77	F5	5	217
20	19	149/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	218
20	19	299/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	219
20	19	75/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	228
20	19	75/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	220
20	19	151/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	229
20	19	38	0.1875	3/8	3/8	2/4	1	1	3/64		1/32	3/2		-2	70	Bb4	4	221
20	19	611/16	0.03125	27/64	27/64	2/4	1	1	1/128		1/128	1		0	72	C5	5	222
20	19	1223/32	0.03125	55/128	55/128	2/4	1	1	1/128		1/128	1		2	74	D5	5	223
20	19	153/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	224
20	19	307/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	225
21	20	77/2	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	243
21	20	77/2	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	230
21	20	155/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	244
21	20	155/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	231
21	20	39	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		0	48	C3	3	245
21	20	313/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	232
21	20	157/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	65	F4	4	233
21	20	315/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	234
21	20	79/2	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		1	67	G4	4	235
21	20	317/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	236
21	20	159/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	237
21	20	319/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	238
21	20	40	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	239
21	20	321/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	240
21	20	161/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	241
21	20	323/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	242
22	21	81/2	0.0	0	0	2/4	1	1	0	grace32	1/32	1		0	72	C5	5	246
22	21	81/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	247
22	21	163/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	260
22	21	163/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	248
22	21	41	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		0	48	C3	3	261
22	21	329/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	249
22	21	165/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		8	68	G#4	4	250
22	21	331/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	251
22	21	83/2	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		3	81	A5	5	252
22	21	333/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	253
22	21	167/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	254
22	21	335/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	255
22	21	42	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	256
22	21	337/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	257
22	21	169/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	258
22	21	339/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	259
23	22	85/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	262
23	22	171/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	266
23	22	43	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	267
23	22	43	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	263
23	22	173/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	268
