mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	8	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	35
5	5	8	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	2	62	D4	4	33
5	5	8	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	74	D5	5	30
5	5	17/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	31
5	5	17/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		0	72	C5	5	31
5	5	9	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	36
5	5	9	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	34
5	5	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	32
5	5	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	32
6	6	10	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	42
6	6	10	1.0	0	0	2/4	1	2	1/4		1/4	1		7	61	C#4	4	40
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	37
6	6	21/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	38
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	43
6	6	11	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	41
6	6	23/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	39
7	7	12	0.125	0	0	2/4	1	1	1/32		1/32	1		4	76	E5	5	44
7	7	97/8	0.375	1/32	1/32	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	45
7	7	25/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	50
7	7	25/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	46
7	7	101/8	0.375	5/32	5/32	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	47
7	7	13	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	48
7	7	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	51
7	7	13	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	F4	4	49
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	52
8	8	14	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	56
8	8	14	1.0	0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	53
8	8	29/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	57
8	8	15	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		3	81	A5	5	54
8	8	63/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	55
9	9	16	0.5	0	0	2/4	1	1	1/8		1/8	1		0	84	C6	6	58
9	9	33/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	59
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	60
9	9	35/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	62
9	9	35/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	62
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	61
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	63
10	10	37/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	67
10	10	37/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	67
10	10	37/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	64
10	10	19	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	65
10	10	79/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	66
11	11	20	0.125	0	0	2/4	1	1	1/32		1/32	1		0	84	C6	6	68
11	11	161/8	0.375	1/32	1/32	2/4	1	1	3/32		1/16	3/2		-2	82	Bb5	5	69
11	11	41/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	70
11	11	165/8	0.375	5/32	5/32	2/4	1	1	3/32		1/16	3/2		1	79	G5	5	71
11	11	21	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	72
11	11	85/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		2	74	D5	5	73
11	11	43/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	75
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	74
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	76
12	12	45/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	85
12	12	45/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	85
12	12	45/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	77
12	12	23	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		0	84	C6	6	78
12	12	185/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	79
12	12	93/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		0	84	C6	6	80
12	12	187/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	81
12	12	47/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	84	C6	6	82
12	12	189/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	83
12	12	95/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	84
12	12	191/8	0.125	15/32	15/32	2/4	1	2	1/32		1/32	1		-3	75	Eb5	5	86
13	13	24	0.25	0	0	2/4	1	2	1/16		1/16	1		2	74	D5	5	91
13	13	97/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	87
13	13	49/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		0	72	C5	5	92
13	13	99/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	88
13	13	25	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		-2	70	Bb4	4	93
13	13	101/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	89
13	13	51/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		3	69	A4	4	94
13	13	103/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	90
14	14	26	0.25	0	0	2/4	1	2	1/16		1/16	1		1	67	G4	4	101
14	14	105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	95
14	14	53/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	65	F4	4	102
14	14	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	96
14	14	27	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	64	E4	4	103
14	14	55/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	97
14	14	221/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	98
14	14	111/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	99
14	14	223/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	100
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	110
15	15	28	0.5	0	0	2/4	1	2	1/8		1/8	1		3	81	A5	5	104
15	15	57/2	0.0	1/8	1/8	2/4	1	2	0	grace32	1/32	1		2	74	D5	5	105
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	111
15	15	57/2	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		2	74	D5	5	106
15	15	231/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		1	79	G5	5	107
15	15	29	0.0	1/4	1/4	2/4	1	2	0	appoggiatura	1/8	1		-1	77	F5	5	108
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	112
15	15	29	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	E5	5	109
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	113
16	16	30	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	119
16	16	30	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	114
16	16	61/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	120
16	16	31	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	115
16	16	251/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	116
16	16	63/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	117
16	16	255/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	118
17	17	32	1.0	0	0	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	121
17	17	65/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	128
17	17	65/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	128
17	17	33	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	129
17	17	33	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	129
17	17	33	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	0	72	C5	5	122
17	17	199/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	123
17	17	100/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	124
17	17	67/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	130
17	17	67/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	130
17	17	67/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	125
17	17	101/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	126
17	17	203/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	127
18	18	34	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	136
18	18	34	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	131
18	18	69/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	137
18	18	35	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	132
18	18	283/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	133
18	18	71/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	134
18	18	287/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	135
19	19	36	1.0	0	0	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	138
19	19	73/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	145
19	19	73/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	145
19	19	37	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	146
19	19	37	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	146
19	19	37	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	0	72	C5	5	139
19	19	223/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	140
19	19	112/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	141
19	19	75/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	147
19	19	75/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	147
19	19	75/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	142
19	19	113/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	143
19	19	227/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	144
20	20	38	1.0	0	0	2/4	1	2	1/4		1/4	1		7	61	C#4	4	150
20	20	38	1.0	0	0	2/4	1	2	1/4		1/4	1		4	64	E4	4	150
20	20	38	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	148
20	20	39	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	151
20	20	39	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	65	F4	4	151
20	20	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	149
21	21	40	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	152
21	21	81/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	156
21	21	81/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	156
21	21	41	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	153
21	21	329/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	154
21	21	165/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	155
21	21	83/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	157
21	21	83/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	157
22	22	42	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	158
22	22	85/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	162
22	22	85/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	162
22	22	43	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	159
22	22	345/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	160
22	22	173/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	161
22	22	87/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	163
22	22	87/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	163
23	23	44	1.0	0	0	2/4	1	1	1/4		1/4	1	1	3	69	A4	4	164
23	23	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	171
23	23	45	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	172
23	23	45	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	3	69	A4	4	165
23	23	271/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	166
23	23	136/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	167
23	23	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	173
23	23	91/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	168
23	23	137/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	169
23	23	275/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	170
24	24	46	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	185
24	24	46	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-1	65	F4	4	174
24	24	371/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	175
24	24	93/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	186
24	24	93/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	176
24	24	140/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	177
24	24	281/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	178
24	24	47	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	187
24	24	47	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	179
24	24	283/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	180
24	24	142/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	181
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	188
24	24	95/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	182
24	24	143/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	183
24	24	287/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	184
25	25	48	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	197
25	25	48	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	189
25	25	289/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	190
25	25	145/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	191
25	25	97/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	198
25	25	97/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	192
25	25	146/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	193
25	25	293/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	194
25	25	49	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	199
25	25	49	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	195
25	25	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	200
25	25	99/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	196
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	202
26	26	50	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	201
26	26	101/2	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		0	48	C3	3	203
26	26	407/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	204
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	205
27	27	52	1.0	0	0	2/4	1	2	1/4		1/4	1		3	69	A4	4	208
27	27	52	1.5	0	0	2/4	1	1	3/8		1/4	3/2		3	69	A4	4	206
27	27	105/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	211
27	27	105/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	211
27	27	53	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	212
27	27	53	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	212
27	27	53	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	209
27	27	107/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	213
27	27	107/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	213
27	27	107/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	210
27	27	107/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	207
28	28	54	0.0	0	0	2/4	1	1	0	grace16	1/16	1		3	69	A4	4	214
28	28	54	0.0	0	0	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	215
28	28	54	0.5	0	0	2/4	2	2	1/8		1/8	1		7	49	C#3	3	222
28	28	54	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	219
28	28	54	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	216
28	28	109/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	223
28	28	109/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	220
28	28	109/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	217
28	28	55	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	1	3	69	A4	4	221
28	28	55	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	77	F5	5	218
28	28	111/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	224
29	29	56	1.0	0	0	2/4	2	2	1/4		1/4	1		1	55	G3	3	231
29	29	56	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	3	69	A4	4	228
29	29	56	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	225
29	29	113/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	G4	4	229
29	29	113/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	226
29	29	57	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		8	56	G#3	3	232
29	29	115/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	230
29	29	115/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	227
30	30	58	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	239
30	30	58	0.5	0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	235
30	30	58	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	233
30	30	117/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	240
30	30	117/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	236
30	30	117/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	2	74	D5	5	234
30	30	59	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	241
30	30	59	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	F#4	4	237
30	30	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	242
30	30	119/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	238
31	31	60	1.0	0	0	2/4	2	2	1/4		1/4	1		6	54	F#3	3	251
31	31	60	0.5	0	0	2/4	1	2	1/8		1/8	1		8	68	G#4	4	246
31	31	60	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	74	D5	5	243
31	31	121/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	249
31	31	121/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		3	69	A4	4	247
31	31	121/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		0	72	C5	5	244
31	31	61	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	252
31	31	123/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	250
31	31	123/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	248
31	31	123/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	245
32	32	62	1.0	0	0	2/4	2	2	1/4		1/4	1		3	57	A3	3	261
32	32	62	1.0	0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	259
32	32	62	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	253
