mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	275/4	0.5	25/8	25/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	180
13	13	277/4	0.5	13/4	13/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	200
13	13	277/4	0.5	13/4	13/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	181
13	13	279/4	0.5	27/8	27/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	201
13	13	279/4	0.5	27/8	27/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	182
14	14	281/4	2.0	0	0	4/4	1	1	1/2	1/2	1	1	-2	70	Bb4	4	202
14	14	281/4	2.0	0	0	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	202
14	14	283/4	1.5	1/8	1/8	4/4	2	1	3/8	1/4	3/2	1	-2	58	Bb3	3	212
14	14	285/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	208
14	14	287/4	0.5	3/8	3/8	4/4	1	3	1/8	1/8	1		6	66	F#4	4	210
14	14	289/4	4.0	1/2	1/2	4/4	2	1	1	1	1	-1	-2	58	Bb3	3	213
14	14	289/4	4.0	1/2	1/2	4/4	1	2	1	1	1	-1	2	62	D4	4	209
14	14	289/4	4.0	1/2	1/2	4/4	1	3	1	1	1		1	67	G4	4	211
14	14	289/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	203
14	14	289/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	203
14	14	291/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	204
14	14	293/4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	205
14	14	295/4	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	206
14	14	297/4	2.0	1	1	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	207
15	15	305/4	0.125	0	0	18/4	1	1	1/32	1/32	1	-1	1	79	G5	5	214
15	15	611/8	0.125	1/32	1/32	18/4	1	1	1/32	1/32	1		-1	77	F5	5	215
15	15	153/2	0.125	1/16	1/16	18/4	1	1	1/32	1/32	1		-3	75	Eb5	5	216
15	15	613/8	0.125	3/32	3/32	18/4	1	1	1/32	1/32	1		2	74	D5	5	217
15	15	307/4	0.125	1/8	1/8	18/4	1	1	1/32	1/32	1		0	72	C5	5	218
15	15	615/8	0.125	5/32	5/32	18/4	1	1	1/32	1/32	1		-2	70	Bb4	4	219
15	15	77	0.125	3/16	3/16	18/4	1	1	1/32	1/32	1		3	69	A4	4	220
15	15	617/8	0.125	7/32	7/32	18/4	1	1	1/32	1/32	1		1	67	G4	4	221
15	15	309/4	0.125	1/4	1/4	18/4	1	1	1/32	1/32	1		-1	65	F4	4	222
15	15	619/8	0.125	9/32	9/32	18/4	1	1	1/32	1/32	1		-3	63	Eb4	4	223
15	15	155/2	0.125	5/16	5/16	18/4	1	1	1/32	1/32	1		2	62	D4	4	224
15	15	621/8	0.125	11/32	11/32	18/4	1	1	1/32	1/32	1		0	60	C4	4	225
15	15	311/4	0.125	3/8	3/8	18/4	1	1	1/32	1/32	1		-2	58	Bb3	3	226
15	15	623/8	0.125	13/32	13/32	18/4	1	1	1/32	1/32	1		3	57	A3	3	227
15	15	78	0.125	7/16	7/16	18/4	1	1	1/32	1/32	1		1	55	G3	3	228
15	15	625/8	0.125	15/32	15/32	18/4	1	1	1/32	1/32	1		-1	53	F3	3	229
15	15	313/4	0.125	1/2	1/2	18/4	1	1	1/32	1/32	1		-3	51	Eb3	3	230
15	15	627/8	0.125	17/32	17/32	18/4	1	1	1/32	1/32	1		2	50	D3	3	231
15	15	157/2	0.125	9/16	9/16	18/4	1	1	1/32	1/32	1		0	48	C3	3	232
15	15	629/8	0.125	19/32	19/32	18/4	1	1	1/32	1/32	1		-2	46	Bb2	2	233
15	15	315/4	0.125	5/8	5/8	18/4	1	1	1/32	1/32	1		3	45	A2	2	234
16	16	377/4	2.0	0	0	12/4	2	2	1/2	1/2	1	1	8	44	G#2	2	259
16	16	385/4	2.0	1/2	1/2	12/4	2	2	1/2	1/2	1	-1	8	44	G#2	2	260
16	16	385/4	1.0	1/2	1/2	12/4	2	1	1/4	1/4	1		5	47	B2	2	251
16	16	385/4	1.0	1/2	1/2	12/4	2	1	1/4	1/4	1		2	50	D3	3	251
16	16	385/4	1.0	1/2	1/2	12/4	2	1	1/4	1/4	1		-1	53	F3	3	251
16	16	385/4	1.0	1/2	1/2	12/4	1	2	1/4	1/4	1		8	68	G#4	4	243
16	16	385/4	1.0	1/2	1/2	12/4	1	2	1/4	1/4	1		5	71	B4	4	243
16	16	385/4	1.0	1/2	1/2	12/4	1	2	1/4	1/4	1		2	74	D5	5	243
16	16	385/4	2.0	1/2	1/2	12/4	1	1	1/2	1/2	1		-1	77	F5	5	235
16	16	393/4	1.0	1	1	12/4	2	1	1/4	1/4	1		8	56	G#3	3	252
16	16	393/4	1.0	1	1	12/4	2	1	1/4	1/4	1		5	59	B3	3	252
16	16	393/4	1.0	1	1	12/4	2	1	1/4	1/4	1		2	62	D4	4	252
16	16	393/4	1.0	1	1	12/4	1	2	1/4	1/4	1		4	64	E4	4	244
16	16	393/4	1.0	1	1	12/4	1	2	1/4	1/4	1		5	71	B4	4	244
16	16	393/4	1.0	1	1	12/4	1	2	1/4	1/4	1		2	74	D5	5	244
16	16	393/4	2.0	1	1	12/4	1	1	1/2	1/2	1		4	76	E5	5	236
16	16	401/4	1.0	3/2	3/2	12/4	2	1	1/4	1/4	1		1	43	G2	2	253
16	16	401/4	1.0	3/2	3/2	12/4	2	1	1/4	1/4	1		7	49	C#3	3	253
16	16	401/4	1.0	3/2	3/2	12/4	2	1	1/4	1/4	1		4	52	E3	3	253
16	16	401/4	1.0	3/2	3/2	12/4	2	1	1/4	1/4	1		1	55	G3	3	253
16	16	401/4	1.0	3/2	3/2	12/4	1	2	1/4	1/4	1		4	64	E4	4	245
16	16	401/4	1.0	3/2	3/2	12/4	1	2	1/4	1/4	1		3	69	A4	4	245
16	16	401/4	1.0	3/2	3/2	12/4	1	2	1/4	1/4	1		7	73	C#5	5	245
16	16	401/4	2.0	3/2	3/2	12/4	1	1	1/2	1/2	1		4	76	E5	5	237
16	16	409/4	1.0	2	2	12/4	2	1	1/4	1/4	1		6	54	F#3	3	254
16	16	409/4	1.0	2	2	12/4	2	1	1/4	1/4	1		3	57	A3	3	254
16	16	409/4	1.0	2	2	12/4	2	1	1/4	1/4	1		0	60	C4	4	254
16	16	409/4	1.0	2	2	12/4	1	2	1/4	1/4	1		2	62	D4	4	246
16	16	409/4	1.0	2	2	12/4	1	2	1/4	1/4	1		6	66	F#4	4	246
16	16	409/4	1.0	2	2	12/4	1	2	1/4	1/4	1		3	69	A4	4	246
16	16	409/4	2.0	2	2	12/4	1	1	1/2	1/2	1		2	74	D5	5	238
16	16	417/4	1.0	5/2	5/2	12/4	2	1	1/4	1/4	1		8	56	G#3	3	255
16	16	417/4	1.0	5/2	5/2	12/4	2	1	1/4	1/4	1		5	59	B3	3	255
16	16	417/4	1.0	5/2	5/2	12/4	1	2	1/4	1/4	1		2	62	D4	4	247
16	16	417/4	1.0	5/2	5/2	12/4	1	2	1/4	1/4	1		8	68	G#4	4	247
16	16	417/4	1.0	5/2	5/2	12/4	1	2	1/4	1/4	1		5	71	B4	4	247
16	16	417/4	2.0	5/2	5/2	12/4	1	1	1/2	1/2	1		2	74	D5	5	239
16	16	425/4	1.0	3	3	12/4	2	1	1/4	1/4	1		8	44	G#2	2	256
16	16	425/4	1.0	3	3	12/4	2	1	1/4	1/4	1		5	47	B2	2	256
16	16	425/4	1.0	3	3	12/4	2	1	1/4	1/4	1		2	50	D3	3	256
16	16	425/4	1.0	3	3	12/4	2	1	1/4	1/4	1		8	56	G#3	3	256
16	16	425/4	1.0	3	3	12/4	1	2	1/4	1/4	1		2	62	D4	4	248
16	16	425/4	1.0	3	3	12/4	1	2	1/4	1/4	1		6	66	F#4	4	248
16	16	425/4	1.0	3	3	12/4	1	2	1/4	1/4	1		5	71	B4	4	248
16	16	425/4	2.0	3	3	12/4	1	1	1/2	1/2	1		2	74	D5	5	240
16	16	433/4	1.0	7/2	7/2	12/4	2	1	1/4	1/4	1		3	45	A2	2	257
16	16	433/4	1.0	7/2	7/2	12/4	2	1	1/4	1/4	1		2	50	D3	3	257
16	16	433/4	1.0	7/2	7/2	12/4	2	1	1/4	1/4	1		6	54	F#3	3	257
16	16	433/4	1.0	7/2	7/2	12/4	2	1	1/4	1/4	1		3	57	A3	3	257
16	16	433/4	1.0	7/2	7/2	12/4	1	2	1/4	1/4	1		2	62	D4	4	249
16	16	433/4	1.0	7/2	7/2	12/4	1	2	1/4	1/4	1		6	66	F#4	4	249
16	16	433/4	1.0	7/2	7/2	12/4	1	2	1/4	1/4	1		3	69	A4	4	249
16	16	433/4	2.0	7/2	7/2	12/4	1	1	1/2	1/2	1		2	74	D5	5	241
16	16	441/4	1.0	4	4	12/4	2	1	1/4	1/4	1		3	45	A2	2	258
16	16	441/4	1.0	4	4	12/4	2	1	1/4	1/4	1		7	49	C#3	3	258
16	16	441/4	1.0	4	4	12/4	2	1	1/4	1/4	1		4	52	E3	3	258
16	16	441/4	1.0	4	4	12/4	2	1	1/4	1/4	1		3	57	A3	3	258
16	16	441/4	1.0	4	4	12/4	1	2	1/4	1/4	1		4	64	E4	4	250
16	16	441/4	1.0	4	4	12/4	1	2	1/4	1/4	1		8	68	G#4	4	250
16	16	441/4	1.0	4	4	12/4	1	2	1/4	1/4	1		3	69	A4	4	250
16	16	441/4	2.0	4	4	12/4	1	1	1/2	1/2	1		7	73	C#5	5	242
17	17	425/4	2.0	0	0	6/4	2	2	1/2	1/2	1	1	2	38	D2	2	285
17	17	433/4	0.125	1/2	1/2	6/4	2	2	1/32	1/32	1	-1	2	38	D2	2	286
17	17	867/8	0.125	17/32	17/32	6/4	2	2	1/32	1/32	1		6	42	F#2	2	287
17	17	217/2	0.125	9/16	9/16	6/4	2	2	1/32	1/32	1		3	45	A2	2	288
17	17	869/8	0.125	19/32	19/32	6/4	2	2	1/32	1/32	1		2	50	D3	3	289
17	17	435/4	0.125	5/8	5/8	6/4	1	1	1/32	1/32	1		2	62	D4	4	261
17	17	871/8	0.125	21/32	21/32	6/4	1	1	1/32	1/32	1		6	66	F#4	4	262
17	17	109	0.125	11/16	11/16	6/4	1	1	1/32	1/32	1		3	69	A4	4	263
17	17	873/8	0.125	23/32	23/32	6/4	1	1	1/32	1/32	1		0	72	C5	5	264
17	17	437/4	0.125	3/4	3/4	6/4	1	1	1/32	1/32	1		3	69	A4	4	265
17	17	875/8	0.125	25/32	25/32	6/4	1	1	1/32	1/32	1		6	66	F#4	4	266
17	17	219/2	0.125	13/16	13/16	6/4	1	1	1/32	1/32	1		2	62	D4	4	267
17	17	877/8	0.125	27/32	27/32	6/4	1	1	1/32	1/32	1		3	69	A4	4	268
17	17	439/4	0.125	7/8	7/8	6/4	1	1	1/32	1/32	1		6	66	F#4	4	269
17	17	879/8	0.125	29/32	29/32	6/4	1	1	1/32	1/32	1		2	62	D4	4	270
17	17	110	0.125	15/16	15/16	6/4	1	1	1/32	1/32	1		0	60	C4	4	271
17	17	441/4	2.0	1	1	6/4	2	2	1/2	1/2	1	1	2	38	D2	2	290
17	17	449/4	0.125	3/2	3/2	6/4	2	2	1/32	1/32	1	-1	2	38	D2	2	291
17	17	899/8	0.125	49/32	49/32	6/4	2	2	1/32	1/32	1		6	42	F#2	2	292
17	17	225/2	0.125	25/16	25/16	6/4	2	2	1/32	1/32	1		3	45	A2	2	293
17	17	901/8	0.125	51/32	51/32	6/4	2	2	1/32	1/32	1		2	50	D3	3	294
17	17	451/4	0.125	13/8	13/8	6/4	1	1	1/32	1/32	1		5	59	B3	3	272
17	17	903/8	0.125	53/32	53/32	6/4	1	1	1/32	1/32	1		2	62	D4	4	273
17	17	113	0.125	27/16	27/16	6/4	1	1	1/32	1/32	1		1	67	G4	4	274
17	17	905/8	0.125	55/32	55/32	6/4	1	1	1/32	1/32	1		5	71	B4	4	275
17	17	453/4	0.125	7/4	7/4	6/4	1	1	1/32	1/32	1		1	67	G4	4	276
17	17	907/8	0.125	57/32	57/32	6/4	1	1	1/32	1/32	1		2	62	D4	4	277
17	17	227/2	0.125	29/16	29/16	6/4	1	1	1/32	1/32	1		5	59	B3	3	278
17	17	909/8	0.125	59/32	59/32	6/4	1	1	1/32	1/32	1		1	67	G4	4	279
17	17	455/4	0.125	15/8	15/8	6/4	1	1	1/32	1/32	1		2	62	D4	4	280
17	17	911/8	0.125	61/32	61/32	6/4	1	1	1/32	1/32	1		5	59	B3	3	281
17	17	114	0.125	31/16	31/16	6/4	1	1	1/32	1/32	1		1	55	G3	3	282
17	17	457/4	2.0	2	2	6/4	2	2	1/2	1/2	1	1	2	38	D2	2	295
17	17	465/4	2.0	5/2	5/2	6/4	2	2	1/2	1/2	1	-1	2	38	D2	2	296
17	17	465/4	2.0	5/2	5/2	6/4	2	1	1/2	1/2	1		4	40	E2	2	284
17	17	465/4	2.0	5/2	5/2	6/4	2	1	1/2	1/2	1		1	43	G2	2	284
17	17	465/4	2.0	5/2	5/2	6/4	2	1	1/2	1/2	1		7	49	C#3	3	284
17	17	465/4	2.0	5/2	5/2	6/4	2	1	1/2	1/2	1		1	55	G3	3	284
17	17	465/4	2.0	5/2	5/2	6/4	1	1	1/2	1/2	1		7	61	C#4	4	283
17	17	465/4	2.0	5/2	5/2	6/4	1	1	1/2	1/2	1		4	64	E4	4	283
17	17	465/4	2.0	5/2	5/2	6/4	1	1	1/2	1/2	1		1	67	G4	4	283
18	18	449/4	0.125	0	0	6/4	2	2	1/32	1/32	1		2	38	D2	2	306
18	18	899/8	0.125	1/32	1/32	6/4	2	2	1/32	1/32	1		6	42	F#2	2	307
18	18	225/2	0.125	1/16	1/16	6/4	2	2	1/32	1/32	1		3	45	A2	2	308
18	18	901/8	0.125	3/32	3/32	6/4	2	2	1/32	1/32	1		2	50	D3	3	309
18	18	451/4	0.125	1/8	1/8	6/4	1	1	1/32	1/32	1		3	57	A3	3	297
18	18	903/8	0.125	5/32	5/32	6/4	1	1	1/32	1/32	1		2	62	D4	4	298
18	18	113	0.125	3/16	3/16	6/4	1	1	1/32	1/32	1		6	66	F#4	4	299
18	18	905/8	0.125	7/32	7/32	6/4	1	1	1/32	1/32	1		2	62	D4	4	300
18	18	453/4	0.125	1/4	1/4	6/4	1	1	1/32	1/32	1		3	57	A3	3	301
18	18	907/8	0.125	9/32	9/32	6/4	1	1	1/32	1/32	1		2	50	D3	3	302
18	18	227/2	0.125	5/16	5/16	6/4	1	1	1/32	1/32	1		3	45	A2	2	303
18	18	909/8	0.125	11/32	11/32	6/4	1	1	1/32	1/32	1		6	42	F#2	2	304
18	18	457/4	4.0	1/2	1/2	6/4	2	1	1	1	1		2	38	D2	2	305
