mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	30	361/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	263
32	30	181/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	264
32	30	121/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	265
32	30	182/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	266
32	30	365/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	267
33	31	61	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	268
33	31	367/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	269
33	31	184/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	270
33	31	123/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	271
33	31	185/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	272
33	31	371/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	273
33	31	62	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	274
33	31	373/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	275
33	31	187/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	276
33	31	125/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	277
33	31	188/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	278
33	31	377/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	279
34	32	63	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	34	Bb1	1	287
34	32	63	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	287
34	32	63	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	280
34	32	127/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	281
34	32	509/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	282
34	32	255/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	283
34	32	511/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	284
34	32	64	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	36	C2	2	288
34	32	64	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	288
34	32	64	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	285
34	32	129/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	286
35	33	65	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	289
35	33	261/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	293
35	33	131/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	294
35	33	263/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	290
35	33	66	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	291
35	33	265/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	292
35	33	133/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	295
35	33	267/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	296
36	34	67	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	297
36	34	269/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	298
36	34	135/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	39	Eb2	2	301
36	34	271/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	302
36	34	68	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	299
36	34	273/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	300
36	34	137/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	38	D2	2	303
36	34	275/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	304
37	35	69	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	305
37	35	277/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	306
37	35	139/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	37	Db2	2	311
37	35	279/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	312
37	35	70	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	307
37	35	281/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	308
37	35	141/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	309
37	35	283/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	310
38	36	71	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	313
38	36	285/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	314
38	36	143/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	321
38	36	143/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1		-1	53	F3	3	324
38	36	143/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	315
38	36	287/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	316
38	36	72	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	322
38	36	72	0.5	1/4	1/4	2/4	2	3	1/8		1/8	1		4	52	E3	3	325
38	36	72	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	317
38	36	289/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	318
38	36	145/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	323
38	36	145/2	0.5	3/8	3/8	2/4	2	3	1/8		1/8	1		-2	58	Bb3	3	326
38	36	145/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	319
38	36	291/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	320
39	37	73	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	327
39	37	74	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	329
39	37	74	0.5	1/4	1/4	2/4	2	3	1/8		1/8	1		3	57	A3	3	330
39	37	74	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	328
