mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
38	37	109/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	229
38	37	55	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	236
38	37	55	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66	F#4	4	233
38	37	55	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	230
38	37	111/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	237
38	37	111/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	234
38	37	111/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	231
39	38	56	0.0	0	0	3/8	1	1	0	grace32	1/32	1		5	71	B4	4	238
39	38	56	0.0	0	0	3/8	1	1	0	grace32	1/32	1		2	74	D5	5	239
39	38	56	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	245
39	38	56	0.5	0	0	3/8	1	2	1/8		1/8	1		4	64	E4	4	242
39	38	56	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	240
39	38	113/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	246
39	38	113/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	243
39	38	57	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	247
39	38	57	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	244
39	38	57	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	241
40	39	115/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		0	60	C4	4	251
40	39	115/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		-3	63	Eb4	4	251
40	39	115/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	248
40	39	58	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	249
40	39	117/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	250
41	40	59	0.0	0	0	3/8	1	1	0	appoggiatura	1/8	1		1	67	G4	4	252
41	40	59	1.0	0	0	3/8	1	1	1/4		1/4	1		6	66	F#4	4	253
41	40	119/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	255
41	40	119/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	255
41	40	60	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	256
41	40	60	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	256
41	40	60	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	254
42	41	121/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	38	D2	2	262
42	41	121/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-1	65	F4	4	257
42	41	121/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		3	69	A4	4	257
42	41	487/8	0.0625	3/32	3/32	3/8	1	1	1/64		1/64	1		1	67	G4	4	258
42	41	487/8	0.0625	3/32	3/32	3/8	1	1	1/64		1/64	1		-2	70	Bb4	4	258
42	41	975/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		3	69	A4	4	259
42	41	975/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		0	72	C5	5	259
42	41	61	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	260
42	41	61	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	260
42	41	123/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	263
42	41	123/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	261
42	41	123/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	261
43	42	62	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	266
43	42	62	1.0	0	0	3/8	1	1	1/4		1/4	1		6	66	F#4	4	264
43	42	62	1.0	0	0	3/8	1	1	1/4		1/4	1		3	69	A4	4	264
43	42	125/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	267
43	42	63	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	49	Db3	3	268
43	42	63	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	265
44	43	127/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	273
44	43	127/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	269
44	43	64	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	270
44	43	129/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	2	74	D5	5	272
44	43	129/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	271
45	44	65	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	277
45	44	65	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	274
45	44	131/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	275
45	44	131/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1	-1	2	74	D5	5	278
45	44	66	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	280
45	44	66	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-5	73	Db5	5	279
45	44	66	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	276
46	45	133/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		4	76	E5	5	281
46	45	133/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		1	79	G5	5	282
46	45	133/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	287
46	45	133/2	0.5	0	0	3/8	1	2	1/8		1/8	1		0	72	C5	5	285
46	45	133/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	283
46	45	67	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	288
46	45	67	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		-2	70	Bb4	4	286
46	45	135/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	48	C3	3	290
46	45	135/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-6	54	Gb3	3	289
46	45	135/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	284
47	46	68	0.5	0	0	3/8	2	2	1/8		1/8	1		-5	49	Db3	3	297
47	46	68	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	295
47	46	68	1.5	0	0	3/8	1	2	3/8		1/4	3/2		-4	68	Ab4	4	294
47	46	68	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	291
47	46	137/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		-1	53	F3	3	298
47	46	137/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	296
47	46	137/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	292
47	46	69	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	293
48	47	139/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	299
48	47	70	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	F3	3	305
48	47	70	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	302
48	47	70	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	300
48	47	141/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	51	Eb3	3	306
48	47	141/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	304
48	47	141/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67	G4	4	303
48	47	141/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	301
49	48	71	0.5	0	0	3/8	2	2	1/8		1/8	1		5	47	B2	2	315
49	48	71	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	312
49	48	71	0.375	0	0	3/8	1	1	3/32		1/16	3/2		2	74	D5	5	307
49	48	571/8	0.0625	3/32	3/32	3/8	1	1	1/64		1/64	1		-3	75	Eb5	5	308
49	48	1143/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		-1	77	F5	5	309
49	48	143/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		0	48	C3	3	316
49	48	143/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	313
49	48	143/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	310
49	48	143/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	310
49	48	72	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	314
49	48	72	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	311
49	48	72	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	311
50	49	145/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	318
50	49	145/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	317
50	49	145/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	317
50	49	291/4	0.25	1/16	1/16	3/8	2	2	1/16		1/16	1		1	43	G2	2	319
50	49	73	0.25	1/8	1/8	3/8	2	2	1/16		1/16	1		-4	44	Ab2	2	320
50	49	293/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		1	43	G2	2	321
50	49	147/2	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		6	42	F#2	2	322
50	49	295/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		1	43	G2	2	323
51	50	74	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	324
51	50	74	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	324
51	50	149/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	325
51	50	149/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	325
51	50	75	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		0	60	C4	4	326
51	50	75	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		-3	63	Eb4	4	326
51	50	603/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	327
51	50	603/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	327
52	51	151/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	31	G1	1	331
52	51	151/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	328
52	51	151/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	328
52	51	303/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	329
52	51	303/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	329
52	51	76	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		5	59	B3	3	330
52	51	76	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		2	62	D4	4	330
53	52	77	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	332
53	52	309/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-5	85	Db6	6	333
53	52	155/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	338
53	52	155/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	334
53	52	311/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	335
53	52	78	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	339
53	52	78	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	336
53	52	313/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	337
53	52	313/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	337
54	53	157/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		-4	68	Ab4	4	340
54	53	157/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		0	72	C5	5	341
54	53	157/2	0.5	0	0	3/8	1	2	1/8		1/8	1		1	67	G4	4	344
54	53	157/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	342
54	53	315/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	346
54	53	79	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	347
54	53	79	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	F4	4	345
54	53	79	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	343
54	53	317/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	348
54	53	159/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	349
54	53	319/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	350
55	54	80	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-1	77	F5	5	351
55	54	643/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	352
55	54	161/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	356
55	54	161/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	356
55	54	161/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	353
55	54	81	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	357
55	54	81	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	357
55	54	81	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	354
55	54	651/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	355
56	55	163/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	358
56	55	327/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	362
56	55	327/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	359
56	55	82	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	363
56	55	82	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	360
56	55	329/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	364
56	55	165/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	365
56	55	165/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	361
56	55	165/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	361
56	55	331/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	366
57	56	83	0.25	0	0	3/8	2	1	1/16		1/16	1		7	61	C#4	4	370
57	56	83	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	367
57	56	83	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	1	79	G5	5	367
57	56	333/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	371
57	56	167/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	368
57	56	167/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	368
57	56	335/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	372
57	56	84	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	373
57	56	84	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	369
57	56	337/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	374
58	57	169/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	378
58	57	169/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	375
58	57	169/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	375
58	57	339/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	379
58	57	85	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	376
58	57	85	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	376
58	57	341/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	380
58	57	171/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	381
58	57	171/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	377
58	57	343/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	382
59	58	86	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	389
59	58	86	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	383
59	58	86	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	383
59	58	345/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	390
59	58	173/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	67	G4	4	384
59	58	173/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	384
59	58	347/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	391
59	58	87	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	392
59	58	349/4	0.0625	5/16	5/16	3/8	1	1	1/64		1/64	1		0	72	C5	5	385
59	58	1397/16	0.0625	21/64	21/64	3/8	1	1	1/64		1/64	1		-2	70	Bb4	4	386
59	58	699/8	0.0625	11/32	11/32	3/8	1	1	1/64		1/64	1		3	69	A4	4	387
59	58	1399/16	0.0625	23/64	23/64	3/8	1	1	1/64		1/64	1		1	67	G4	4	388
60	59	175/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	397
60	59	175/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	393
60	59	351/4	0.1875	1/16	1/16	3/8	1	1	3/64		1/32	3/2		6	66	F#4	4	394
60	59	1407/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		1	67	G4	4	395
60	59	88	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	396
61	60	89	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	398
61	60	179/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		7	73	C#5	5	401
61	60	179/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79	G5	5	401
61	60	179/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	399
61	60	90	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		7	73	C#5	5	402
61	60	90	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	79	G5	5	402
61	60	90	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	400
62	61	181/2	0.5	0	0	3/8	1	2	1/8		1/8	1		7	73	C#5	5	407
62	61	181/2	0.5	0	0	3/8	1	2	1/8		1/8	1		1	79	G5	5	407
62	61	181/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		3	81	A5	5	403
62	61	727/8	0.0625	3/32	3/32	3/8	1	1	1/64		1/64	1		0	84	C6	6	404
62	61	1455/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		-2	82	Bb5	5	405
62	61	91	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	408
62	61	91	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	78	F#5	5	408
62	61	91	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	406
63	62	92	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	409
63	62	369/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	410
63	62	185/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	411
63	62	371/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	412
63	62	93	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	413
63	62	747/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		2	50	D3	3	416
63	62	747/8	0.125	11/32	11/32	3/8	1	3	1/32		1/32	1		3	69	A4	4	415
63	62	747/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	414
64	63	187/2	0.5	0	0	3/8	2	1	1/8		1/8	1		7	49	C#3	3	425
64	63	187/2	0.25	0	0	3/8	1	2	1/16		1/16	1		3	69	A4	4	421
64	63	187/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	417
64	63	375/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		1	67	G4	4	422
64	63	375/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	418
64	63	94	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	426
64	63	94	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66	F#4	4	423
64	63	94	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	419
64	63	189/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-3	51	Eb3	3	427
64	63	189/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	1	55	G3	3	427
64	63	189/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	0	60	C4	4	424
64	63	189/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	-3	63	Eb4	4	424
64	63	189/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	1	67	G4	4	424
64	63	189/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	0	72	C5	5	420
65	64	95	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-3	51	Eb3	3	434
65	64	95	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	1	55	G3	3	434
65	64	95	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	0	60	C4	4	431
65	64	95	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	-3	63	Eb4	4	431
65	64	95	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	1	67	G4	4	431
65	64	95	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	0	72	C5	5	428
65	64	191/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	435
65	64	191/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	F4	4	432
65	64	191/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-4	68	Ab4	4	432
65	64	191/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	429
65	64	96	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	436
65	64	96	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67	G4	4	433
65	64	96	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	430
66	65	193/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	442
66	65	193/2	1.0	0	0	3/8	1	2	1/4		1/4	1		1	67	G4	4	440
66	65	193/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	437
66	65	97	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	443
66	65	97	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	438
66	65	195/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	6	42	F#2	2	444
66	65	195/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	6	54	F#3	3	444
66	65	195/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	3	69	A4	4	441
66	65	195/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	0	72	C5	5	441
66	65	195/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	439
66	65	195/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	439
67	66	98	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	6	42	F#2	2	450
67	66	98	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	6	54	F#3	3	450
67	66	98	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	3	69	A4	4	448
67	66	98	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	0	72	C5	5	448
67	66	98	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	445
67	66	98	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	445
67	66	197/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	451
67	66	197/2	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		3	69	A4	4	449
67	66	197/2	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		0	72	C5	5	449
67	66	197/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	446
67	66	99	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	452
67	66	99	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	447
68	67	199/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	456
68	67	199/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	453
68	67	199/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	453
68	67	100	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	457
68	67	100	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	454
68	67	100	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	454
68	67	201/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	458
68	67	201/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	0	72	C5	5	455
69	68	101	1.0	0	0	3/8	2	1	1/4		1/4	1		1	43	G2	2	465
69	68	101	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	72	C5	5	459
69	68	405/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	460
69	68	203/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	461
69	68	407/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	462
69	68	102	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	466
69	68	102	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	463
69	68	409/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	464
70	69	205/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	467
70	69	411/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	468
