mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	0.5	0	0	4/4	1	2	1/8		1/8	1		2	74	D5	5	25
3	3	8	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	18
3	3	33/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	19
3	3	17/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	26
3	3	17/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		4	76	E5	5	20
3	3	9	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	35
3	3	9	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	35
3	3	9	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	27
3	3	19/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		6	78	F#5	5	21
3	3	79/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	22
3	3	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	36
3	3	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	36
3	3	10	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		6	78	F#5	5	28
3	3	61/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		4	76	E5	5	29
3	3	31/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		2	74	D5	5	30
3	3	21/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	31
3	3	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	37
3	3	23/2	0.375	7/8	7/8	4/4	1	2	3/32		1/16	3/2		6	78	F#5	5	32
3	3	23/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		3	81	A5	5	23
3	3	95/8	0.125	31/32	31/32	4/4	1	2	1/32		1/32	1		2	74	D5	5	33
3	3	95/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	24
4	4	12	0.5	0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	53
4	4	12	0.5	0	0	4/4	1	3	1/8		1/8	1		4	76	E5	5	51
4	4	12	0.375	0	0	4/4	1	1	3/32		1/16	3/2		6	78	F#5	5	38
4	4	99/8	0.0625	3/32	3/32	4/4	1	1	1/64		1/64	1		3	81	A5	5	39
4	4	199/16	0.0625	7/64	7/64	4/4	1	1	1/64		1/64	1		1	79	G5	5	40
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	54
4	4	25/2	0.5	1/8	1/8	4/4	1	3	1/8		1/8	1		2	74	D5	5	52
4	4	25/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	41
4	4	27/2	0.5	3/8	3/8	4/4	2	4	1/8		1/8	1		2	50	D3	3	58
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	55
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	55
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	55
4	4	27/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	42
4	4	27/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	42
4	4	27/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	42
4	4	55/4	0.0625	7/16	7/16	4/4	1	1	1/64		1/64	1		4	76	E5	5	43
4	4	221/16	0.0625	29/64	29/64	4/4	1	1	1/64		1/64	1		2	74	D5	5	44
4	4	111/8	0.0625	15/32	15/32	4/4	1	1	1/64		1/64	1		7	73	C#5	5	45
4	4	223/16	0.0625	31/64	31/64	4/4	1	1	1/64		1/64	1		5	71	B4	4	46
4	4	14	1.0	1/2	1/2	4/4	2	4	1/4		1/4	1		2	50	D3	3	59
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	56
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	56
4	4	14	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	47
4	4	29/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	48
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	57
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	57
4	4	31/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		3	69	A4	4	49
4	4	127/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	50
5	5	16	0.0	0	0	4/4	1	1	0	grace32	1/32	1		3	69	A4	4	60
5	5	16	0.0	0	0	4/4	1	1	0	grace32	1/32	1		4	76	E5	5	61
5	5	16	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	73
5	5	16	1.0	0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	73
5	5	16	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	62
5	5	16	0.5	0	0	4/4	1	1	1/8		1/8	1		9	75	D#5	5	62
5	5	33/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		3	69	A4	4	63
5	5	33/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		9	75	D#5	5	63
5	5	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	74
5	5	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	74
5	5	35/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	64
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	75
5	5	18	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		8	68	G#4	4	65
5	5	147/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	66
5	5	37/2	0.375	5/8	5/8	4/4	1	1	3/32		1/16	3/2		5	71	B4	4	67
5	5	151/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	68
5	5	19	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	69
5	5	19	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	70
5	5	19	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	2	74	D5	5	71
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	76
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	76
5	5	39/2	0.5	7/8	7/8	4/4	1	3	1/8		1/8	1		6	66	F#4	4	72
5	5	39/2	0.5	7/8	7/8	4/4	1	3	1/8		1/8	1		3	69	A4	4	72
6	6	20	0.5	0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	93
6	6	20	0.5	0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	93
6	6	20	0.5	0	0	4/4	1	2	1/8		1/8	1		4	64	E4	4	90
6	6	20	0.5	0	0	4/4	1	2	1/8		1/8	1		5	71	B4	4	90
6	6	20	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	77
6	6	41/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	94
6	6	41/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	94
6	6	41/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	91
6	6	41/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	91
6	6	41/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	78
6	6	167/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	79
6	6	21	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	80
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	95
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	95
6	6	87/4	0.08333333333333333	7/16	7/16	4/4	1	1	1/48		1/32	2/3		2	74	D5	5	81
6	6	131/6	0.08333333333333333	11/24	11/24	4/4	1	1	1/48		1/32	2/3		7	73	C#5	5	82
6	6	263/12	0.08333333333333333	23/48	23/48	4/4	1	1	1/48		1/32	2/3		5	71	B4	4	83
6	6	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	96
6	6	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	96
6	6	22	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	84
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	97
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	97
6	6	45/2	0.375	5/8	5/8	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	85
6	6	183/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	86
6	6	23	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	87
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	98
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	98
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	98
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	98
6	6	47/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	92
6	6	47/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		7	73	C#5	5	92
6	6	95/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	88
6	6	191/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	89
7	7	24	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	106
7	7	24	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	99
7	7	97/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	100
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	107
7	7	49/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	101
7	7	99/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	102
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	108
7	7	25	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	103
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	109
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	110
7	7	26	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	104
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	111
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	105
8	8	28	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	112
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	124
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	124
8	8	57/2	0.75	1/8	1/8	4/4	1	3	3/16		1/8	3/2		3	69	A4	4	122
8	8	57/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	6	78	F#5	5	113
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		9	51	D#3	3	125
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	125
8	8	29	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	6	78	F#5	5	114
8	8	117/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	115
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	126
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	126
8	8	59/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	116
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	117
8	8	30	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	118
8	8	61/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	127
8	8	61/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	127
8	8	61/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	119
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	128
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	128
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	129
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	129
8	8	63/2	0.5	7/8	7/8	4/4	1	3	1/8		1/8	1		5	71	B4	4	123
8	8	63/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		4	76	E5	5	120
8	8	255/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	121
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	143
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	143
9	9	32	0.5	0	0	4/4	1	2	1/8		1/8	1		0	72	C5	5	135
9	9	32	0.5	0	0	4/4	1	2	1/8		1/8	1		4	76	E5	5	135
9	9	32	0.25	0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	130
9	9	129/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	131
9	9	65/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	136
9	9	65/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	136
9	9	65/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		6	78	F#5	5	132
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	144
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	144
9	9	33	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	137
9	9	33	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		9	75	D#5	5	137
9	9	67/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		1	79	G5	5	133
9	9	271/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	134
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	145
9	9	34	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		1	79	G5	5	138
9	9	205/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		6	78	F#5	5	139
9	9	103/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		4	76	E5	5	140
9	9	69/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	141
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	146
9	9	71/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	142
9	9	71/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	79	G5	5	142
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	147
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	147
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	148
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	148
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	157
10	10	75/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		1	79	G5	5	149
10	10	75/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		4	88	E6	6	149
10	10	303/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	150
10	10	303/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	150
10	10	38	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	151
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	152
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	152
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	153
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	153
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	158
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	159
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	159
10	10	79/2	0.375	7/8	7/8	4/4	1	3	3/32		1/16	3/2		3	69	A4	4	155
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	154
10	10	319/8	0.125	31/32	31/32	4/4	1	3	1/32		1/32	1		0	72	C5	5	156
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	171
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	171
11	11	40	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	160
11	11	40	0.5	0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	160
11	11	81/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2		5	71	B4	4	161
11	11	81/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2		1	79	G5	5	161
11	11	327/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	162
11	11	327/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	162
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	172
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	172
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	163
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	163
11	11	83/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		1	67	G4	4	164
11	11	83/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		4	76	E5	5	164
11	11	335/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	165
11	11	335/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	165
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	173
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	173
11	11	42	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		4	64	E4	4	166
11	11	42	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	166
11	11	253/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		2	62	D4	4	167
11	11	253/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	167
11	11	127/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		7	61	C#4	4	168
11	11	127/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	168
11	11	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	169
11	11	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	169
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	174
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	174
11	11	87/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	170
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	194
12	12	44	0.5	0	0	4/4	1	2	1/8		1/8	1		2	62	D4	4	186
12	12	44	0.25	0	0	4/4	1	1	1/16		1/16	1		10	70	A#4	4	175
12	12	177/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	176
12	12	89/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	187
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	177
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	195
12	12	45	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	188
12	12	45	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		12	72	B#4	4	178
12	12	181/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	179
12	12	91/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		11	65	E#4	4	189
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1	1	7	73	C#5	5	180
12	12	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	196
12	12	46	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		6	66	F#4	4	190
12	12	46	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	181
12	12	185/4	0.5	9/16	9/16	4/4	1	1	1/8		1/8	1		2	74	D5	5	182
12	12	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	197
12	12	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	191
12	12	187/4	0.5	11/16	11/16	4/4	1	1	1/8		1/8	1		9	75	D#5	5	183
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	198
12	12	47	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	192
12	12	189/4	0.5	13/16	13/16	4/4	1	1	1/8		1/8	1		4	76	E5	5	184
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	199
12	12	95/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		8	68	G#4	4	193
12	12	191/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1	1	11	77	E#5	5	185
13	13	48	0.5	0	0	4/4	2	2	1/8		1/8	1		3	57	A3	3	218
13	13	48	0.5	0	0	4/4	1	2	1/8		1/8	1		3	69	A4	4	212
13	13	48	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	11	77	E#5	5	200
13	13	193/4	0.5	1/16	1/16	4/4	1	1	1/8		1/8	1		6	78	F#5	5	201
13	13	97/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	219
13	13	97/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	213
13	13	195/4	0.5	3/16	3/16	4/4	1	1	1/8		1/8	1		1	79	G5	5	202
13	13	49	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	220
13	13	49	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	214
13	13	197/4	0.5	5/16	5/16	4/4	1	1	1/8		1/8	1		8	80	G#5	5	203
13	13	99/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	221
13	13	99/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	215
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	204
13	13	50	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		3	57	A3	3	222
13	13	50	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	216
13	13	50	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	205
13	13	403/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	206
13	13	101/2	0.375	5/8	5/8	4/4	1	1	3/32		1/16	3/2		4	76	E5	5	207
13	13	407/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	208
13	13	51	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		6	78	F#5	5	209
13	13	51	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		3	81	A5	5	210
13	13	51	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	211
13	13	103/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	223
