mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	117/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	264
40	40	235/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	259
40	40	59	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	260
40	40	237/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	261
40	40	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	262
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	263
41	41	60	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	265
41	41	241/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	266
41	41	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	271
41	41	121/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	267
41	41	243/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	268
41	41	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	272
41	41	61	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	269
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	270
42	42	123/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	52	E3	3	278
42	42	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	273
42	42	62	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	274
42	42	249/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	275
42	42	125/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	276
42	42	251/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	277
43	43	63	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	279
43	43	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	280
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40	E2	2	285
43	43	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	281
43	43	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	282
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	286
43	43	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	283
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	284
44	44	129/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	293
44	44	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	287
44	44	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	288
44	44	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	289
44	44	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	290
44	44	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	294
44	44	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	291
44	44	263/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	292
45	45	66	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	301
45	45	66	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	295
45	45	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	296
45	45	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		9	75	D#5	5	297
45	45	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	298
45	45	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	302
45	45	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	299
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	300
46	46	135/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	309
46	46	135/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	303
46	46	271/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	304
46	46	68	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	305
46	46	273/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	306
46	46	137/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	307
46	46	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	308
47	47	69	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	312
47	47	69	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	310
47	47	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	313
47	47	139/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	311
47	47	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	314
48	48	141/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	318
48	48	141/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		5	71	B4	4	315
48	48	71	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	319
48	48	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	316
48	48	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	320
48	48	143/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	317
49	49	72	0.0	0	0	3/8	1	1	0	grace32	1/32	1		2	74	D5	5	321
49	49	72	0.0	0	0	3/8	1	1	0	grace32	1/32	1		4	76	E5	5	322
49	49	72	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	325
49	49	72	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	323
49	49	145/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	326
49	49	145/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	324
49	49	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	327
50	50	147/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	331
50	50	147/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		0	72	C5	5	328
50	50	74	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	332
50	50	297/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	329
50	50	149/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	333
50	50	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	330
51	51	75	0.0	0	0	3/8	1	1	0	grace32	1/32	1		4	76	E5	5	334
51	51	75	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-1	77	F5	5	335
51	51	75	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	338
51	51	75	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	336
51	51	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	339
51	51	151/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	337
51	51	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	340
52	52	153/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	59	B3	3	346
52	52	307/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	80	G#5	5	341
52	52	77	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	342
52	52	309/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	343
52	52	155/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	344
52	52	311/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	345
53	53	78	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	353
53	53	78	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	347
53	53	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	348
53	53	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	354
53	53	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	349
53	53	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	350
53	53	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	355
53	53	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	351
53	53	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	352
54	54	159/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	360
54	54	159/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	356
54	54	319/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	357
54	54	80	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		4	76	E5	5	358
54	54	80	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	361
54	54	80	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		2	74	D5	5	359
54	54	161/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	362
55	55	81	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	366
55	55	81	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	363
55	55	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	364
55	55	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	364
55	55	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	365
55	55	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	365
56	56	165/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	76	E5	5	367
56	56	165/2	1.0	0	0	3/8	1	1	1/4		1/4	1		1	79	G5	5	367
56	56	83	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	369
56	56	167/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	370
56	56	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	368
56	56	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	368
57	57	84	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	374
57	57	84	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	371
57	57	84	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	371
57	57	169/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	372
57	57	169/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	372
57	57	85	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	373
57	57	85	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	373
58	58	171/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	64	E4	4	375
58	58	171/2	1.0	0	0	3/8	1	1	1/4		1/4	1		1	67	G4	4	375
58	58	86	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	377
58	58	173/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	378
58	58	173/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	376
58	58	173/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	376
59	59	87	0.25	0	0	3/8	2	1	1/16		1/16	1		0	36	C2	2	380
59	59	87	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	60	C4	4	379
59	59	87	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	379
59	59	349/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	381
59	59	175/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	43	G2	2	382
59	59	351/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	383
59	59	88	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	40	E2	2	384
59	59	353/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	G2	2	385
60	60	177/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	36	C2	2	392
60	60	177/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	4	64	E4	4	386
60	60	355/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	387
60	60	89	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	388
60	60	357/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	389
60	60	179/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	390
60	60	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	391
61	61	90	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	393
61	61	361/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	399
61	61	361/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	394
61	61	181/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	400
61	61	181/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	395
61	61	363/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	401
61	61	363/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	396
61	61	91	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	402
61	61	91	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	397
61	61	365/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	403
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	398
62	62	183/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	405
62	62	183/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	404
63	63	93	0.5	0	0	3/8	2	1	1/8		1/8	1		6	54	F#3	3	411
63	63	93	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	411
63	63	93	1.0	0	0	3/8	1	2	1/4		1/4	1		3	69	A4	4	409
63	63	93	0.75	0	0	3/8	1	1	3/16		1/8	3/2		0	72	C5	5	406
63	63	187/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	412
63	63	187/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	412
63	63	375/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	407
63	63	94	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	413
63	63	94	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	413
63	63	94	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	410
63	63	94	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	408
64	64	189/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		0	72	C5	5	414
64	64	189/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		2	74	D5	5	415
64	64	189/2	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	418
64	64	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	416
64	64	95	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	420
64	64	95	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	419
64	64	95	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	417
64	64	191/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	421
65	65	96	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	427
65	65	96	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	427
65	65	96	1.0	0	0	3/8	1	2	1/4		1/4	1		1	67	G4	4	425
65	65	96	0.75	0	0	3/8	1	1	3/16		1/8	3/2		-2	70	Bb4	4	422
65	65	193/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	428
65	65	193/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	428
65	65	387/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	423
65	65	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	429
65	65	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	429
65	65	97	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67	G4	4	426
65	65	97	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	424
66	66	195/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-2	70	Bb4	4	430
66	66	195/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		0	72	C5	5	431
66	66	195/2	0.5	0	0	3/8	1	2	1/8		1/8	1		1	67	G4	4	434
66	66	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	432
66	66	98	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	436
66	66	98	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	F4	4	435
66	66	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	433
66	66	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	437
67	67	99	1.5	0	0	3/8	1	2	3/8		1/4	3/2		3	69	A4	4	440
67	67	199/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	441
67	67	199/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	438
67	67	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	442
67	67	100	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	439
68	68	201/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		3	69	A4	4	445
68	68	201/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	76	E5	5	443
68	68	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	447
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	448
68	68	203/2	0.5	1/4	1/4	3/8	1	3	1/8		1/8	1		7	73	C#5	5	446
68	68	203/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	444
69	69	102	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	454
69	69	102	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	2	74	D5	5	449
69	69	205/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	450
69	69	411/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	451
69	69	103	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	452
69	69	413/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	453
70	70	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	457
70	70	207/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	455
70	70	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	458
70	70	104	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	456
70	70	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	459
71	71	105	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	464
71	71	105	1.0	0	0	3/8	1	1	1/4		1/4	1	1	7	73	C#5	5	460
71	71	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	465
71	71	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	466
71	71	106	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3	-1	7	73	C#5	5	461
71	71	637/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	462
71	71	319/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	463
72	72	213/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	65	F4	4	473
72	72	213/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	467
72	72	427/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	468
72	72	107	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		3	57	A3	3	474
72	72	107	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	469
72	72	429/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	470
72	72	215/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	471
72	72	431/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	472
73	73	108	0.5	0	0	3/8	1	2	1/8		1/8	1		3	57	A3	3	479
73	73	108	1.0	0	0	3/8	1	1	1/4		1/4	1	1	2	74	D5	5	475
73	73	217/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	F4	4	480
73	73	109	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	481
73	73	109	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3	-1	2	74	D5	5	476
73	73	655/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	477
73	73	328/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-1	77	F5	5	478
74	74	219/2	0.5	0	0	3/8	1	2	1/8		1/8	1		1	67	G4	4	488
74	74	219/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	482
74	74	439/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	483
74	74	110	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		3	57	A3	3	489
74	74	110	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	484
74	74	441/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	485
74	74	221/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	486
74	74	443/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	487
75	75	111	1.5	0	0	3/8	2	1	3/8		1/4	3/2		7	49	C#3	3	495
75	75	445/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	490
75	75	223/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	491
75	75	447/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	492
75	75	112	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	493
75	75	449/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	494
76	76	225/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	501
76	76	225/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	496
76	76	451/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	497
76	76	113	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	502
76	76	113	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	498
76	76	453/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	499
76	76	227/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	503
76	76	227/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	500
77	77	114	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	508
77	77	114	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	504
77	77	457/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	505
77	77	229/2	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		-1	77	F5	5	506
77	77	229/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	509
77	77	229/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		4	76	E5	5	507
77	77	115	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	510
78	78	231/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	514
78	78	231/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	511
78	78	116	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	512
78	78	116	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	86	D6	6	512
78	78	233/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	513
78	78	233/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	513
79	79	117	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	515
79	79	117	1.0	0	0	3/8	1	1	1/4		1/4	1		3	81	A5	5	515
79	79	235/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	517
79	79	118	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	518
79	79	118	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	516
79	79	118	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	516
80	80	237/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	522
80	80	237/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	519
80	80	237/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	519
80	80	119	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	520
80	80	119	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	520
80	80	239/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	521
80	80	239/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	521
81	81	120	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	65	F4	4	523
81	81	120	1.0	0	0	3/8	1	1	1/4		1/4	1		3	69	A4	4	523
81	81	241/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	525
81	81	121	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	526
81	81	121	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	524
