mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	13	0.5	1	1	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	31
4	4	27/2	1.0	0	0	9/8	2	1	1/4		1/4	1		-3	51	Eb3	3	51
4	4	27/2	0.5	0	0	9/8	1	2	1/8		1/8	1		-3	63	Eb4	4	50
4	4	27/2	0.5	0	0	9/8	1	1	1/8		1/8	1		1	67	G4	4	41
4	4	14	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	63	Eb4	4	42
4	4	29/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-1	65	F4	4	43
4	4	15	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-3	39	Eb2	2	52
4	4	15	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-6	66	Gb4	4	44
4	4	31/2	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	45
4	4	16	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	46
4	4	33/2	1.0	3/4	3/4	9/8	2	1	1/4		1/4	1		-4	44	Ab2	2	53
4	4	33/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		0	72	C5	5	47
4	4	17	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-6	78	Gb5	5	48
4	4	35/2	0.5	1	1	9/8	1	1	1/8		1/8	1		-6	66	Gb4	4	49
5	5	18	0.5	0	0	9/8	2	1	1/8		1/8	1		-5	49	Db3	3	59
5	5	18	1.5	0	0	9/8	1	1	3/8		1/4	3/2		-1	65	F4	4	54
5	5	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	60
5	5	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	61
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	62
5	5	39/2	1.5	3/8	3/8	9/8	1	2	3/8		1/4	3/2		-1	65	F4	4	57
5	5	39/2	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	55
5	5	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	63
5	5	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	64
5	5	21	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		0	60	C4	4	65
5	5	21	1.5	3/4	3/4	9/8	1	2	3/8		1/4	3/2		-1	65	F4	4	58
5	5	21	1.5	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	56
5	5	43/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	66
5	5	22	0.5	1	1	9/8	2	1	1/8		1/8	1		0	60	C4	4	67
6	6	45/2	0.5	0	0	9/8	2	1	1/8		1/8	1		5	59	B3	3	74
6	6	45/2	1.5	0	0	9/8	1	2	3/8		1/4	3/2		-1	65	F4	4	71
6	6	45/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2		1	67	G4	4	68
6	6	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		5	59	B3	3	75
6	6	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		5	59	B3	3	76
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	77
6	6	24	1.5	3/8	3/8	9/8	1	2	3/8		1/4	3/2		4	64	E4	4	72
6	6	24	1.5	3/8	3/8	9/8	1	2	3/8		1/4	3/2		1	67	G4	4	72
6	6	24	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-5	73	Db5	5	69
6	6	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	78
6	6	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	79
6	6	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	80
6	6	51/2	1.5	3/4	3/4	9/8	1	2	3/8		1/4	3/2		-1	65	F4	4	73
6	6	51/2	1.5	3/4	3/4	9/8	1	1	3/8		1/4	3/2		0	72	C5	5	70
6	6	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	81
6	6	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	82
7	7	27	0.5	0	0	9/8	2	1	1/8		1/8	1		1	55	G3	3	96
7	7	27	1.0	0	0	9/8	1	2	1/4		1/4	1		-1	65	F4	4	91
7	7	27	0.5	0	0	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	83
7	7	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	97
7	7	55/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	84
7	7	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	98
7	7	28	0.5	1/4	1/4	9/8	1	2	1/8		1/8	1		4	64	E4	4	92
7	7	28	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		0	72	C5	5	85
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	99
7	7	57/2	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	86
7	7	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	F3	3	100
7	7	29	0.5	1/2	1/2	9/8	1	2	1/8		1/8	1		0	60	C4	4	93
7	7	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	101
7	7	59/2	0.5	5/8	5/8	9/8	1	2	1/8		1/8	1		4	64	E4	4	94
7	7	30	0.0	3/4	3/4	9/8	1	1	0	grace16	1/16	1		-2	70	Bb4	4	87
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		5	47	B2	2	102
7	7	30	1.5	3/4	3/4	9/8	1	2	3/8		1/4	3/2		-1	65	F4	4	95
7	7	30	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	88
7	7	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		5	47	B2	2	103
7	7	61/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		1	67	G4	4	89
7	7	31	0.5	1	1	9/8	2	1	1/8		1/8	1		5	47	B2	2	104
7	7	31	0.5	1	1	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	90
8	8	63/2	0.5	0	0	9/8	2	1	1/8		1/8	1		0	36	C2	2	107
8	8	63/2	1.5	0	0	9/8	1	2	3/8		1/4	3/2		4	64	E4	4	106
8	8	63/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2		1	67	G4	4	105
8	8	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	48	C3	3	108
8	8	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-5	49	Db3	3	109
8	8	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	110
8	8	67/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	111
8	8	34	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	112
8	8	69/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	113
8	8	35	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	114
8	8	71/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	115
9	9	36	1.0	0	0	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	124
9	9	73/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		0	60	C4	4	116
9	9	37	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-5	61	Db4	4	117
9	9	75/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	125
9	9	75/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		0	60	C4	4	125
9	9	75/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		4	64	E4	4	118
9	9	38	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-1	65	F4	4	119
9	9	77/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	120
9	9	39	1.0	3/4	3/4	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	126
9	9	39	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		0	72	C5	5	121
9	9	79/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		4	76	E5	5	122
9	9	40	0.5	1	1	9/8	1	1	1/8		1/8	1		-1	77	F5	5	123
10	10	81/2	1.5	0	0	9/8	2	1	3/8		1/4	3/2		1	55	G3	3	132
10	10	81/2	1.5	0	0	9/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	132
10	10	81/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-1	77	F5	5	127
10	10	41	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		1	79	G5	5	128
10	10	83/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		2	74	D5	5	129
10	10	42	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-1	77	F5	5	130
10	10	85/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	133
10	10	85/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	133
10	10	43	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	134
10	10	43	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	134
10	10	87/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	135
10	10	87/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	135
10	10	87/2	1.5	3/4	3/4	9/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	131
10	10	44	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	136
10	10	44	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	136
10	10	89/2	0.5	1	1	9/8	2	1	1/8		1/8	1		1	55	G3	3	137
10	10	89/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	137
11	11	45	1.0	0	0	9/8	2	1	1/4		1/4	1		-1	53	F3	3	149
11	11	45	1.0	0	0	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	149
11	11	45	0.5	0	0	9/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	138
11	11	91/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-4	80	Ab5	5	139
11	11	46	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-1	77	F5	5	140
11	11	93/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-1	53	F3	3	150
11	11	93/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	150
11	11	93/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	141
11	11	47	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	142
11	11	95/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	143
11	11	48	0.0	3/4	3/4	9/8	1	1	0	grace16	1/16	1		0	72	C5	5	144
11	11	48	0.0	3/4	3/4	9/8	1	1	0	grace16	1/16	1		-3	75	Eb5	5	145
11	11	48	1.0	3/4	3/4	9/8	2	1	1/4		1/4	1		-3	51	Eb3	3	151
11	11	48	1.0	3/4	3/4	9/8	2	1	1/4		1/4	1		-6	54	Gb3	3	151
11	11	48	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	146
11	11	97/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		0	72	C5	5	147
11	11	49	0.5	1	1	9/8	1	1	1/8		1/8	1	1	-6	78	Gb5	5	148
12	12	99/2	1.0	0	0	9/8	2	1	1/4		1/4	1		-5	49	Db3	3	160
12	12	99/2	0.5	0	0	9/8	1	1	1/8		1/8	1	-1	-6	78	Gb5	5	152
12	12	50	0.75	1/8	1/8	9/8	1	1	3/16		1/8	3/2		-1	77	F5	5	153
12	12	203/4	0.0625	5/16	5/16	9/8	1	1	1/64		1/64	1		-3	75	Eb5	5	154
12	12	813/16	0.0625	21/64	21/64	9/8	1	1	1/64		1/64	1		-5	73	Db5	5	155
12	12	407/8	0.0625	11/32	11/32	9/8	1	1	1/64		1/64	1		0	72	C5	5	156
12	12	815/16	0.0625	23/64	23/64	9/8	1	1	1/64		1/64	1		-2	70	Bb4	4	157
12	12	51	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	158
12	12	103/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	39	Eb2	2	161
12	12	52	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	162
12	12	105/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-5	49	Db3	3	163
12	12	105/2	1.5	3/4	3/4	9/8	1	1	3/8		1/4	3/2		1	67	G4	4	159
12	12	53	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	48	C3	3	164
12	12	107/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	165
13	13	54	1.0	0	0	9/8	2	1	1/4		1/4	1		0	48	C3	3	175
13	13	109/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	63	Eb4	4	166
13	13	55	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	167
13	13	111/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	168
13	13	56	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	169
13	13	113/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	170
13	13	57	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		1	55	G3	3	176
13	13	57	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-5	61	Db4	4	176
13	13	57	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	171
13	13	115/2	0.0	7/8	7/8	9/8	1	1	0	grace16	1/16	1		1	79	G5	5	172
13	13	115/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	173
13	13	58	0.5	1	1	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	174
14	14	117/2	1.0	0	0	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	186
14	14	117/2	1.0	0	0	9/8	2	1	1/4		1/4	1		0	60	C4	4	186
14	14	59	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	63	Eb4	4	177
14	14	119/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	178
14	14	60	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	179
14	14	121/2	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	180
14	14	61	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	181
14	14	123/2	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	187
14	14	123/2	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-5	61	Db4	4	187
14	14	123/2	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		1	67	G4	4	187
14	14	123/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	182
14	14	62	0.0	7/8	7/8	9/8	1	1	0	grace16	1/16	1		1	79	G5	5	183
14	14	62	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	184
14	14	125/2	0.5	1	1	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	185
15	15	63	1.0	0	0	9/8	2	1	1/4		1/4	1		0	60	C4	4	196
15	15	63	1.0	0	0	9/8	2	1	1/4		1/4	1		-3	63	Eb4	4	196
15	15	127/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	188
15	15	64	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-4	80	Ab5	5	189
15	15	129/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-2	58	Bb3	3	197
15	15	129/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-5	61	Db4	4	197
15	15	129/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-4	80	Ab5	5	190
15	15	65	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		1	79	G5	5	191
15	15	131/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		1	79	G5	5	192
15	15	66	1.0	3/4	3/4	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	198
15	15	66	1.0	3/4	3/4	9/8	2	1	1/4		1/4	1		0	60	C4	4	198
15	15	66	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		1	79	G5	5	193
15	15	133/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	194
15	15	67	0.5	1	1	9/8	1	1	1/8		1/8	1		-1	77	F5	5	195
16	16	135/2	3.0	0	0	9/8	2	1	3/4		1/2	3/2		1	55	G3	3	208
16	16	135/2	3.0	0	0	9/8	2	1	3/4		1/2	3/2		-2	58	Bb3	3	208
16	16	135/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-1	77	F5	5	199
16	16	68	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		1	79	G5	5	200
16	16	137/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		2	74	D5	5	201
16	16	69	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	202
16	16	139/2	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-1	77	F5	5	203
16	16	70	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72	C5	5	204
16	16	141/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	205
16	16	71	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	206
16	16	143/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	209
16	16	143/2	0.5	1	1	9/8	1	1	1/8		1/8	1		1	67	G4	4	207
17	17	72	1.0	0	0	9/8	2	1	1/4		1/4	1		-4	56	Ab3	3	222
17	17	72	0.5	0	0	9/8	1	1	1/8		1/8	1		-5	61	Db4	4	210
17	17	145/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		0	60	C4	4	211
17	17	73	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		4	64	E4	4	212
17	17	73	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1	1	4	76	E5	5	212
17	17	147/2	1.0	3/8	3/8	9/8	2	1	1/4		1/4	1		-5	49	Db3	3	223
17	17	147/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	4	76	E5	5	213
17	17	74	0.125	1/2	1/2	9/8	1	1	1/32		1/32	1		1	79	G5	5	214
17	17	593/8	0.375	17/32	17/32	9/8	1	1	3/32		1/16	3/2		-1	77	F5	5	215
17	17	149/2	0.125	5/8	5/8	9/8	1	1	1/32		1/32	1		-3	75	Eb5	5	216
17	17	597/8	0.375	21/32	21/32	9/8	1	1	3/32		1/16	3/2		-5	73	Db5	5	217
17	17	75	1.5	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	225
17	17	151/2	0.125	7/8	7/8	9/8	1	1	1/32		1/32	1		0	72	C5	5	218
17	17	605/8	0.375	29/32	29/32	9/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	219
17	17	76	0.5	1	1	9/8	2	1	1/8		1/8	1	1	-5	61	Db4	4	224
17	17	76	0.125	1	1	9/8	1	1	1/32		1/32	1		-4	68	Ab4	4	220
17	17	609/8	0.375	33/32	33/32	9/8	1	1	3/32		1/16	3/2		1	67	G4	4	221
18	18	153/2	3.0	0	0	9/8	2	2	3/4		1/2	3/2	1	-4	56	Ab3	3	234
18	18	153/2	0.5	0	0	9/8	2	1	1/8		1/8	1	-1	-5	61	Db4	4	228
18	18	153/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	226
18	18	77	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	229
18	18	155/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	230
18	18	78	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	231
18	18	78	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	227
18	18	157/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	232
18	18	79	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	233
18	18	159/2	0.5	3/4	3/4	9/8	2	2	1/8		1/8	1	-1	-4	56	Ab3	3	235
18	18	159/2	0.5	3/4	3/4	9/8	2	2	1/8		1/8	1		0	60	C4	4	235
18	18	80	0.5	7/8	7/8	9/8	2	2	1/8		1/8	1		-3	51	Eb3	3	236
18	18	161/2	0.5	1	1	9/8	2	2	1/8		1/8	1		0	48	C3	3	237
19	19	81	1.0	0	0	9/8	2	2	1/4		1/4	1		-4	44	Ab2	2	247
19	19	81	0.5	0	0	9/8	2	1	1/8		1/8	1		0	48	C3	3	238
19	19	163/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	239
19	19	82	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	240
19	19	165/2	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		-4	44	Ab2	2	248
19	19	165/2	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		0	48	C3	3	248
19	19	165/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	241
19	19	83	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	242
19	19	167/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	243
19	19	84	1.0	3/4	3/4	9/8	2	2	1/4		1/4	1		1	43	G2	2	249
19	19	84	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	244
19	19	169/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	245
19	19	85	0.5	1	1	9/8	2	1	1/8		1/8	1		-5	49	Db3	3	246
20	20	171/2	1.0	0	0	9/8	2	2	1/4		1/4	1		-4	44	Ab2	2	259
20	20	171/2	0.5	0	0	9/8	2	1	1/8		1/8	1		0	48	C3	3	256
20	20	86	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	257
20	20	173/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	258
20	20	87	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		-4	44	Ab2	2	260
20	20	87	1.0	3/8	3/8	9/8	2	3	1/4		1/4	1		0	48	C3	3	262
20	20	87	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	63	Eb4	4	250
20	20	175/2	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	251
