mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	11
3	3	9/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	11
3	3	19/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	12
3	3	19/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	12
3	3	5	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	17
3	3	21/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	13
3	3	21/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	13
3	3	11/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	14
3	3	11/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	14
3	3	23/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	15
3	3	23/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	15
4	4	6	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	18
4	4	6	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	18
4	4	13/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	21
4	4	13/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	19
4	4	13/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	19
4	4	7	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	22
4	4	7	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	20
4	4	7	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	20
4	4	15/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	23
5	5	8	2.0	0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	28
5	5	8	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	24
5	5	8	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	24
5	5	17/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	25
5	5	17/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	25
5	5	71/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	26
5	5	71/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	26
5	5	9	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	27
5	5	9	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	27
6	6	10	2.0	0	0	2/4	2	1	1/2		1/2	1		8	56	G#3	3	33
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	29
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	29
6	6	21/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	30
6	6	21/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	30
6	6	87/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	31
6	6	87/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	31
6	6	11	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	32
6	6	11	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	32
7	7	12	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	42
7	7	49/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		0	72	C5	5	38
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	34
7	7	25/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	43
7	7	51/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-1	65	F4	4	39
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	35
7	7	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	44
7	7	53/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64	E4	4	40
7	7	53/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	36
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	45
7	7	55/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	62	D4	4	41
7	7	55/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	37
8	8	14	2.0	0	0	2/4	2	1	1/2		1/2	1		3	45	A2	2	50
8	8	57/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	46
8	8	57/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	46
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	47
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	47
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	48
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	48
8	8	15	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	49
8	8	15	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	49
9	9	16	2.0	0	0	2/4	2	3	1/2		1/2	1		3	45	A2	2	56
9	9	16	2.0	0	0	2/4	2	1	1/2		1/2	1		0	48	C3	3	55
9	9	16	2.0	0	0	2/4	2	1	1/2		1/2	1		4	52	E3	3	55
9	9	16	2.0	0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	55
9	9	16	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	51
9	9	16	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	51
9	9	33/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	52
9	9	33/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	52
9	9	135/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	53
9	9	135/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	53
9	9	17	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	54
9	9	17	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	54
10	10	18	2.0	0	0	2/4	2	1	1/2		1/2	1		8	56	G#3	3	61
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	57
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	89	F6	6	57
10	10	37/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	83	B5	5	58
10	10	37/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		2	86	D6	6	58
10	10	151/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	59
10	10	151/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	89	F6	6	59
10	10	19	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	86	D6	6	60
10	10	19	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	89	F6	6	60
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	68
11	11	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	62
11	11	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	62
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	63
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	63
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	64
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	64
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	69
11	11	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	65
11	11	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	65
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	57	A3	3	66
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	66
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	56	G#3	3	67
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	67
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1		5	59	B3	3	70
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	70
12	12	45/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	39	D#2	2	73
12	12	45/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	71
12	12	45/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	71
12	12	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	74
12	12	23	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	56	G#3	3	72
12	12	23	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59	B3	3	72
12	12	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	75
13	13	24	2.0	0	0	2/4	2	3	1/2		1/2	1		3	45	A2	2	82
13	13	24	2.0	0	0	2/4	2	1	1/2		1/2	1		0	48	C3	3	81
13	13	24	2.0	0	0	2/4	2	1	1/2		1/2	1		4	52	E3	3	81
13	13	24	2.0	0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	81
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	76
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	76
13	13	49/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	77
13	13	49/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	77
13	13	199/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	78
13	13	199/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	78
13	13	25	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	79
13	13	25	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	79
13	13	103/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	80
14	14	26	1.5	0	0	2/4	1	2	3/8		1/4	3/2		8	68	G#4	4	89
14	14	26	1.5	0	0	2/4	1	2	3/8		1/4	3/2		2	74	D5	5	89
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	83
14	14	53/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	84
14	14	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	85
14	14	27	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	B5	5	86
14	14	109/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	87
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	91
14	14	111/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	74	D5	5	90
14	14	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	88
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	100
15	15	113/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		0	72	C5	5	96
15	15	113/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	92
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	101
15	15	115/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-1	65	F4	4	97
15	15	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	93
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	102
15	15	117/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64	E4	4	98
15	15	117/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	94
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	103
15	15	119/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	62	D4	4	99
15	15	119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	95
16	16	30	2.0	0	0	2/4	2	1	1/2		1/2	1		3	45	A2	2	108
16	16	121/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	104
16	16	121/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	104
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	105
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	105
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	106
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	106
16	16	31	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	107
16	16	31	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	107
17	17	32	0.5	0	0	2/4	1	2	1/8		1/8	1		4	64	E4	4	114
17	17	32	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	114
17	17	32	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	109
17	17	65/2	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		2	62	D4	4	115
17	17	65/2	0.375	1/8	1/8	2/4	1	2	3/32		1/16	3/2		-1	65	F4	4	115
17	17	65/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	110
17	17	263/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	116
17	17	263/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		4	64	E4	4	116
17	17	263/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	111
17	17	33	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		5	59	B3	3	117
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	112
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	113
18	18	34	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	125
18	18	34	0.375	0	0	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	118
18	18	275/8	0.0625	3/32	3/32	2/4	1	1	1/64		1/64	1		4	76	E5	5	119
18	18	551/16	0.0625	7/64	7/64	2/4	1	1	1/64		1/64	1		2	74	D5	5	120
18	18	69/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	126
18	18	69/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	121
18	18	279/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	122
18	18	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	127
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	123
18	18	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	124
19	19	36	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	132
19	19	145/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		3	69	A4	4	128
19	19	145/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		3	81	A5	5	128
19	19	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	133
19	19	147/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		1	67	G4	4	129
19	19	147/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		1	79	G5	5	129
19	19	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	134
19	19	149/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		-1	65	F4	4	130
19	19	149/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		-1	77	F5	5	130
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	135
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1	1	4	64	E4	4	131
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1	1	4	76	E5	5	131
20	20	38	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	142
20	20	38	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	136
20	20	38	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	4	76	E5	5	136
20	20	153/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		2	62	D4	4	137
20	20	153/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		2	74	D5	5	137
20	20	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	143
20	20	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	143
20	20	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	138
20	20	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	138
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	144
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	144
20	20	39	1.0	1/4	1/4	2/4	1	4	1/4		1/4	1		1	67	G4	4	141
20	20	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	139
20	20	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	140
21	21	40	2.0	0	0	2/4	2	1	1/2		1/2	1		-1	53	F3	3	149
21	21	40	2.0	0	0	2/4	2	1	1/2		1/2	1		1	55	G3	3	149
21	21	40	2.0	0	0	2/4	2	1	1/2		1/2	1		5	59	B3	3	149
21	21	40	2.0	0	0	2/4	2	1	1/2		1/2	1		2	62	D4	4	149
21	21	40	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	145
21	21	40	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	145
21	21	81/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	146
21	21	81/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	146
21	21	327/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	147
21	21	327/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	147
21	21	41	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	148
21	21	41	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	74	D5	5	148
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	156
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	71	B4	4	150
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	74	D5	5	150
22	22	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	151
22	22	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	151
22	22	43	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	152
22	22	43	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	153
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	157
22	22	43	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	154
22	22	43	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	154
22	22	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	155
22	22	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	155
23	23	44	2.0	0	0	2/4	2	1	1/2		1/2	1		-1	53	F3	3	163
23	23	44	2.0	0	0	2/4	2	1	1/2		1/2	1		1	55	G3	3	163
23	23	44	2.0	0	0	2/4	2	1	1/2		1/2	1		5	59	B3	3	163
23	23	44	2.0	0	0	2/4	2	1	1/2		1/2	1		2	62	D4	4	163
23	23	44	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	158
23	23	44	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	158
23	23	89/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	159
23	23	89/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		1	79	G5	5	159
23	23	359/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	160
23	23	359/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	160
23	23	45	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	161
23	23	45	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	83	B5	5	161
23	23	183/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	162
24	24	46	0.25	0	0	2/4	1	1	1/16		1/16	1		0	84	C6	6	164
24	24	185/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	165
24	24	93/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	171
24	24	93/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	171
24	24	93/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	166
24	24	187/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	167
24	24	47	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	168
24	24	47	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	172
24	24	47	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	172
24	24	47	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	169
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	173
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	173
24	24	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	170
25	25	48	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	179
25	25	48	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	174
25	25	193/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		5	59	B3	3	175
25	25	193/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		5	71	B4	4	175
25	25	97/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	180
25	25	195/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		0	60	C4	4	176
25	25	195/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		0	72	C5	5	176
25	25	49	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	181
25	25	197/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		7	61	C#4	4	177
25	25	197/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		7	73	C#5	5	177
25	25	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	182
25	25	199/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1	1	2	62	D4	4	178
25	25	199/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1	1	2	74	D5	5	178
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	188
26	26	50	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	2	62	D4	4	183
26	26	50	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	2	74	D5	5	183
26	26	201/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	184
26	26	201/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	184
26	26	101/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	189
26	26	203/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		4	64	E4	4	185
26	26	203/4	0.5	3/16	3/16	2/4	1	1	1/8		1/8	1		4	76	E5	5	185
26	26	51	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	190
26	26	205/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		-1	65	F4	4	186
26	26	205/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		-1	77	F5	5	186
