mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	31	60	0.0	0	0	2/4	1	1	0	grace32	1/32	1		0	84	C6	6	264
31	31	60	0.75	0	0	2/4	1	2	3/16		1/8	3/2		2	62	D4	4	274
31	31	60	0.75	0	0	2/4	1	2	3/16		1/8	3/2		-1	65	F4	4	274
31	31	60	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	265
31	31	241/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	266
31	31	121/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	267
31	31	243/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	275
31	31	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	268
31	31	61	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-3	87	Eb6	6	269
31	31	61	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		-2	58	Bb3	3	276
31	31	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	270
31	31	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	271
31	31	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	272
31	31	247/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	277
31	31	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	273
32	32	62	2.0	0	0	2/4	2	3	1/2		1/2	1		3	57	A3	3	285
32	32	62	1.0	0	0	2/4	1	1	1/4		1/4	1		4	88	E6	6	278
32	32	125/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	284
32	32	63	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	89	F6	6	279
32	32	253/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	280
32	32	127/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-1	65	F4	4	283
32	32	127/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	281
32	32	255/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	282
33	33	64	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	295
33	33	64	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	-1	65	F4	4	292
33	33	64	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	286
33	33	257/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	287
33	33	129/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		4	64	E4	4	293
33	33	259/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	288
33	33	65	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	296
33	33	65	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	289
33	33	261/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	290
33	33	131/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-1	65	F4	4	294
33	33	263/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	291
34	34	66	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		-2	82	Bb5	5	297
34	34	66	2.0	0	0	2/4	2	1	1/2		1/2	1		0	60	C4	4	303
34	34	66	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	-1	65	F4	4	300
34	34	66	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	298
34	34	133/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		-1	65	F4	4	301
34	34	67	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	299
34	34	135/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-3	63	Eb4	4	302
35	35	68	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	313
35	35	68	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	-3	63	Eb4	4	310
35	35	68	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	1	79	G5	5	304
35	35	137/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		0	60	C4	4	311
35	35	137/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		6	78	F#5	5	305
35	35	549/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	306
35	35	275/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	307
35	35	551/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	308
35	35	69	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	314
35	35	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	309
35	35	139/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	0	60	C4	4	312
36	36	70	1.5	0	0	2/4	2	1	3/8		1/4	3/2		1	55	G3	3	324
36	36	70	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	0	60	C4	4	321
36	36	141/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	315
36	36	141/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	322
36	36	141/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	316
36	36	565/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	317
36	36	283/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	318
36	36	567/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	319
36	36	71	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	323
36	36	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	320
36	36	143/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	325
37	37	72	0.5	0	0	2/4	2	2	1/8		1/8	1		4	52	E3	3	333
37	37	145/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	326
37	37	145/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	55	G3	3	334
37	37	145/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	327
37	37	581/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	328
37	37	291/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	329
37	37	583/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	330
37	37	73	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	58	Bb3	3	335
37	37	73	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	332
37	37	73	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	331
37	37	147/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	48	C3	3	336
38	38	74	1.5	0	0	2/4	2	2	3/8		1/4	3/2		-1	53	F3	3	346
38	38	74	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	343
38	38	149/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	337
38	38	149/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	344
38	38	149/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		-1	77	F5	5	338
38	38	597/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	339
38	38	299/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	340
38	38	599/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	341
38	38	75	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	345
38	38	75	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	81	A5	5	342
38	38	151/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-3	51	Eb3	3	347
39	39	76	1.0	0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	355
39	39	76	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	81	A5	5	348
39	39	153/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		0	84	C6	6	349
39	39	153/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	353
39	39	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	350
39	39	77	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		3	81	A5	5	351
39	39	77	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		4	52	E3	3	356
39	39	77	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	352
39	39	155/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	354
40	40	78	1.0	0	0	2/4	2	2	1/4		1/4	1		7	49	C#3	3	365
40	40	78	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	1	79	G5	5	357
40	40	313/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	358
40	40	157/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	363
40	40	157/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	359
40	40	315/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	360
40	40	79	0.0	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	361
40	40	79	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	366
40	40	79	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	362
40	40	159/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	364
41	41	80	1.5	0	0	2/4	2	1	3/8		1/4	3/2		1	43	G2	2	374
41	41	321/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	367
41	41	161/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	368
41	41	323/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	369
41	41	81	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	370
41	41	325/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	371
41	41	163/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	375
41	41	163/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	372
41	41	327/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	373
42	42	82	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	376
42	42	165/2	1.0	1/8	1/8	2/4	2	2	1/4		1/4	1		3	57	A3	3	381
42	42	83	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	377
42	42	333/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	378
42	42	167/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1	1	1	67	G4	4	382
42	42	167/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	379
42	42	335/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	380
43	43	84	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	1	67	G4	4	391
43	43	84	0.25	0	0	2/4	1	1	1/16		1/16	1		9	75	D#5	5	383
43	43	337/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	384
43	43	169/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	3	57	A3	3	392
43	43	339/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	385
43	43	85	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	386
43	43	341/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	387
43	43	171/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	1	67	G4	4	390
43	43	171/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	388
43	43	343/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	389
44	44	86	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	3	57	A3	3	401
44	44	86	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	1	67	G4	4	399
44	44	86	1.0	0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	393
44	44	173/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	3	57	A3	3	402
44	44	87	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	394
44	44	87	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	395
44	44	349/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	396
44	44	175/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	400
44	44	175/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	397
44	44	351/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	398
45	45	88	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	3	57	A3	3	411
45	45	88	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	403
45	45	353/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	404
45	45	177/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	3	57	A3	3	412
45	45	355/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	405
45	45	89	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	406
45	45	357/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	407
45	45	179/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	410
45	45	179/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	408
45	45	359/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	409
46	46	90	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	3	57	A3	3	420
46	46	90	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	413
46	46	181/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	3	57	A3	3	421
46	46	91	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		6	78	F#5	5	414
46	46	91	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	415
46	46	365/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	416
46	46	183/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	7	61	C#4	4	419
46	46	183/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	417
46	46	367/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	418
47	47	92	0.0	0	0	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	422
47	47	92	1.5	0	0	2/4	2	2	3/8		1/4	3/2	-1	3	57	A3	3	433
47	47	92	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	7	61	C#4	4	432
47	47	92	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	423
47	47	369/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	424
47	47	185/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1		4	64	E4	4	435
47	47	185/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	425
47	47	371/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	426
47	47	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	427
47	47	187/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	C#4	4	434
47	47	187/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	84	C6	6	428
47	47	749/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	429
47	47	375/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	430
47	47	751/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	431
48	48	94	1.0	0	0	2/4	2	2	1/4		1/4	1		2	62	D4	4	443
48	48	94	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	436
48	48	377/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	437
48	48	189/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	438
48	48	379/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	439
48	48	95	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	444
48	48	381/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	440
48	48	191/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	441
48	48	383/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	442
49	49	96	1.0	0	0	2/4	2	2	1/4		1/4	1		1	43	G2	2	454
49	49	193/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	445
49	49	290/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	446
49	49	581/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	447
49	49	97	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		3	45	A2	2	455
49	49	97	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	448
49	49	583/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	449
49	49	292/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	450
49	49	195/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	451
49	49	293/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	452
49	49	587/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	453
50	50	98	1.0	0	0	2/4	2	2	1/4		1/4	1		-2	46	Bb2	2	463
50	50	98	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	456
50	50	393/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	457
50	50	197/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	458
50	50	395/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	459
50	50	99	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	464
50	50	397/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	460
50	50	199/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	461
50	50	399/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	462
51	51	100	1.0	0	0	2/4	2	2	1/4		1/4	1		1	43	G2	2	474
51	51	201/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	465
51	51	302/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	466
51	51	605/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	467
51	51	101	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		3	45	A2	2	475
51	51	101	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	468
51	51	607/6	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	469
51	51	304/3	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-1	53	F3	3	470
51	51	203/2	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	471
51	51	305/3	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	50	D3	3	472
51	51	611/6	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	473
52	52	102	1.5	0	0	2/4	2	2	3/8		1/4	3/2		2	38	D2	2	478
52	52	102	1.0	0	0	2/4	2	1	1/4		1/4	1		7	49	C#3	3	476
52	52	103	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	477
