mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	22	173/4	173/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	232
24	22	87/2	87/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	233
24	22	175/4	175/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		5	59	B3	3	234
24	22	44	44	0.5	3/8	3/8	2/4	2	3	1/8		1/8	1		1	43	G2	2	238
24	22	44	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	237
24	22	177/4	177/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	235
25	23	89/2	89/2	0.5	0	0	2/4	2	3	1/8		1/8	1		6	42	F#2	2	248
25	23	89/2	89/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	244
25	23	89/2	89/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	239
25	23	179/4	179/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		2	74	D5	5	240
25	23	45	45	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	245
25	23	181/4	181/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	241
25	23	181/4	181/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	241
25	23	91/2	91/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	246
25	23	91/2	91/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	242
25	23	91/2	91/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	242
25	23	46	46	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	247
25	23	46	46	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	243
25	23	46	46	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	243
26	24	93/2	93/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	258
26	24	93/2	93/2	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	249
26	24	140/3	140/3	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	250
26	24	281/6	281/6	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	251
26	24	47	47	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		6	42	F#2	2	259
26	24	47	47	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	252
26	24	379/8	379/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	260
26	24	95/2	95/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	261
26	24	143/3	143/3	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	253
26	24	287/6	287/6	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	254
26	24	48	48	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	255
26	24	289/6	289/6	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	256
26	24	145/3	145/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	257
27	25	97/2	97/2	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	262
27	25	146/3	146/3	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	263
27	25	293/6	293/6	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	264
27	25	49	49	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	265
27	25	295/6	295/6	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	266
27	25	148/3	148/3	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	267
27	25	99/2	99/2	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	268
27	25	149/3	149/3	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	269
27	25	299/6	299/6	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	270
27	25	50	50	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	271
27	25	301/6	301/6	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	272
27	25	151/3	151/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	273
28	26	101/2	101/2	0.0	0	0	2/4	1	1	0	grace32	1/32	1		5	71	B4	4	274
28	26	101/2	101/2	0.0	0	0	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	275
28	26	101/2	101/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	276
28	26	407/8	407/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		1	43	G2	2	282
28	26	51	51	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		5	47	B2	2	283
28	26	51	51	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	277
28	26	411/8	411/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		2	50	D3	3	284
28	26	103/2	103/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	285
28	26	415/8	415/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	278
28	26	52	52	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	279
28	26	419/8	419/8	0.0625	15/32	15/32	2/4	1	1	1/64		1/64	1		3	69	A4	4	280
28	26	839/16	839/16	0.0625	31/64	31/64	2/4	1	1	1/64		1/64	1		5	71	B4	4	281
29	27	105/2	105/2	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	286
29	27	211/4	211/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	287
29	27	53	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	293
29	27	53	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	293
29	27	213/4	213/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	288
29	27	107/2	107/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	289
29	27	215/4	215/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	290
29	27	54	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	294
29	27	54	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	294
29	27	217/4	217/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	291
29	27	435/8	435/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	292
30	28	109/2	109/2	1.0	0	0	2/4	2	3	1/4		1/4	1		2	50	D3	3	304
30	28	109/2	109/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	300
30	28	109/2	109/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	295
30	28	55	55	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	301
30	28	55	55	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	296
30	28	111/2	111/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	302
30	28	111/2	111/2	0.5	1/4	1/4	2/4	1	3	1/8		1/8	1		5	59	B3	3	298
30	28	56	56	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	303
30	28	56	56	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	303
30	28	56	56	0.5	3/8	3/8	2/4	1	3	1/8		1/8	1		-1	65	F4	4	299
30	28	56	56	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	297
30	28	56	56	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	297
31	29	113/2	113/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	313
31	29	113/2	113/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	313
31	29	113/2	113/2	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	309
31	29	113/2	113/2	0.5	0	0	2/4	1	2	1/8		1/8	1		5	71	B4	4	309
31	29	113/2	113/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	305
31	29	227/4	227/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	306
31	29	57	57	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	314
31	29	57	57	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	314
31	29	57	57	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	310
31	29	57	57	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	307
31	29	229/4	229/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	308
31	29	115/2	115/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	316
31	29	115/2	115/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	C5	5	311
31	29	58	58	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	315
31	29	58	58	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	315
31	29	58	58	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		5	71	B4	4	312
32	30	117/2	117/2	0.5	0	0	2/4	2	2	1/8		1/8	1		0	60	C4	4	327
32	30	117/2	117/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	326
32	30	117/2	117/2	0.375	0	0	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	317
32	30	471/8	471/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	318
32	30	59	59	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		0	60	C4	4	328
32	30	59	59	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	328
32	30	59	59	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	76	E5	5	319
32	30	119/2	119/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		0	60	C4	4	329
32	30	119/2	119/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		1	67	G4	4	329
32	30	119/2	119/2	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2	-1	4	76	E5	5	320
32	30	479/8	479/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	321
32	30	60	60	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	60	C4	4	330
32	30	60	60	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	330
32	30	60	60	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	322
32	30	481/8	481/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	323
32	30	241/4	241/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	324
32	30	483/8	483/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	325
33	31	121/2	121/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	338
33	31	121/2	121/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	338
33	31	121/2	121/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	331
33	31	61	61	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	339
33	31	61	61	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	339
33	31	245/4	245/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	332
33	31	491/8	491/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	333
33	31	123/2	123/2	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	334
33	31	123/2	123/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	335
33	31	247/4	247/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		4	76	E5	5	336
33	31	62	62	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	340
33	31	62	62	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	340
33	31	249/4	249/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	337
34	32	125/2	125/2	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	350
34	32	125/2	125/2	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	341
34	32	251/4	251/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	342
34	32	63	63	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	343
34	32	253/4	253/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	344
34	32	127/2	127/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	345
34	32	255/4	255/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	346
34	32	64	64	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	351
34	32	64	64	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		11	77	E#5	5	349
34	32	64	64	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	347
34	32	257/4	257/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	348
35	33	129/2	129/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		6	54	F#3	3	367
35	33	129/2	129/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	352
35	33	259/4	259/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	78	F#5	5	360
35	33	259/4	259/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	353
35	33	65	65	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		6	78	F#5	5	361
35	33	65	65	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	A#5	5	354
35	33	261/4	261/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		4	76	E5	5	362
35	33	261/4	261/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	355
35	33	131/2	131/2	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		4	76	E5	5	363
35	33	131/2	131/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	85	C#6	6	356
35	33	263/4	263/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		4	76	E5	5	364
35	33	263/4	263/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	357
35	33	66	66	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	368
35	33	66	66	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74	D5	5	365
35	33	66	66	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	358
35	33	265/4	265/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	366
35	33	265/4	265/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	359
36	34	133/2	133/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	379
36	34	133/2	133/2	0.25	0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	369
36	34	133/2	133/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	369
36	34	267/4	267/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	370
36	34	267/4	267/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	370
36	34	67	67	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	380
36	34	403/6	403/6	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	371
36	34	202/3	202/3	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	372
36	34	135/2	135/2	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	373
36	34	203/3	203/3	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	374
36	34	407/6	407/6	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	375
36	34	68	68	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	376
36	34	409/6	409/6	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	377
36	34	205/3	205/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		11	65	E#4	4	378
37	35	137/2	137/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	391
37	35	137/2	137/2	0.5	0	0	2/4	1	1	1/8		1/8	1	1	11	65	E#4	4	381
37	35	69	69	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	392
37	35	69	69	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3	-1	11	65	E#4	4	382
37	35	415/6	415/6	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	383
37	35	208/3	208/3	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	384
37	35	139/2	139/2	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	385
37	35	209/3	209/3	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	386
37	35	419/6	419/6	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		10	58	A#3	3	387
37	35	70	70	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	388
37	35	421/6	421/6	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	59	B3	3	389
37	35	211/3	211/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		11	53	E#3	3	390
38	36	141/2	141/2	0.375	0	0	2/4	1	1	3/32		1/16	3/2		6	54	F#3	3	393
38	36	567/8	567/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	394
38	36	567/8	567/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	394
38	36	71	71	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	46	A#2	2	399
38	36	71	71	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	395
38	36	71	71	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	79	G5	5	395
38	36	143/2	143/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		10	46	A#2	2	400
38	36	72	72	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	46	A#2	2	401
38	36	72	72	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	396
38	36	289/4	289/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	397
38	36	579/8	579/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	398
39	37	145/2	145/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	410
39	37	145/2	145/2	0.375	0	0	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	402
39	37	583/8	583/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	403
39	37	73	73	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	411
39	37	73	73	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	404
39	37	585/8	585/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	405
39	37	293/4	293/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	406
39	37	587/8	587/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	407
39	37	147/2	147/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	412
39	37	147/2	147/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	408
39	37	74	74	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	413
39	37	74	74	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	409
40	38	149/2	149/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	420
40	38	149/2	149/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	414
40	38	75	75	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	415
40	38	301/4	301/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	416
40	38	151/2	151/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	61	C#4	4	417
40	38	303/4	303/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	418
40	38	76	76	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	421
40	38	305/4	305/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	419
41	39	153/2	153/2	0.0	0	0	2/4	1	1	0	grace32	1/32	1		5	59	B3	3	422
41	39	153/2	153/2	0.0	0	0	2/4	1	1	0	grace32	1/32	1		2	62	D4	4	423
41	39	153/2	153/2	0.25	0	0	2/4	1	1	1/16		1/16	1		7	61	C#4	4	424
41	39	307/4	307/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	425
41	39	77	77	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	430
41	39	309/4	309/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	426
41	39	155/2	155/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	431
41	39	155/2	155/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	427
41	39	311/4	311/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		8	56	G#3	3	428
41	39	78	78	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	432
41	39	313/4	313/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		10	58	A#3	3	429
42	40	157/2	157/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	440
42	40	157/2	157/2	0.25	0	0	2/4	1	1	1/16		1/16	1		7	61	C#4	4	433
42	40	315/4	315/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	434
42	40	79	79	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	435
42	40	317/4	317/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	436
42	40	159/2	159/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		9	39	D#2	2	441
42	40	159/2	159/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	437
42	40	319/4	319/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	438
42	40	321/4	321/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	439
43	41	161/2	161/2	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	442
43	41	323/4	323/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	443
43	41	81	81	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		4	40	E2	2	449
43	41	325/4	325/4	0.08333333333333333	3/16	3/16	2/4	2	1	1/48		1/32	2/3		1	55	G3	3	444
43	41	244/3	244/3	0.08333333333333333	5/24	5/24	2/4	2	1	1/48		1/32	2/3		6	54	F#3	3	445
43	41	977/12	977/12	0.08333333333333333	11/48	11/48	2/4	2	1	1/48		1/32	2/3		4	52	E3	3	446
43	41	163/2	163/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		6	42	F#2	2	450
43	41	163/2	163/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	447
43	41	82	82	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		6	30	F#1	1	451
43	41	82	82	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	448
44	42	165/2	165/2	0.5	0	0	2/4	2	2	1/8		1/8	1		5	35	B1	1	456
44	42	165/2	165/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	455
44	42	83	83	0.375	1/8	1/8	2/4	2	2	3/32		1/16	3/2		2	38	D2	2	457
44	42	667/8	667/8	0.125	7/32	7/32	2/4	2	2	1/32		1/32	1		6	42	F#2	2	458
44	42	167/2	167/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		5	47	B2	2	459
44	42	84	84	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	452
44	42	505/6	505/6	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	453
44	42	253/3	253/3	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	454
