mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	12	233/4	233/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	251
15	12	117/2	117/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	252
15	12	235/4	235/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	253
15	12	59	59	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	254
15	12	237/4	237/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	255
15	12	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	256
15	12	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	257
16	13	60	60	2.0	0	0	4/4	2	1	1/2		1/2	1	-1	-3	51	Eb3	3	274
16	13	60	60	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	63	Eb4	4	274
16	13	60	60	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	260
16	13	241/4	241/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	261
16	13	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	262
16	13	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	263
16	13	61	61	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	264
16	13	245/4	245/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	265
16	13	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	266
16	13	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	267
16	13	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-5	49	Db3	3	275
16	13	249/4	249/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	268
16	13	125/2	125/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	269
16	13	251/4	251/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	270
16	13	63	63	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-5	37	Db2	2	276
16	13	253/4	253/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	271
16	13	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	272
16	13	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	273
17	14	64	64	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	277
17	14	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	287
17	14	65	65	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	288
17	14	65	65	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	278
17	14	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	289
17	14	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	279
17	14	66	66	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	280
17	14	67	67	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	290
17	14	67	67	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	1	79	G5	5	281
17	14	269/4	269/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	282
17	14	135/2	135/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	283
17	14	271/4	271/4	0.08333333333333333	15/16	15/16	4/4	1	1	1/48		1/32	2/3		-2	70	Bb4	4	284
17	14	407/6	407/6	0.08333333333333333	23/24	23/24	4/4	1	1	1/48		1/32	2/3		-4	68	Ab4	4	285
17	14	815/12	815/12	0.08333333333333333	47/48	47/48	4/4	1	1	1/48		1/32	2/3		1	67	G4	4	286
18	15	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	310
18	15	68	68	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	291
18	15	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	292
18	15	69	69	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		-1	53	F3	3	311
18	15	415/6	415/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		0	60	C4	4	293
18	15	208/3	208/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		-5	61	Db4	4	294
18	15	139/2	139/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		4	64	E4	4	295
18	15	209/3	209/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	296
18	15	419/6	419/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	297
18	15	70	70	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	298
18	15	421/6	421/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	299
18	15	211/3	211/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	300
18	15	141/2	141/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	301
18	15	212/3	212/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	302
18	15	425/6	425/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	303
18	15	71	71	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	312
18	15	71	71	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	304
18	15	427/6	427/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		6	78	F#5	5	305
18	15	214/3	214/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	306
18	15	143/2	143/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	307
18	15	215/3	215/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	308
18	15	431/6	431/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	309
19	16	72	72	1.0	0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	313
19	16	145/2	145/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		2	38	D2	2	320
19	16	73	73	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	314
19	16	147/2	147/2	1.0	3/8	3/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	321
19	16	74	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	315
19	16	74	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	315
19	16	149/2	149/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		2	38	D2	2	322
19	16	75	75	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		-2	58	Bb3	3	316
19	16	75	75	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	316
19	16	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	323
19	16	303/4	303/4	0.08333333333333333	15/16	15/16	4/4	1	1	1/48		1/32	2/3		0	60	C4	4	317
19	16	455/6	455/6	0.08333333333333333	23/24	23/24	4/4	1	1	1/48		1/32	2/3		-2	58	Bb3	3	318
19	16	911/12	911/12	0.08333333333333333	47/48	47/48	4/4	1	1	1/48		1/32	2/3		3	57	A3	3	319
20	17	76	76	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	346
20	17	76	76	0.5	0	0	4/4	1	1	1/8		1/8	1		3	57	A3	3	324
20	17	153/2	153/2	1.5	1/8	1/8	4/4	2	1	3/8		1/4	3/2		1	55	G3	3	347
20	17	153/2	153/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	325
20	17	230/3	230/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		0	60	C4	4	326
20	17	461/6	461/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		2	62	D4	4	327
20	17	77	77	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		4	64	E4	4	328
20	17	463/6	463/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		6	66	F#4	4	329
20	17	232/3	232/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	330
20	17	155/2	155/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	331
20	17	233/3	233/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	332
20	17	467/6	467/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	333
20	17	78	78	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	348
20	17	78	78	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	334
20	17	469/6	469/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	335
20	17	235/3	235/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		6	78	F#5	5	336
20	17	157/2	157/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	337
20	17	236/3	236/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	338
20	17	473/6	473/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	339
20	17	79	79	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	340
20	17	475/6	475/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		2	86	D6	6	341
20	17	238/3	238/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	342
20	17	159/2	159/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	343
20	17	239/3	239/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	344
20	17	479/6	479/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	345
21	18	80	80	2.0	0	0	4/4	2	1	1/2		1/2	1		0	48	C3	3	373
21	18	80	80	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	349
21	18	481/6	481/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	350
21	18	241/3	241/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	351
21	18	161/2	161/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	352
21	18	242/3	242/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	353
21	18	485/6	485/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	354
21	18	81	81	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	355
21	18	487/6	487/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		5	83	B5	5	356
21	18	244/3	244/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	357
21	18	163/2	163/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		2	86	D6	6	358
21	18	245/3	245/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-3	87	Eb6	6	359
21	18	491/6	491/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		2	86	D6	6	360
21	18	82	82	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	F2	2	374
21	18	82	82	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	361
21	18	493/6	493/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	362
21	18	247/3	247/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	363
21	18	165/2	165/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	364
21	18	248/3	248/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	365
21	18	497/6	497/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	366
21	18	83	83	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	367
21	18	499/6	499/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	368
21	18	250/3	250/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	369
21	18	167/2	167/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	370
21	18	251/3	251/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	371
21	18	503/6	503/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	372
22	19	84	84	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	398
22	19	84	84	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		-3	63	Eb4	4	375
22	19	505/6	505/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		2	62	D4	4	376
22	19	253/3	253/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		0	60	C4	4	377
22	19	169/2	169/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	378
22	19	254/3	254/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		3	57	A3	3	379
22	19	509/6	509/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		1	55	G3	3	380
22	19	85	85	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		-1	53	F3	3	381
22	19	511/6	511/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		-3	51	Eb3	3	382
22	19	256/3	256/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		2	50	D3	3	383
22	19	171/2	171/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		-1	53	F3	3	384
22	19	257/3	257/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	385
22	19	515/6	515/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		2	62	D4	4	386
22	19	86	86	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	39	Eb2	2	399
22	19	517/6	517/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		1	55	G3	3	387
22	19	259/3	259/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	57	A3	3	388
22	19	173/2	173/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	389
22	19	260/3	260/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		5	59	B3	3	390
22	19	521/6	521/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		0	60	C4	4	391
22	19	87	87	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		2	62	D4	4	392
22	19	523/6	523/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-3	63	Eb4	4	393
22	19	262/3	262/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	394
22	19	175/2	175/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	395
22	19	263/3	263/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	396
22	19	527/6	527/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	397
23	20	88	88	2.0	0	0	4/4	2	1	1/2		1/2	1		3	45	A2	2	424
23	20	88	88	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	400
23	20	529/6	529/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	401
23	20	265/3	265/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	402
23	20	177/2	177/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	403
23	20	266/3	266/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	404
23	20	533/6	533/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	405
23	20	89	89	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	406
23	20	535/6	535/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	407
23	20	268/3	268/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		5	83	B5	5	408
23	20	179/2	179/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	409
23	20	269/3	269/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		-3	87	Eb6	6	410
23	20	539/6	539/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		2	86	D6	6	411
23	20	90	90	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38	D2	2	425
23	20	90	90	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	84	C6	6	412
23	20	541/6	541/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	413
23	20	271/3	271/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	414
23	20	181/2	181/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	415
23	20	272/3	272/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24		1/16	2/3		6	78	F#5	5	416
23	20	545/6	545/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	417
23	20	91	91	0.16666666666666666	3/4	3/4	4/4	1	1	1/24		1/16	2/3		8	80	G#5	5	418
23	20	547/6	547/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	419
23	20	274/3	274/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	420
23	20	183/2	183/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		6	78	F#5	5	421
23	20	275/3	275/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	422
23	20	551/6	551/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	423
24	21	92	92	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	426
24	21	553/6	553/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	428
24	21	277/3	277/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	429
24	21	185/2	185/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	430
24	21	278/3	278/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	431
24	21	557/6	557/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	432
24	21	93	93	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	433
24	21	93	93	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	427
24	21	559/6	559/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	434
24	21	280/3	280/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	435
24	21	187/2	187/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	436
24	21	281/3	281/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	437
24	21	563/6	563/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	438
24	21	94	94	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	439
24	21	565/6	565/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	440
24	21	283/3	283/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	441
24	21	189/2	189/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		5	59	B3	3	442
24	21	284/3	284/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		2	62	D4	4	443
24	21	569/6	569/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	444
24	21	95	95	0.16666666666666666	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	445
24	21	571/6	571/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	446
24	21	286/3	286/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	447
24	21	191/2	191/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	448
24	21	287/3	287/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	449
24	21	575/6	575/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	450
25	22	96	96	0.16666666666666666	0	0	4/4	2	1	1/24		1/16	2/3		6	54	F#3	3	453
25	22	577/6	577/6	0.16666666666666666	1/24	1/24	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	454
25	22	289/3	289/3	0.16666666666666666	1/12	1/12	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	455
25	22	193/2	193/2	0.16666666666666666	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-1	53	F3	3	456
25	22	290/3	290/3	0.16666666666666666	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	457
25	22	581/6	581/6	0.16666666666666666	5/24	5/24	4/4	2	1	1/24		1/16	2/3		1	55	G3	3	458
25	22	97	97	0.16666666666666666	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-1	53	F3	3	459
25	22	583/6	583/6	0.16666666666666666	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	460
25	22	292/3	292/3	0.16666666666666666	1/3	1/3	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	461
25	22	195/2	195/2	0.16666666666666666	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-1	53	F3	3	462
25	22	293/3	293/3	0.16666666666666666	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	463
25	22	587/6	587/6	0.16666666666666666	11/24	11/24	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	464
25	22	98	98	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		7	49	C#3	3	465
25	22	197/2	197/2	1.5	5/8	5/8	4/4	2	4	3/8		1/4	3/2		-2	58	Bb3	3	466
25	22	99	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	451
25	22	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	67	G4	4	452
26	23	100	100	2.0	0	0	4/4	2	2	1/2		1/2	1		3	45	A2	2	487
26	23	100	100	0.75	0	0	4/4	1	1	3/16		1/8	3/2	-1	1	67	G4	4	467
26	23	201/2	201/2	1.5	1/8	1/8	4/4	2	1	3/8		1/4	3/2		3	57	A3	3	483
26	23	403/4	403/4	0.0625	3/16	3/16	4/4	1	1	1/64		1/64	1		3	69	A4	4	468
26	23	1613/16	1613/16	0.0625	13/64	13/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	469
26	23	807/8	807/8	0.0625	7/32	7/32	4/4	1	1	1/64		1/64	1		6	66	F#4	4	470
26	23	1615/16	1615/16	0.0625	15/64	15/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	471
26	23	101	101	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	472
26	23	203/2	203/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	473
26	23	102	102	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45	A2	2	488
26	23	102	102	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	474
26	23	409/4	409/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	484
26	23	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	3	57	A3	3	485
26	23	411/4	411/4	0.0625	11/16	11/16	4/4	1	1	1/64		1/64	1		3	69	A4	4	475
26	23	1645/16	1645/16	0.0625	45/64	45/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	476
26	23	823/8	823/8	0.0625	23/32	23/32	4/4	1	1	1/64		1/64	1		6	66	F#4	4	477
26	23	1647/16	1647/16	0.0625	47/64	47/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	478
26	23	103	103	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	-1	3	57	A3	3	486
26	23	103	103	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	479
26	23	413/4	413/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	480
26	23	207/2	207/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	481
26	23	415/4	415/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	482
27	24	104	104	0.0	0	0	4/4	1	1	0	grace32	1/32	1		6	66	F#4	4	489
27	24	104	104	0.0	0	0	4/4	1	1	0	grace32	1/32	1		3	69	A4	4	490
27	24	104	104	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	491
27	24	209/2	209/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	498
27	24	105	105	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	499
