mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	81/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		0	60	C4	4	158
14	14	81/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		-1	53	F3	3	165
14	14	81/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	162
14	14	81/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	D4	4	159
14	14	83/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		4	52	E3	3	166
14	14	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	163
14	14	83/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	160
15	15	42	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	177
15	15	42	0.125	0	0	6/8	1	1	1/32		1/32	1		0	84	C6	6	167
15	15	337/8	0.125	1/32	1/32	6/8	1	1	1/32		1/32	1		2	86	D6	6	168
15	15	169/4	0.125	1/16	1/16	6/8	1	1	1/32		1/32	1		4	88	E6	6	169
15	15	339/8	0.125	3/32	3/32	6/8	1	1	1/32		1/32	1		2	86	D6	6	170
15	15	85/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	171
15	15	43	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	178
15	15	87/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	41	F2	2	179
15	15	87/2	0.125	3/8	3/8	6/8	1	1	1/32		1/32	1		2	74	D5	5	172
15	15	349/8	0.125	13/32	13/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	173
15	15	175/4	0.125	7/16	7/16	6/8	1	1	1/32		1/32	1		-1	77	F5	5	174
15	15	351/8	0.125	15/32	15/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	175
15	15	44	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	176
15	15	89/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	180
16	16	45	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	188
16	16	181/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	181
16	16	91/2	1.0	1/8	1/8	6/8	2	2	1/4		1/4	1		1	43	G2	2	192
16	16	91/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	182
16	16	183/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	183
16	16	46	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	53	F3	3	189
16	16	46	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	59	B3	3	184
16	16	185/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	185
16	16	93/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		0	48	C3	3	193
16	16	93/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-1	53	F3	3	190
16	16	93/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	D4	4	186
16	16	95/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	191
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	187
17	17	48	0.0	0	0	6/8	1	1	0	grace32	1/32	1		4	76	E5	5	194
17	17	48	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	195
17	17	97/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	196
17	17	49	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	200
17	17	49	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	200
17	17	99/2	0.0	3/8	3/8	6/8	1	1	0	grace32	1/32	1		2	74	D5	5	197
17	17	99/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	198
17	17	50	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	199
17	17	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	201
17	17	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	201
18	18	51	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	213
18	18	205/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	202
18	18	103/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	203
18	18	207/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	204
18	18	52	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	88	E6	6	205
18	18	209/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	206
18	18	105/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	214
18	18	105/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	207
18	18	211/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	208
18	18	53	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	43	G2	2	215
18	18	53	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		10	82	A#5	5	209
18	18	213/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	210
18	18	107/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	211
18	18	215/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	212
19	19	54	0.25	0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	216
19	19	217/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	217
19	19	109/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	228
19	19	109/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	218
19	19	219/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	219
19	19	55	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	229
19	19	55	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	78	F#5	5	220
19	19	221/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	221
19	19	111/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	48	C3	3	230
19	19	111/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	222
19	19	223/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	223
19	19	56	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	78	F#5	5	224
19	19	225/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	225
19	19	113/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	226
19	19	227/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	227
20	20	57	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	36	C2	2	239
20	20	57	0.25	0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	231
20	20	229/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	232
20	20	115/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	233
20	20	231/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	234
20	20	58	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	235
20	20	233/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	236
20	20	117/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	38	D2	2	240
20	20	117/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	237
20	20	119/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	238
21	21	60	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	241
21	21	61	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		1	55	G3	3	249
21	21	61	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	246
21	21	61	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	242
21	21	123/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		1	67	G4	4	243
21	21	123/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		1	55	G3	3	250
21	21	123/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	247
21	21	123/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	244
21	21	125/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		1	55	G3	3	251
21	21	125/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	248
21	21	125/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	245
22	22	63	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	252
22	22	127/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	253
22	22	64	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	258
22	22	64	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	258
22	22	64	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	254
22	22	129/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		1	67	G4	4	255
22	22	129/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	259
22	22	129/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	259
22	22	129/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	256
22	22	131/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	260
22	22	131/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	260
22	22	131/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	257
23	23	66	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	279
23	23	66	0.16666666666666666	0	0	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	261
23	23	397/6	0.16666666666666666	1/24	1/24	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	262
23	23	199/3	0.16666666666666666	1/12	1/12	6/8	1	1	1/24		1/16	2/3		5	83	B5	5	263
23	23	133/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	280
23	23	133/2	0.16666666666666666	1/8	1/8	6/8	1	1	1/24		1/16	2/3		3	81	A5	5	264
23	23	200/3	0.16666666666666666	1/6	1/6	6/8	1	1	1/24		1/16	2/3		1	79	G5	5	265
23	23	401/6	0.16666666666666666	5/24	5/24	6/8	1	1	1/24		1/16	2/3		6	78	F#5	5	266
23	23	67	0.16666666666666666	1/4	1/4	6/8	1	1	1/24		1/16	2/3		4	76	E5	5	267
23	23	403/6	0.16666666666666666	7/24	7/24	6/8	1	1	1/24		1/16	2/3		2	74	D5	5	268
23	23	202/3	0.16666666666666666	1/3	1/3	6/8	1	1	1/24		1/16	2/3		0	72	C5	5	269
23	23	135/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	281
23	23	135/2	0.16666666666666666	3/8	3/8	6/8	1	1	1/24		1/16	2/3		5	71	B4	4	270
23	23	203/3	0.16666666666666666	5/12	5/12	6/8	1	1	1/24		1/16	2/3		2	74	D5	5	271
23	23	407/6	0.16666666666666666	11/24	11/24	6/8	1	1	1/24		1/16	2/3		0	72	C5	5	272
23	23	68	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	43	G2	2	282
