mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	15	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	49
6	6	31/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	55
6	6	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	50
6	6	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	50
6	6	16	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	56
6	6	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	57
6	6	33/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	51
6	6	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	58
6	6	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	52
6	6	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	59
6	6	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	53
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	70
7	7	18	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	60
7	7	37/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		5	71	B4	4	61
7	7	151/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	62
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	71
7	7	19	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	63
7	7	39/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	67
7	7	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	64
7	7	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	72
7	7	20	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62	D4	4	68
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	65
7	7	41/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	69
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	66
8	8	21	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	64	E4	4	73
8	8	21	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	67	G4	4	74
8	8	21	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	81
8	8	21	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	75
8	8	21	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	75
8	8	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	76
8	8	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	76
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	82
8	8	45/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	77
8	8	45/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	77
8	8	91/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	78
8	8	91/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	78
8	8	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	83
8	8	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	79
8	8	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	79
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	80
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	80
9	9	24	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	92
9	9	24	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	84
9	9	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	85
9	9	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	85
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	93
9	9	51/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	90
9	9	51/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	86
9	9	103/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	87
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	94
9	9	53/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	91
9	9	53/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	88
9	9	107/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	89
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	101
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	95
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	95
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	96
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	96
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	102
10	10	57/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	97
10	10	57/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	97
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	98
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	98
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	103
10	10	59/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	99
10	10	59/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	99
10	10	119/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	100
10	10	119/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	100
11	11	30	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	113
11	11	30	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	104
11	11	61/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	114
11	11	61/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	105
11	11	123/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	106
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	115
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	107
11	11	63/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	108
11	11	63/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	108
11	11	127/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1	1	0	72	C5	5	109
11	11	127/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1	1	4	76	E5	5	109
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	116
11	11	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	0	72	C5	5	110
11	11	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	110
11	11	65/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	111
11	11	65/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	111
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	112
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	112
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	122
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	117
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	117
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	118
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	118
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	123
12	12	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	119
12	12	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	119
12	12	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	120
12	12	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	120
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	121
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	121
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	128
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	124
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	124
13	13	73/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		1	67	G4	4	125
13	13	73/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		3	69	A4	4	125
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	129
13	13	75/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67	G4	4	126
13	13	75/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		3	69	A4	4	126
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	130
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	1	67	G4	4	127
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	3	69	A4	4	127
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	141
14	14	39	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	1	67	G4	4	135
14	14	39	1.5	0	0	3/4	1	1	3/8		1/4	3/2	-1	3	69	A4	4	131
14	14	79/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		11	65	E#4	4	136
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	142
14	14	40	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66	F#4	4	137
14	14	81/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	138
14	14	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	132
14	14	41	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	F#4	4	139
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	133
14	14	83/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	140
14	14	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	134
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	143
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	143
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	147
15	15	85/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		4	64	E4	4	144
15	15	85/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		1	67	G4	4	144
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	148
15	15	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	149
15	15	87/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		4	64	E4	4	145
15	15	87/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67	G4	4	145
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	150
15	15	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	151
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	4	64	E4	4	146
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	1	67	G4	4	146
16	16	45	2.0	0	0	3/4	2	1	1/2		1/2	1	1	2	50	D3	3	158
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	4	64	E4	4	152
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	67	G4	4	152
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	153
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	153
16	16	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	154
16	16	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	154
16	16	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	155
16	16	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	155
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	2	50	D3	3	159
16	16	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	156
16	16	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	156
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	44	G#2	2	160
16	16	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	157
16	16	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	157
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	165
17	17	48	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	161
17	17	48	2.0	0	0	3/4	1	1	1/2		1/2	1	1	0	72	C5	5	161
17	17	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	166
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	167
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	168
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	169
17	17	50	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	2	62	D4	4	164
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	0	72	C5	5	162
17	17	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	163
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	176
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	2	62	D4	4	170
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	170
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	177
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	171
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	171
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	178
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	172
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	172
18	18	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	179
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	173
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	173
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	180
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	174
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	174
18	18	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	39	D#2	2	181
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	175
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	175
19	19	54	0.5	0	0	3/4	2	1	1/8		1/8	1		4	40	E2	2	186
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	182
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	182
19	19	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	187
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	183
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	183
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	188
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	184
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	184
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	189
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	185
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	185
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	197
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	190
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	191
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	191
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	192
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	192
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	198
20	20	117/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	193
20	20	117/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	193
20	20	235/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	194
20	20	235/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	194
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	199
20	20	119/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	195
20	20	119/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	195
20	20	239/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	196
20	20	239/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	196
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	207
21	21	60	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	200
21	21	60	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	200
21	21	121/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	201
21	21	121/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	201
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	202
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	202
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	208
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	203
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	203
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	204
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	204
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	209
21	21	125/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	205
21	21	125/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	205
