mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	571/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	260
24	24	143/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-1	65	F4	4	261
24	24	573/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	262
24	24	287/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	263
24	24	575/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	264
25	25	72	1.0	0	0	3/4	2	2	1/4		1/4	1		3	45	A2	2	281
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	272
25	25	73	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	48	C3	3	280
25	25	74	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	A2	2	282
25	25	593/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	273
25	25	297/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	274
25	25	595/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	275
25	25	149/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-1	65	F4	4	276
25	25	597/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	277
25	25	299/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	278
25	25	599/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	279
26	26	75	1.0	0	0	3/4	2	2	1/4		1/4	1		4	40	E2	2	292
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	283
26	26	76	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	48	C3	3	291
26	26	77	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40	E2	2	293
26	26	617/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	284
26	26	309/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	285
26	26	619/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	286
26	26	155/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-1	65	F4	4	287
26	26	621/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	288
26	26	311/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	289
26	26	623/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	290
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	318
27	27	78	0.125	0	0	3/4	1	1	1/32		1/32	1		3	69	A4	4	294
27	27	625/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	295
27	27	313/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	296
27	27	627/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	297
27	27	157/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		-1	65	F4	4	298
27	27	629/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	299
27	27	315/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	300
27	27	631/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	301
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	319
27	27	79	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	302
27	27	633/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	303
27	27	317/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	304
27	27	635/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	305
27	27	159/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		-1	65	F4	4	306
27	27	637/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	307
27	27	319/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	308
27	27	639/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	309
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	320
27	27	80	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		0	72	C5	5	310
27	27	641/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	311
27	27	321/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	312
27	27	643/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	313
27	27	161/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	314
27	27	645/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	315
27	27	323/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	316
27	27	647/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	317
28	28	81	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	345
28	28	81	0.125	0	0	3/4	1	1	1/32		1/32	1		2	74	D5	5	321
28	28	649/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	322
28	28	325/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	323
28	28	651/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	324
28	28	163/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	325
28	28	653/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	326
28	28	327/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	327
28	28	655/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	328
28	28	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	346
28	28	82	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		4	76	E5	5	329
28	28	657/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	330
28	28	329/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	331
28	28	659/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	332
28	28	165/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		-1	77	F5	5	333
28	28	661/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	334
28	28	331/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	335
28	28	663/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	336
28	28	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	347
28	28	83	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		-1	77	F5	5	337
28	28	665/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	338
28	28	333/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	339
28	28	667/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	340
28	28	167/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	341
28	28	669/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	342
28	28	335/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	343
28	28	671/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	344
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	364
29	29	84	0.125	0	0	3/4	1	1	1/32		1/32	1		2	74	D5	5	348
29	29	673/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	349
29	29	337/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	350
29	29	675/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	351
29	29	169/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	352
29	29	677/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	353
29	29	339/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	354
29	29	679/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	355
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	365
29	29	85	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	60	C4	4	356
29	29	343/4	0.0625	7/16	7/16	3/4	1	1	1/64		1/64	1		2	62	D4	4	357
29	29	1373/16	0.0625	29/64	29/64	3/4	1	1	1/64		1/64	1		4	64	E4	4	358
29	29	687/8	0.0625	15/32	15/32	3/4	1	1	1/64		1/64	1		-1	65	F4	4	359
29	29	1375/16	0.0625	31/64	31/64	3/4	1	1	1/64		1/64	1		1	67	G4	4	360
29	29	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	366
29	29	86	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	361
29	29	347/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		-1	65	F4	4	362
29	29	695/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	363
30	30	87	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	41	F2	2	375
30	30	87	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	367
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	368
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	368
30	30	88	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	369
30	30	88	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	369
30	30	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	370
30	30	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	370
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	371
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	371
30	30	89	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		1	67	G4	4	372
30	30	89	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	372
30	30	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	373
30	30	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	373
30	30	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	374
30	30	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	374
31	31	90	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-1	53	F3	3	391
31	31	90	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	376
31	31	90	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	376
31	31	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	384
31	31	181/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	377
31	31	91	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	378
31	31	91	0.0	1/4	1/4	3/4	2	1	0	grace16	1/16	1		2	62	D4	4	385
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	386
31	31	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	379
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	387
31	31	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	380
31	31	92	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		1	67	G4	4	381
31	31	92	0.0	1/2	1/2	3/4	2	1	0	grace16	1/16	1		-2	58	Bb3	3	388
31	31	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	389
31	31	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	382
31	31	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	390
31	31	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	383
32	32	93	2.0	0	0	3/4	2	2	1/2		1/2	1	1	-1	53	F3	3	396
32	32	93	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	394
32	32	93	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	392
32	32	95	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	397
32	32	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	395
32	32	95	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	393
33	33	96	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-1	53	F3	3	403
33	33	96	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	398
33	33	387/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		4	52	E3	3	404
33	33	387/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	399
33	33	775/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		-1	53	F3	3	405
33	33	775/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	400
33	33	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	406
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	401
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	402
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	402
34	34	99	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	411
34	34	99	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	407
34	34	99	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	2	74	D5	5	407
34	34	199/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		3	69	A4	4	408
34	34	199/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		0	72	C5	5	408
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36	C2	2	412
34	34	201/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67	G4	4	409
34	34	201/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	409
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	413
34	34	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	410
34	34	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	410
35	35	102	0.75	0	0	3/4	2	1	3/16		1/8	3/2		1	55	G3	3	421
35	35	102	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	414
35	35	411/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		6	54	F#3	3	422
35	35	411/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	415
35	35	823/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	G3	3	423
35	35	823/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	416
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	424
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	417
35	35	104	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	418
35	35	419/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	419
35	35	839/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	420
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	434
36	36	105	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	425
36	36	423/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	426
36	36	847/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	427
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	435
36	36	106	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	428
36	36	427/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	429
36	36	855/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	430
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	436
36	36	107	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	431
36	36	431/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	432
36	36	863/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	433
37	37	108	0.75	0	0	3/4	2	1	3/16		1/8	3/2		3	57	A3	3	444
37	37	108	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	437
37	37	435/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		8	56	G#3	3	445
37	37	435/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		8	68	G#4	4	438
37	37	871/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	446
37	37	871/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	439
37	37	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	447
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	440
37	37	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	441
37	37	221/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	442
37	37	443/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	443
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	456
38	38	111	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	448
38	38	223/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	449
38	38	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	450
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	457
38	38	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	451
38	38	225/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	452
38	38	451/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	453
38	38	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	458
38	38	113	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	454
38	38	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	455
39	39	114	2.0	0	0	3/4	2	1	1/2		1/2	1		2	38	D2	2	474
39	39	114	0.125	0	0	3/4	1	1	1/32		1/32	1		5	71	B4	4	459
39	39	913/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	460
39	39	457/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	461
39	39	915/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	462
39	39	229/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	463
39	39	917/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	464
39	39	459/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	465
39	39	919/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	466
39	39	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	467
39	39	231/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	468
39	39	463/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	469
39	39	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	475
39	39	116	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	470
39	39	465/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	471
39	39	233/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	472
39	39	467/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	473
40	40	117	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	481
40	40	117	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	476
40	40	235/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		8	68	G#4	4	477
40	40	943/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	478
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	479
40	40	237/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	482
40	40	475/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	483
40	40	119	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		4	52	E3	3	484
40	40	119	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	480
40	40	477/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	485
40	40	239/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	48	C3	3	486
40	40	479/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	487
41	41	120	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	503
41	41	120	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	488
41	41	241/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	504
41	41	483/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	489
41	41	967/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	490
41	41	121	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		3	81	A5	5	491
41	41	969/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	492
41	41	485/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	493
41	41	971/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	494
41	41	243/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	505
41	41	243/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	495
41	41	973/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	496
41	41	487/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	497
41	41	975/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	498
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	506
41	41	122	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	B4	4	499
41	41	489/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	500
41	41	245/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	501
41	41	491/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	502
42	42	123	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	507
42	42	493/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	508
42	42	247/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	509
42	42	495/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	510
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	514
42	42	499/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	511
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	515
42	42	125	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	512
42	42	251/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	513
43	43	126	2.0	0	0	3/4	2	1	1/2		1/2	1	1	9	39	D#2	2	525
43	43	126	2.0	0	0	3/4	2	1	1/2		1/2	1		9	51	D#3	3	525
43	43	505/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	516
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	517
43	43	127	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69	A4	4	518
43	43	509/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	519
43	43	255/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	520
43	43	511/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	521
43	43	128	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	9	39	D#2	2	526
43	43	128	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	522
43	43	513/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		5	71	B4	4	523
43	43	257/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	527
43	43	515/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	524
44	44	129	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	546
44	44	129	0.125	0	0	3/4	1	1	1/32		1/32	1		8	68	G#4	4	528
44	44	1033/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	529
44	44	517/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	530
44	44	1035/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	531
44	44	259/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		8	68	G#4	4	532
44	44	1037/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	533
44	44	519/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	534
44	44	1039/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	535
44	44	130	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		2	74	D5	5	536
44	44	1041/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	537
44	44	521/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	538
