mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	109/2	109/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	229
28	28	437/8	437/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	230
28	28	219/4	219/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	231
28	28	439/8	439/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	232
28	28	55	55	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		6	54	F#3	3	242
28	28	55	55	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	233
28	28	441/8	441/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	234
28	28	221/4	221/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	235
28	28	443/8	443/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	236
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	243
28	28	111/2	111/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	237
28	28	445/8	445/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	238
28	28	223/4	223/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	64	E4	4	239
28	28	447/8	447/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	240
29	29	56	56	0.5	0	0	2/4	2	2	1/8		1/8	1		1	43	G2	2	253
29	29	56	56	0.125	0	0	2/4	2	1	1/32		1/32	1		7	61	C#4	4	244
29	29	449/8	449/8	0.125	1/32	1/32	2/4	2	1	1/32		1/32	1		5	59	B3	3	245
29	29	225/4	225/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	246
29	29	451/8	451/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		1	55	G3	3	247
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		3	45	A2	2	254
29	29	113/2	113/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		6	54	F#3	3	248
29	29	453/8	453/8	0.125	5/32	5/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	249
29	29	227/4	227/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		2	50	D3	3	250
29	29	455/8	455/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		7	49	C#3	3	251
29	29	57	57	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	38	D2	2	255
29	29	57	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	252
30	30	58	58	0.75	0	0	2/4	1	1	3/16		1/8	3/2		6	66	F#4	4	256
30	30	58	58	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	256
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	260
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	257
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	257
30	30	59	59	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	261
30	30	59	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	258
30	30	59	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	258
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	262
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	259
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	259
31	31	60	60	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	266
31	31	60	60	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	263
31	31	60	60	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	263
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	267
31	31	121/2	121/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	264
31	31	121/2	121/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	264
31	31	61	61	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		8	56	G#3	3	268
31	31	61	61	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	265
31	31	61	61	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	265
32	32	62	62	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	276
32	32	62	62	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	269
32	32	62	62	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	269
32	32	249/4	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	270
32	32	249/4	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	270
32	32	125/2	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	271
32	32	125/2	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	271
32	32	251/4	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	272
32	32	251/4	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	272
32	32	63	63	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	277
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	273
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	273
32	32	127/2	127/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	274
32	32	127/2	127/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	274
32	32	255/4	255/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	275
32	32	255/4	255/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	275
33	33	64	64	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	284
33	33	64	64	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	278
33	33	64	64	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	278
33	33	257/4	257/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	279
33	33	257/4	257/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	279
33	33	129/2	129/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	280
33	33	129/2	129/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	280
33	33	259/4	259/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	281
33	33	259/4	259/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	281
33	33	65	65	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	285
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	282
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	282
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	283
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	283
34	34	66	66	0.0	0	0	2/4	1	1	0	grace32	1/32	1		0	72	C5	5	286
34	34	66	66	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	292
34	34	66	66	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	287
34	34	133/2	133/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	288
34	34	535/8	535/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	289
34	34	67	67	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	293
34	34	67	67	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	290
34	34	135/2	135/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	291
35	35	68	68	0.0	0	0	2/4	1	1	0	grace32	1/32	1		3	69	A4	4	294
35	35	68	68	1.0	0	0	2/4	2	1	1/4		1/4	1		9	51	D#3	3	300
35	35	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	295
35	35	137/2	137/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	296
35	35	551/8	551/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	297
35	35	69	69	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	301
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	298
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	299
36	36	70	70	0.0	0	0	2/4	1	1	0	grace32	1/32	1		-1	65	F4	4	302
36	36	70	70	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	310
36	36	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	303
36	36	141/2	141/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	304
36	36	567/8	567/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	305
36	36	71	71	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	311
36	36	71	71	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	306
36	36	285/4	285/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	307
36	36	143/2	143/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	308
36	36	287/4	287/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	309
37	37	72	72	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	318
37	37	72	72	0.25	0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	312
37	37	289/4	289/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	313
37	37	145/2	145/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	314
37	37	291/4	291/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	315
37	37	73	73	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	D2	2	319
37	37	73	73	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	316
37	37	147/2	147/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	317
38	38	74	74	2.0	0	0	2/4	2	2	1/2		1/2	1	1	2	50	D3	3	328
38	38	74	74	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	324
38	38	74	74	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	320
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	325
38	38	149/2	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	321
38	38	75	75	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	326
38	38	75	75	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	322
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	327
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	323
39	39	76	76	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	2	50	D3	3	335
39	39	76	76	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	332
39	39	76	76	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	329
39	39	153/2	153/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	333
39	39	153/2	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	330
39	39	77	77	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	334
39	39	77	77	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	331
40	40	78	78	0.125	0	0	2/4	1	2	1/32		1/32	1		3	57	A3	3	344
40	40	625/8	625/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	336
40	40	313/4	313/4	0.125	1/16	1/16	2/4	1	2	1/32		1/32	1		5	59	B3	3	345
40	40	627/8	627/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	337
40	40	157/2	157/2	0.125	1/8	1/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	346
40	40	629/8	629/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	338
40	40	315/4	315/4	0.125	3/16	3/16	2/4	1	2	1/32		1/32	1		2	62	D4	4	347
40	40	631/8	631/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	339
40	40	79	79	0.125	1/4	1/4	2/4	1	2	1/32		1/32	1		4	64	E4	4	348
40	40	633/8	633/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	340
40	40	317/4	317/4	0.125	5/16	5/16	2/4	1	2	1/32		1/32	1		6	66	F#4	4	349
40	40	635/8	635/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	341
40	40	159/2	159/2	0.125	3/8	3/8	2/4	1	2	1/32		1/32	1		1	67	G4	4	350
40	40	637/8	637/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	342
40	40	319/4	319/4	0.125	7/16	7/16	2/4	1	2	1/32		1/32	1		3	69	A4	4	351
40	40	639/8	639/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	343
41	41	80	80	0.125	0	0	2/4	1	2	1/32		1/32	1		5	71	B4	4	357
41	41	641/8	641/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	352
41	41	321/4	321/4	0.125	1/16	1/16	2/4	1	2	1/32		1/32	1		2	74	D5	5	358
41	41	643/8	643/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	353
41	41	161/2	161/2	0.125	1/8	1/8	2/4	1	2	1/32		1/32	1		0	72	C5	5	359
41	41	645/8	645/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	354
41	41	323/4	323/4	0.125	3/16	3/16	2/4	1	2	1/32		1/32	1		5	71	B4	4	360
41	41	647/8	647/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	355
41	41	81	81	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		0	72	C5	5	361
41	41	81	81	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84	C6	6	356
42	42	82	82	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	366
42	42	82	82	0.75	0	0	2/4	1	1	3/16		1/8	3/2		5	71	B4	4	362
42	42	82	82	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	362
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	367
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	363
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	363
42	42	83	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	364
42	42	83	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	364
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	365
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	365
43	43	84	84	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	371
43	43	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	368
43	43	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	368
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	369
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	369
43	43	85	85	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	372
43	43	85	85	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	370
43	43	85	85	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	370
44	44	86	86	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	381
44	44	86	86	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	373
44	44	345/4	345/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	374
44	44	173/2	173/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	375
44	44	347/4	347/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	376
44	44	87	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	382
44	44	87	87	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	377
44	44	349/4	349/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	378
44	44	175/2	175/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	379
44	44	351/4	351/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	380
45	45	88	88	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		2	62	D4	4	383
45	45	88	88	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	386
45	45	88	88	1.0	0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	384
45	45	177/2	177/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	387
45	45	89	89	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	388
45	45	89	89	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59	B3	3	385
45	45	179/2	179/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	31	G1	1	389
46	46	90	90	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	394
46	46	90	90	0.75	0	0	2/4	1	1	3/16		1/8	3/2		5	71	B4	4	390
46	46	90	90	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	390
46	46	181/2	181/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	395
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	391
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	391
46	46	91	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	392
46	46	91	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	392
46	46	183/2	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	393
46	46	183/2	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	393
47	47	92	92	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	399
47	47	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	396
47	47	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	396
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	397
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	397
47	47	93	93	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	400
47	47	93	93	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	398
47	47	93	93	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	398
48	48	94	94	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	409
48	48	94	94	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	401
48	48	377/4	377/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	402
48	48	189/2	189/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	403
48	48	379/4	379/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	404
48	48	95	95	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	410
48	48	95	95	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	405
48	48	381/4	381/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	406
48	48	191/2	191/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	407
48	48	383/4	383/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	408
49	49	96	96	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	416
49	49	96	96	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	411
49	49	385/4	385/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	412
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	417
49	49	193/2	193/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	413
49	49	387/4	387/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	414
49	49	97	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	418
49	49	97	97	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	415
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	31	G1	1	419
50	50	98	98	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	424
50	50	98	98	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	424
50	50	98	98	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	64	E4	4	420
50	50	98	98	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	420
50	50	395/4	395/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	421
50	50	395/4	395/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	421
50	50	99	99	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	425
50	50	99	99	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	425
50	50	99	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	422
50	50	99	99	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	422
50	50	199/2	199/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	423
50	50	199/2	199/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	423
51	51	100	100	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	429
51	51	100	100	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	426
51	51	100	100	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	426
51	51	201/2	201/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	427
51	51	201/2	201/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	427
51	51	101	101	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	430
51	51	101	101	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	F4	4	428
51	51	101	101	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	428
52	52	102	102	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	441
52	52	102	102	0.25	0	0	2/4	1	1	1/16		1/16	1		0	84	C6	6	431
52	52	409/4	409/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	432
52	52	205/2	205/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	433
52	52	411/4	411/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	434
52	52	103	103	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	442
52	52	103	103	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	435
52	52	413/4	413/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	436
52	52	207/2	207/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	437
52	52	829/8	829/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	438
52	52	415/4	415/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	439
52	52	831/8	831/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	440
53	53	104	104	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	449
53	53	104	104	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	443
53	53	417/4	417/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	444
53	53	209/2	209/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	445
53	53	419/4	419/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	446
53	53	105	105	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	450
53	53	105	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	447
53	53	211/2	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	448
54	54	106	106	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	456
54	54	106	106	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	456
54	54	425/4	425/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	451
54	54	213/2	213/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	452
54	54	427/4	427/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	453
54	54	107	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	457
54	54	107	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	457
54	54	107	107	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	454
54	54	215/2	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	455
55	55	108	108	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	463
55	55	108	108	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	463
