mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	9	0.25	0	0	3/4	1	1	1/16		1/16	1		5	83	B5	5	30
4	4	37/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	31
4	4	19/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	32
4	4	39/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	33
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	41
4	4	10	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	34
4	4	41/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	35
4	4	21/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	36
4	4	43/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	37
4	4	11	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	42
4	4	11	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	38
4	4	23/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	39
5	5	12	2.0	0	0	3/4	2	2	1/2		1/2	1		3	57	A3	3	54
5	5	49/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	43
5	5	25/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	50
5	5	51/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	44
5	5	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	D#4	4	51
5	5	53/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	45
5	5	27/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	52
5	5	55/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	46
5	5	14	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		8	56	G#3	3	55
5	5	57/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	47
5	5	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	53
5	5	29/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	48
5	5	59/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	49
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	56
6	6	31/2	1.5	1/8	1/8	3/4	2	2	3/8		1/4	3/2		10	58	A#3	3	65
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	64
6	6	16	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	57
6	6	33/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	58
6	6	67/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	59
6	6	17	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	B3	3	66
6	6	17	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	E4	4	60
6	6	69/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	61
6	6	35/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		9	51	D#3	3	67
6	6	35/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	62
6	6	71/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	63
7	7	18	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	76
7	7	18	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	68
7	7	73/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	69
7	7	37/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	44	G#2	2	77
7	7	37/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	70
7	7	75/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	71
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	78
7	7	19	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		9	63	D#4	4	72
7	7	77/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	73
7	7	39/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	74
7	7	79/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	75
7	7	20	1.0	1/2	1/2	3/4	2	4	1/4		1/4	1		5	47	B2	2	81
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	G#3	3	79
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	80
8	8	21	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	40	E2	2	86
8	8	87/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		8	44	G#2	2	87
8	8	175/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		5	47	B2	2	88
8	8	22	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	89
8	8	181/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		4	88	E6	6	82
8	8	91/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	83
8	8	183/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	84
8	8	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	85
8	8	189/8	0.125	21/32	21/32	3/4	2	1	1/32		1/32	1		4	52	E3	3	90
8	8	95/4	0.125	11/16	11/16	3/4	2	1	1/32		1/32	1		8	56	G#3	3	91
8	8	191/8	0.125	23/32	23/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	92
9	9	24	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	97
9	9	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	95
9	9	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	95
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	93
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	93
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	98
9	9	53/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	3	69	A4	4	96
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	4	76	E5	5	94
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	111
10	10	27	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	3	69	A4	4	106
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	99
10	10	55/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		8	68	G#4	4	107
10	10	55/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		2	74	D5	5	100
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	112
10	10	57/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	108
10	10	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	101
10	10	29	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	102
10	10	29	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	103
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	113
10	10	29	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	109
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	104
10	10	59/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		8	68	G#4	4	110
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	105
11	11	30	2.0	0	0	3/4	2	2	1/2		1/2	1		3	57	A3	3	120
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	117
11	11	30	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	114
11	11	31	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	118
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	115
11	11	63/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	119
11	11	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	116
11	11	32	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	A2	2	121
12	12	33	0.25	0	0	3/4	2	1	1/16		1/16	1		3	57	A3	3	128
12	12	133/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	129
12	12	67/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	64	E4	4	122
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	123
12	12	34	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	F#4	4	124
12	12	137/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	125
12	12	69/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		8	68	G#4	4	126
12	12	139/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	127
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	130
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	149
13	13	36	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	131
13	13	217/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	132
13	13	109/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	133
13	13	73/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	134
13	13	110/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	135
13	13	221/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		11	77	E#5	5	136
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	150
13	13	37	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	137
13	13	223/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		2	86	D6	6	138
13	13	112/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	139
13	13	75/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	140
13	13	113/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	141
13	13	227/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	142
13	13	38	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	143
13	13	229/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	144
13	13	115/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	145
13	13	77/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	146
13	13	116/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	147
13	13	233/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	148
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	169
14	14	39	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	151
14	14	235/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	152
14	14	118/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	153
14	14	79/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	154
14	14	119/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	155
14	14	239/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		9	75	D#5	5	156
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	170
14	14	40	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	157
14	14	241/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	158
14	14	121/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	159
14	14	81/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	160
14	14	122/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	161
14	14	245/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	162
14	14	41	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	163
14	14	247/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	164
14	14	124/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	165
14	14	83/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	166
14	14	125/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	167
14	14	251/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	168
15	15	42	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		9	75	D#5	5	171
15	15	253/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		7	73	C#5	5	172
15	15	127/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		12	72	B#4	4	173
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	189
15	15	85/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		7	73	C#5	5	174
15	15	128/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	175
15	15	257/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	176
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	190
15	15	43	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		8	68	G#4	4	177
15	15	259/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	178
15	15	130/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	179
15	15	87/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		8	68	G#4	4	180
15	15	131/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	181
15	15	263/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		4	64	E4	4	182
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	191
15	15	44	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		9	63	D#4	4	183
15	15	265/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		7	61	C#4	4	184
15	15	133/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	185
15	15	89/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	186
15	15	134/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		8	56	G#3	3	187
15	15	269/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		6	54	F#3	3	188
16	16	45	0.16666666666666666	0	0	3/4	2	1	1/24		1/16	2/3		4	52	E3	3	192
16	16	271/6	0.16666666666666666	1/24	1/24	3/4	2	1	1/24		1/16	2/3		5	59	B3	3	193
16	16	136/3	0.16666666666666666	1/12	1/12	3/4	2	1	1/24		1/16	2/3		3	57	A3	3	194
16	16	91/2	0.16666666666666666	1/8	1/8	3/4	2	1	1/24		1/16	2/3		8	56	G#3	3	195
16	16	137/3	0.16666666666666666	1/6	1/6	3/4	2	1	1/24		1/16	2/3		6	54	F#3	3	196
16	16	275/6	0.16666666666666666	5/24	5/24	3/4	2	1	1/24		1/16	2/3		4	52	E3	3	197
16	16	46	0.16666666666666666	1/4	1/4	3/4	2	1	1/24		1/16	2/3		9	51	D#3	3	198
16	16	277/6	0.16666666666666666	7/24	7/24	3/4	2	1	1/24		1/16	2/3		7	49	C#3	3	199
16	16	139/3	0.16666666666666666	1/3	1/3	3/4	2	1	1/24		1/16	2/3		5	47	B2	2	200
16	16	93/2	0.16666666666666666	3/8	3/8	3/4	2	2	1/24		1/16	2/3		3	45	A2	2	201
16	16	140/3	0.16666666666666666	5/12	5/12	3/4	2	2	1/24		1/16	2/3		8	44	G#2	2	202
16	16	281/6	0.16666666666666666	11/24	11/24	3/4	2	2	1/24		1/16	2/3		6	42	F#2	2	203
16	16	47	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40	E2	2	204
17	17	48	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	208
17	17	48	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	208
17	17	48	0.125	0	0	3/4	1	3	1/32		1/32	1		10	70	A#4	4	211
17	17	48	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	205
17	17	49	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	E4	4	209
17	17	49	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67	G4	4	209
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	206
17	17	99/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	210
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	207
17	17	50	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	47	B2	2	212
18	18	51	2.0	0	0	3/4	2	2	1/2		1/2	1		5	59	B3	3	219
18	18	51	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	216
18	18	51	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	213
18	18	52	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		8	68	G#4	4	217
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	214
18	18	105/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		10	70	A#4	4	218
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	215
18	18	53	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	47	B2	2	220
19	19	54	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	53	F3	3	241
19	19	54	1.0	0	0	3/4	2	2	1/4		1/4	1	1	1	55	G3	3	241
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	239
19	19	54	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	221
19	19	325/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		2	86	D6	6	222
19	19	163/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	84	C6	6	223
19	19	109/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	224
19	19	164/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	225
19	19	329/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	226
19	19	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52	E3	3	242
19	19	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	-1	1	55	G3	3	242
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	240
19	19	55	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		0	84	C6	6	227
19	19	331/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	228
19	19	166/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-1	77	F5	5	229
19	19	111/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	230
19	19	167/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-1	77	F5	5	231
19	19	335/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	232
19	19	56	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	233
19	19	337/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	234
19	19	169/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	235
19	19	113/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		0	84	C6	6	236
19	19	170/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	237
19	19	341/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	238
20	20	57	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	263
20	20	57	1.0	0	0	3/4	2	2	1/4		1/4	1	1	3	57	A3	3	263
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	261
20	20	57	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	243
20	20	343/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		4	88	E6	6	244
20	20	172/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		2	86	D6	6	245
20	20	115/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	246
20	20	173/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	247
20	20	347/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	248
20	20	58	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54	F#3	3	264
20	20	58	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	-1	3	57	A3	3	264
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	262
20	20	58	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		2	86	D6	6	249
20	20	349/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	250
20	20	175/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	251
20	20	117/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	252
20	20	176/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	253
20	20	353/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	254
20	20	59	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	255
20	20	355/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	256
20	20	178/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	257
20	20	119/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	86	D6	6	258
20	20	179/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		3	81	A5	5	259
