mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	66
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	67
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	67
6	6	20	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	76
6	6	20	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	76
6	6	41/2	0.0	1/8	1/8	4/4	1	1	0	grace32	1/32	1		3	81	A5	5	77
6	6	41/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2		3	81	A5	5	78
6	6	167/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	79
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	80
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	80
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	89
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	81
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	81
6	6	22	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		2	74	D5	5	82
6	6	22	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		-1	77	F5	5	83
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	34	Bb1	1	90
6	6	22	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	84
6	6	22	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	84
6	6	45/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	85
6	6	45/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	85
6	6	23	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	86	D6	6	86
6	6	47/2	0.5	7/8	7/8	4/4	1	3	1/8		1/8	1		-2	70	Bb4	4	88
6	6	47/2	0.5	7/8	7/8	4/4	1	3	1/8		1/8	1		1	79	G5	5	88
6	6	95/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	87
7	7	24	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	91
7	7	49/2	0.375	1/8	1/8	4/4	1	2	3/32		1/16	3/2		3	69	A4	4	98
7	7	49/2	0.375	1/8	1/8	4/4	1	2	3/32		1/16	3/2		0	72	C5	5	98
7	7	49/2	0.375	1/8	1/8	4/4	1	1	3/32		1/16	3/2		6	78	F#5	5	92
7	7	199/8	0.125	7/32	7/32	4/4	1	2	1/32		1/32	1		1	67	G4	4	99
7	7	199/8	0.125	7/32	7/32	4/4	1	2	1/32		1/32	1		-2	70	Bb4	4	99
7	7	199/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	93
7	7	25	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	100
7	7	25	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	100
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	94
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	95
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	95
7	7	26	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		1	67	G4	4	101
7	7	53/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	96
7	7	27	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	102
7	7	27	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	102
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	97
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	97
8	8	28	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	111
8	8	28	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	111
8	8	28	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	103
8	8	28	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	103
8	8	57/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	104
8	8	57/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	104
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	114
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	105
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	105
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	115
8	8	30	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	112
8	8	30	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	106
8	8	61/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	1	3	69	A4	4	113
8	8	61/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	107
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	116
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	108
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	108
8	8	63/2	0.0	7/8	7/8	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	109
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	117
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	110
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	110
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	126
9	9	32	0.75	0	0	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	118
9	9	32	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	118
9	9	131/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	119
9	9	131/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	119
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	127
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	120
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	120
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	121
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	121
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	128
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	122
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	122
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	129
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	129
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	123
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	123
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	123
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	130
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	130
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	124
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	124
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	131
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	131
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	125
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	125
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	125
10	10	36	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	2/3	-1	-1	77	F5	5	132
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		0	36	C2	2	139
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	139
10	10	36	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	138
10	10	36	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	133
10	10	217/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	134
10	10	109/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	135
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	136
10	10	38	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		0	36	C2	2	140
10	10	38	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	4	64	E4	4	137
10	10	38	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	67	G4	4	137
10	10	155/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		4	40	E2	2	141
10	10	311/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		1	43	G2	2	142
10	10	39	0.375	3/4	3/4	4/4	2	1	3/32		1/16	3/2		0	48	C3	3	143
10	10	315/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		1	43	G2	2	144
10	10	79/2	0.375	7/8	7/8	4/4	2	1	3/32		1/16	3/2		4	40	E2	2	145
10	10	319/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		0	36	C2	2	146
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	156
11	11	40	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	4	64	E4	4	147
11	11	40	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	1	67	G4	4	147
11	11	81/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	148
11	11	81/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	148
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	149
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	149
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	150
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	150
11	11	42	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		1	67	G4	4	151
11	11	42	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	152
11	11	42	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	152
11	11	85/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-1	65	F4	4	153
11	11	85/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		3	69	A4	4	153
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	157
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	154
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	154
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	155
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	155
12	12	44	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	62	D4	4	158
12	12	44	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		-1	65	F4	4	158
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	164
12	12	44	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	60	C4	4	159
12	12	44	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	159
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	160
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	160
12	12	45	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	161
12	12	45	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	161
12	12	363/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		0	48	C3	3	165
12	12	91/2	0.375	3/8	3/8	4/4	2	1	3/32		1/16	3/2		4	52	E3	3	166
12	12	367/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		1	55	G3	3	167
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	168
12	12	93/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	162
12	12	93/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	162
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	163
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	163
12	12	379/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		0	48	C3	3	169
12	12	95/2	0.375	7/8	7/8	4/4	2	1	3/32		1/16	3/2		4	52	E3	3	170
12	12	383/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		1	55	G3	3	171
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	178
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	172
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	172
13	13	49	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	173
13	13	49	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	173
13	13	395/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		0	48	C3	3	179
13	13	99/2	0.375	3/8	3/8	4/4	2	1	3/32		1/16	3/2		4	52	E3	3	180
13	13	399/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		1	55	G3	3	181
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	182
13	13	101/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	174
13	13	101/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	174
13	13	51	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	175
13	13	51	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	175
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	183
13	13	207/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	176
13	13	415/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	177
14	14	52	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	196
14	14	52	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	184
14	14	105/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	185
14	14	53	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	197
14	14	53	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	193
14	14	107/2	0.375	3/8	3/8	4/4	1	1	3/32		1/16	3/2		2	74	D5	5	186
14	14	431/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	187
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	198
14	14	54	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-1	65	F4	4	194
14	14	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	188
14	14	217/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	189
14	14	109/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	190
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	199
14	14	55	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	195
14	14	111/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		0	72	C5	5	191
14	14	447/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	192
15	15	56	2.0	0	0	4/4	2	1	1/2		1/2	1	1	-1	53	F3	3	209
15	15	56	0.5	0	0	4/4	1	2	1/8		1/8	1		-1	65	F4	4	206
15	15	56	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	200
15	15	113/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	201
15	15	57	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	202
