mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	37
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	37
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	34
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	34
6	6	16	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		3	69	A4	4	35
6	6	16	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		0	72	C5	5	35
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	38
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	38
6	6	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	36
6	6	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	36
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	39
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	39
7	7	18	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		2	74	D5	5	40
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	44
7	7	18	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	41
7	7	18	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	41
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	45
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	42
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	42
7	7	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	46
7	7	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	43
7	7	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	43
8	8	21	0.0	0	0	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	47
8	8	21	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	48
8	8	21	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	51
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	49
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	49
8	8	22	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	52
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	50
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	50
8	8	45/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	53
8	8	23	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	54
8	8	47/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	55
9	9	24	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	58
9	9	24	0.5	0	0	3/4	1	2	1/8		1/8	1		5	59	B3	3	57
9	9	24	0.5	0	0	3/4	1	2	1/8		1/8	1		2	62	D4	4	57
9	9	24	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	56
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	59
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	59
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	60
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	60
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	67
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	67
10	10	27	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	61
10	10	109/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	62
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	68
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	68
10	10	28	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	63
10	10	113/4	0.75	5/16	5/16	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	64
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	69
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	69
10	10	29	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	65
10	10	117/4	0.75	9/16	9/16	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	66
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	74
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	74
11	11	30	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	70
11	11	121/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	71
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	75
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	75
11	11	31	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1	1	0	72	C5	5	73
11	11	31	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	72
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	76
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	76
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	81
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	81
12	12	33	3.0	0	0	3/4	1	2	3/4		1/2	3/2	-1	0	72	C5	5	80
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	76	E5	5	77
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	82
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	82
12	12	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	78
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	83
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	83
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	79
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	87
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	87
13	13	36	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	72	C5	5	86
13	13	36	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	84
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	88
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	88
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	89
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	89
13	13	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	85
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	93
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	93
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	90
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	90
14	14	40	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		3	69	A4	4	91
14	14	40	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		0	72	C5	5	91
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	94
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	94
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	92
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	92
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	95
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	95
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	101
15	15	42	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	96
15	15	127/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	97
15	15	128/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	98
15	15	43	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		5	71	B4	4	99
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	102
15	15	43	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	100
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	103
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	105
16	16	45	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	104
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	B2	2	106
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	107
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	108
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	111
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	111
17	17	48	0.5	0	0	3/4	1	2	1/8		1/8	1		5	59	B3	3	110
17	17	48	0.5	0	0	3/4	1	2	1/8		1/8	1		2	62	D4	4	110
17	17	48	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	109
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	112
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	112
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	113
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	113
18	18	51	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	114
18	18	154/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	115
18	18	155/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	116
18	18	52	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	117
18	18	157/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	118
18	18	158/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	119
18	18	53	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	120
18	18	160/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	121
18	18	161/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	122
19	19	54	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	123
19	19	163/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	124
19	19	164/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	125
19	19	55	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	126
19	19	166/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	127
19	19	167/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	128
19	19	56	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	129
19	19	169/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	130
19	19	170/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	131
20	20	57	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	132
20	20	172/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	133
20	20	173/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	134
20	20	58	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	135
20	20	175/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	136
20	20	176/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	137
20	20	59	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	138
20	20	178/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	139
20	20	179/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	140
21	21	60	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	141
21	21	181/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	142
21	21	182/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	143
21	21	61	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	144
21	21	184/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	145
21	21	185/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	146
21	21	62	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	147
21	21	187/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	148
21	21	188/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	149
22	22	63	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	150
22	22	190/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	151
22	22	191/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	152
22	22	64	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	153
22	22	193/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	154
22	22	194/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	155
22	22	65	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	156
22	22	196/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	157
22	22	197/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	158
23	23	66	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	159
23	23	199/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	160
23	23	200/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	161
23	23	67	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	162
23	23	202/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	163
23	23	203/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	164
23	23	68	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	165
23	23	205/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	166
23	23	206/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	61	C#4	4	167
24	24	69	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	168
24	24	208/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	169
24	24	209/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	170
24	24	70	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	171
24	24	211/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	172
24	24	212/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	173
24	24	71	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	174
24	24	214/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	175
24	24	215/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	176
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	179
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	179
25	25	72	0.5	0	0	3/4	1	2	1/8		1/8	1		5	59	B3	3	178
25	25	72	0.5	0	0	3/4	1	2	1/8		1/8	1		2	62	D4	4	178
25	25	72	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	177
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	180
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	180
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	181
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	181
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	182
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	182
26	26	226/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	185
26	26	227/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	186
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	183
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	183
26	26	229/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	187
26	26	230/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	188
26	26	77	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	184
26	26	77	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	184
26	26	232/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	189
26	26	233/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	190
27	27	78	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	191
27	27	78	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	191
27	27	235/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	194
27	27	236/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	195
27	27	79	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	192
27	27	79	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	192
27	27	238/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	196
27	27	239/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	197
27	27	80	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	193
27	27	80	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	193
27	27	241/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	198
27	27	242/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	199
28	28	81	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	200
28	28	81	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	200
28	28	244/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	203
28	28	245/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	204
28	28	82	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	201
28	28	82	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	201
28	28	247/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	205
28	28	248/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	206
28	28	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	202
28	28	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	202
28	28	250/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	207
28	28	251/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	208
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	209
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	209
29	29	253/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	212
29	29	254/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	213
29	29	85	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	210
29	29	85	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	210
29	29	256/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	214
29	29	257/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	215
29	29	86	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	211
