mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	161/12	0.08333333333333333	17/48	17/48	3/8	1	1	1/48		1/32	2/3		3	81	A5	5	53
10	10	27/2	0.5	0	0	3/8	1	2	1/8		1/8	1		7	61	C#4	4	58
10	10	27/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	55
10	10	27/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	55
10	10	55/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	56
10	10	55/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	56
10	10	14	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	62	D4	4	59
10	10	14	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	57
10	10	14	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	57
11	11	15	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	60
11	11	31/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	61
11	11	16	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	64
11	11	16	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	63
11	11	16	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	62
12	12	33/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	72
12	12	33/2	0.5	0	0	3/8	1	2	1/8		1/8	1		0	60	C4	4	67
12	12	33/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	65	F4	4	65
12	12	17	0.16666666666666666	1/8	1/8	3/8	1	2	1/24		1/16	2/3		0	60	C4	4	68
12	12	103/6	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		-3	63	Eb4	4	69
12	12	52/3	0.16666666666666666	5/24	5/24	3/8	1	2	1/24		1/16	2/3		2	62	D4	4	70
12	12	35/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	56	Ab3	3	74
12	12	35/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	73
12	12	35/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	71
12	12	35/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	66
13	13	18	1.0	0	0	3/8	2	2	1/4		1/4	1		1	55	G3	3	79
13	13	18	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	78
13	13	18	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	75
13	13	37/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	76
13	13	19	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	53	F3	3	80
13	13	19	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	77
14	14	39/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	85
14	14	39/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	85
14	14	39/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-3	63	Eb4	4	81
14	14	159/8	0.0625	3/32	3/32	3/8	1	1	1/64		1/64	1		-1	65	F4	4	82
14	14	319/16	0.0625	7/64	7/64	3/8	1	1	1/64		1/64	1		1	67	G4	4	83
14	14	20	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	86
14	14	20	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	86
14	14	20	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	84
15	15	21	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	87
15	15	85/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	88
15	15	43/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	C3	3	92
15	15	43/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	92
15	15	43/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	65	F4	4	89
15	15	87/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	90
15	15	22	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	93
15	15	22	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	93
15	15	22	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	91
16	16	45/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	99
16	16	45/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	94
16	16	91/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	95
16	16	23	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	100
16	16	23	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	96
16	16	93/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	97
16	16	47/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	101
16	16	47/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	101
16	16	47/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	98
17	17	24	0.75	0	0	3/8	1	1	3/16		1/8	3/2		1	55	G3	3	102
17	17	49/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	108
17	17	99/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	103
17	17	25	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	109
17	17	25	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-1	65	F4	4	104
17	17	201/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	105
17	17	101/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		2	62	D4	4	106
17	17	203/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	60	C4	4	107
18	18	51/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		-2	58	Bb3	3	110
18	18	51/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	113
18	18	51/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	57	A3	3	111
18	18	26	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	114
18	18	26	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	112
19	19	27	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	115
19	19	27	1.0	0	0	3/8	1	1	1/4		1/4	1		2	86	D6	6	115
19	19	55/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		8	68	G#4	4	117
19	19	28	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	118
19	19	28	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	116
19	19	28	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	85	C#6	6	116
20	20	57/2	1.0	0	0	3/8	1	1	1/4		1/4	1		1	79	G5	5	119
20	20	57/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	88	E6	6	119
20	20	29	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		7	61	C#4	4	121
20	20	59/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	122
20	20	59/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	120
20	20	59/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	D6	6	120
21	21	30	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	123
21	21	30	1.0	0	0	3/8	1	1	1/4		1/4	1		3	81	A5	5	123
21	21	61/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	128
21	21	31	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	129
21	21	31	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		3	81	A5	5	124
21	21	31	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		0	84	C6	6	124
21	21	249/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	125
21	21	249/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	82	Bb5	5	125
21	21	125/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77	F5	5	126
21	21	125/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		3	81	A5	5	126
21	21	251/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	127
21	21	251/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	127
22	22	63/2	0.75	0	0	3/8	2	1	3/16		1/8	3/2		3	57	A3	3	132
22	22	63/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	130
22	22	63/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	130
22	22	32	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	131
22	22	32	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	131
22	22	129/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	133
22	22	65/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	134
22	22	131/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	135
23	23	33	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	140
23	23	33	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	136
23	23	67/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	137
23	23	34	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	139
23	23	34	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	139
23	23	34	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	138
24	24	69/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		-3	63	Eb4	4	143
24	24	69/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		1	67	G4	4	143
24	24	69/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	141
24	24	71/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	142
25	25	36	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	144
25	25	73/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	145
25	25	37	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	60	C4	4	147
25	25	37	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	147
25	25	37	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	146
26	26	75/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		2	62	D4	4	150
26	26	75/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		-1	65	F4	4	150
26	26	75/2	1.0	0	0	3/8	1	1	1/4		1/4	1		3	69	A4	4	148
26	26	77/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	149
27	27	39	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	159
27	27	39	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	159
27	27	39	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	65	F4	4	157
27	27	39	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	151
27	27	79/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		7	49	C#3	3	160
27	27	79/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		7	61	C#4	4	160
27	27	79/2	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		4	64	E4	4	158
27	27	79/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	152
27	27	119/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	153
27	27	239/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	154
27	27	40	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		3	69	A4	4	155
27	27	323/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	156
28	28	81/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	161
28	28	41	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	168
28	28	41	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	168
28	28	41	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	162
28	28	247/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	163
28	28	124/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	164
28	28	83/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49	C#3	3	169
28	28	83/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	169
28	28	83/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	165
28	28	125/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	166
28	28	251/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	167
29	29	42	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	174
29	29	42	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	174
29	29	42	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	170
29	29	253/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	171
29	29	127/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	172
29	29	85/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	175
29	29	85/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		4	64	E4	4	173
29	29	43	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	176
30	30	87/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	178
30	30	87/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	62	D4	4	177
30	30	44	0.375	1/8	1/8	3/8	2	1	3/32		1/16	3/2		2	38	D2	2	179
30	30	355/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		2	38	D2	2	180
30	30	89/2	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		2	50	D3	3	181
30	30	359/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		2	50	D3	3	182
31	31	45	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	188
31	31	45	1.0	0	0	3/8	1	2	1/4		1/4	1		6	78	F#5	5	186
31	31	45	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	183
31	31	91/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	184
31	31	46	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	77	F5	5	187
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	185
32	32	93/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	194
32	32	93/2	1.0	0	0	3/8	1	2	1/4		1/4	1		4	76	E5	5	192
32	32	93/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	189
32	32	47	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	190
32	32	95/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	193
32	32	95/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	191
33	33	48	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	203
33	33	48	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	200
33	33	48	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	195
33	33	97/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	C5	5	201
33	33	97/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	196
33	33	195/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	197
33	33	49	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	7	73	C#5	5	202
33	33	49	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	198
33	33	197/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	199
34	34	99/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		6	78	F#5	5	204
34	34	99/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		3	81	A5	5	205
34	34	99/2	0.75	0	0	3/8	2	1	3/16		1/8	3/2		2	50	D3	3	210
34	34	99/2	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	7	73	C#5	5	208
34	34	99/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	206
34	34	50	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	209
34	34	50	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	207
34	34	201/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	38	D2	2	211
34	34	101/2	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		2	50	D3	3	212
34	34	407/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		2	50	D3	3	213
35	35	51	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	219
35	35	51	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	214
35	35	103/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	60	C4	4	217
35	35	103/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	215
35	35	52	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	58	Bb3	3	218
35	35	52	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	216
36	36	105/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	225
36	36	105/2	0.5	0	0	3/8	1	2	1/8		1/8	1		3	57	A3	3	222
36	36	105/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	65	F4	4	220
36	36	53	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	223
36	36	107/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	224
36	36	107/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	6	66	F#4	4	221
37	37	54	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	232
37	37	54	0.5	0	0	3/8	1	2	1/8		1/8	1		0	60	C4	4	229
37	37	54	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	6	66	F#4	4	226
37	37	109/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	58	Bb3	3	230
37	37	109/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	227
